1,0
1,0
1,0
1,0
0,0
0,0
0.4134023,0.9195982
0.5938323,0.494704
0.5764318,0.4928716
0.52679,0.5468444
0.8822997,0.966617
0.8525393,0.9916494
0.8372495,0.9326816
0.837072,0.9054399
0.7889575,0.9231677
0.8709854,0.8748093
0.9150112,0.9125398
0.9142811,0.9373863
0.9096672,0.9338264
0.8459125,0.9255792
0.6609013,0.8276088
0.6153531,0.8532886
0.5902452,0.9296725
0.831449,0.9943386
0.8192911,0.9550603
0.8532189,0.9634041
0.8265851,0.9641346
0.8182613,0.9533545
0.8183845,0.9552507
0.8220111,0.9524587
0.8206621,0.9544246
0.8208119,0.9549726
0.8213755,0.9570083
0.8662254,0.8978351
0.8663799,0.8993638
0.8290939,0.8800346
0.8894986,0.8810667
0.9025876,0.853959
0.9048072,0.8488281
0.9041424,0.8481706
0.869932,0.8449439
0.8813233,0.8534476
0.6818284,0.8938546
0.6255853,0.9051449
0.6724528,0.881328
0.6514465,0.8898597
0.6679103,0.8811314
0.6979703,0.8634105
0.5087668,0.9098904
0.5864395,0.8533317
0.5399719,0.8786035
0.3402486,0.9176065
0.4723477,0.8940362
0.4863038,0.7861773
0.4040613,0.8444216
0.3446517,0.7763654
0.4255975,0.6271794
0.357037,0.6974239
0.4246525,0.584471
0.3609948,0.6458455
0.305753,0.7165965
0.3707735,0.6455178
0.3167313,0.7100964
0.3984743,0.6245793
0.2761253,0.6907082
0.3197709,0.5597209
0.1985505,0.4396314
0.2274914,0.4595437
0.1755024,0.6241773
0.1996893,0.6775637
0.3377115,0.786231
0.1662905,0.5619245
0.1586444,0.6000265
0.2064205,0.7049029
0.1928395,0.6816116
0.2192353,0.6703261
0.1960717,0.7343016
0.2295073,0.8262676
0,0
4.355258E-19,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.9999962,1
1,0
0.9999942,1
0.9999958,1
0.9999951,1
0.9999923,1
0.9999965,1
0.999993,1
0.9999965,1
0.9999937,1
0.9999937,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.5083755,0.4447827
0.4599347,0.6368012
0.7731418,0.8968768
0.7799656,0.6236089
0.6366448,0.3995227
0.5503793,0.6206411
0.5306391,0.5182683
0.5773923,0.5055113
0.5721542,0.5477278
0.5358501,0.5197817
0.5323188,0.5665164
0.5390936,0.69497
0.6465462,0.6621613
0.503287,0.8758177
0.5184011,0.9292123
0.5783671,0.9123144
0.4380054,0.9040092
0.5386118,0.9045117
0.83789,0.9826022
0.573357,0.6183754
0.6028641,0.5448195
0.7605928,0.9255629
0.5922077,0.5336959
0.5384709,0.7850323
0.457574,0.8839713
0.3751012,0.6961511
0.7446367,0.9116443
0.3504702,0.7447108
0.6729096,0.9135107
0.580109,0.9339021
0.45588,0.9620525
0.659233,0.8822234
0.7916475,0.9593421
0.416685,0.7594101
0.6924466,0.956449
0.4207325,0.6874791
0.6849501,0.9018725
0.6029266,0.9617514
0.6427881,0.8680137
0.5334482,0.8745274
0.5786617,0.9640181
0.8700696,0.669194
0.5517853,0.9616818
0.5920562,0.960836
0.75003,0.9554855
0.7422659,0.9775576
0.8420981,0.9961964
0.7303044,0.7905216
0.7006299,0.6049556
0.6999351,0.6180715
0.7872923,0.4752488
0.8043335,0.6374962
0.7181635,0.6360623
0.711288,0.5895156
0.7956888,0.8513438
0.7344071,0.6442261
0.7762208,0.5722193
0.6951788,0.6433309
0.6479242,0.4800099
0.758376,0.8221885
0.7457314,0.5766496
0.7229838,0.6235251
0.7080838,0.6464147
0.7246413,0.654778
0.7222276,0.6125656
0.8149293,0.8680443
0.747125,0.3292754
0.5985902,0.7522366
0.6267863,0.7536612
0.5772644,0.7868852
0.6589099,0.6843761
0.5499906,0.8158888
0.5032148,0.7834764
0.4037685,0.7459751
0.6598392,0.9652911
