9379.8,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.028,2000,10648.86,9380.214,2000,10648.54,9380.097,2000,10648.8,9380.19,2000,10648.65,9380.056,2000,10648.84,9379.995,2000,10648.88,9380.129,2000,10648.76,9380.164,2000,10648.71,9380.06,2000,10648.83,9379.797,2000,10648.93,9379.84,2000,10648.92,9380.021,2000,10648.86,9379.905,2000,10648.91,9379.838,2000,10648.92,9380.21,2000,10648.58,9379.994,2000,10648.88,9380,2000,10648.87,9379.797,2000,10648.93,9379.897,2000,10648.91,9380.113,2000,10648.78
9380.268,2000,10649.2,9380.63,2000,10648.56,9380.404,2000,10649.08,9380.587,2000,10648.78,9380.323,2000,10649.16,9380.18,2000,10649.25,9380.468,2000,10649.01,9380.536,2000,10648.9,9380.331,2000,10649.15,9379.781,2000,10649.34,9379.867,2000,10649.34,9380.233,2000,10649.22,9379.999,2000,10649.32,9379.863,2000,10649.34,9380.623,2000,10648.63,9380.178,2000,10649.25,9380.189,2000,10649.25,9379.781,2000,10649.34,9379.983,2000,10649.32,9380.437,2000,10649.05
9380.519,2000,10649.53,9381.047,2000,10648.57,9380.721,2000,10649.35,9380.987,2000,10648.89,9380.602,2000,10649.47,9380.352,2000,10649.63,9380.814,2000,10649.24,9380.914,2000,10649.07,9380.613,2000,10649.46,9379.752,2000,10649.76,9379.881,2000,10649.76,9380.433,2000,10649.59,9380.079,2000,10649.73,9379.875,2000,10649.76,9381.037,2000,10648.68,9380.349,2000,10649.63,9380.366,2000,10649.62,9379.752,2000,10649.76,9380.056,2000,10649.73,9380.769,2000,10649.3
9380.649,2000,10649.69,9381.255,2000,10648.56,9380.883,2000,10649.48,9381.189,2000,10648.94,9380.745,2000,10649.62,9380.432,2000,10649.82,9380.991,2000,10649.35,9381.105,2000,10649.16,9380.759,2000,10649.6,9379.73,2000,10649.96,9379.881,2000,10649.96,9380.526,2000,10649.77,9380.112,2000,10649.93,9379.874,2000,10649.96,9381.245,2000,10648.69,9380.428,2000,10649.82,9380.448,2000,10649.81,9379.73,2000,10649.96,9380.085,2000,10649.94,9380.938,2000,10649.42
9380.785,2000,10649.85,9381.463,2000,10648.55,9381.05,2000,10649.61,9381.393,2000,10648.99,9380.894,2000,10649.76,9380.505,2000,10650.02,9381.172,2000,10649.45,9381.3,2000,10649.23,9380.909,2000,10649.75,9379.702,2000,10650.17,9379.874,2000,10650.17,9380.614,2000,10649.96,9380.139,2000,10650.14,9379.866,2000,10650.17,9381.453,2000,10648.7,9380.501,2000,10650.02,9380.524,2000,10650.01,9379.702,2000,10650.17,9380.107,2000,10650.15,9381.112,2000,10649.53
9380.926,2000,10650.01,9381.671,2000,10648.53,9381.221,2000,10649.73,9381.598,2000,10649.03,9381.047,2000,10649.9,9380.572,2000,10650.22,9381.355,2000,10649.55,9381.496,2000,10649.3,9381.064,2000,10649.89,9379.667,2000,10650.38,9379.86,2000,10650.38,9380.695,2000,10650.15,9380.158,2000,10650.35,9379.852,2000,10650.38,9381.661,2000,10648.7,9380.567,2000,10650.22,9380.594,2000,10650.2,9379.667,2000,10650.38,9380.123,2000,10650.35,9381.29,2000,10649.64
9381.071,2000,10650.15,9381.878,2000,10648.51,9381.396,2000,10649.84,9381.804,2000,10649.06,9381.205,2000,10650.04,9380.633,2000,10650.42,9381.542,2000,10649.64,9381.695,2000,10649.36,9381.225,2000,10650.02,9379.625,2000,10650.58,9379.84,2000,10650.59,9380.771,2000,10650.35,9380.171,2000,10650.56,9379.83,2000,10650.59,9381.869,2000,10648.69,9380.627,2000,10650.42,9380.657,2000,10650.4,9379.625,2000,10650.58,9380.132,2000,10650.56,9381.471,2000,10649.75
9381.222,2000,10650.3,9382.084,2000,10648.48,9381.573,2000,10649.95,9382.011,2000,10649.08,9381.367,2000,10650.17,9380.687,2000,10650.62,9381.731,2000,10649.73,9381.896,2000,10649.42,9381.389,2000,10650.15,9379.577,2000,10650.78,9379.813,2000,10650.79,9380.839,2000,10650.54,9380.177,2000,10650.76,9379.802,2000,10650.79,9382.077,2000,10648.68,9380.681,2000,10650.62,9380.714,2000,10650.6,9379.577,2000,10650.78,9380.134,2000,10650.77,9381.655,2000,10649.84
9381.377,2000,10650.44,9382.289,2000,10648.44,9381.755,2000,10650.05,9382.219,2000,10649.1,9381.534,2000,10650.3,9380.734,2000,10650.82,9381.924,2000,10649.81,9382.099,2000,10649.47,9381.557,2000,10650.27,9379.522,2000,10650.98,9379.778,2000,10651,9380.905,2000,10650.74,9380.176,2000,10650.97,9379.767,2000,10651,9382.284,2000,10648.66,9380.728,2000,10650.82,9380.764,2000,10650.8,9379.522,2000,10650.98,9380.129,2000,10650.98,9381.843,2000,10649.93
