0.3697618,0.5602506
0.4163114,0.9554279
0.3587919,0.5799365
0.3138574,0.6316546
0.1693709,0.4573345
0.2100163,0.5863295
0.4649661,0.7371641
0.260455,0.4059738
0.2385728,0.4574433
0.1933613,0.4060701
0.2652499,0.4702994
0.1811711,0.5543521
0.2621273,0.4240669
0.243108,0.5223586
0.2573213,0.4049719
0.3890393,0.5841905
0.1727572,0.7573854
0.332568,0.7487149
0.1957989,0.7940338
0.1883958,0.7789144
0.3335687,0.7515032
0.1812918,0.7893279
0.3643921,0.748423
0.3399272,0.7661033
0.1862496,0.7844598
0.197152,0.770669
0.5514113,0.5649424
0.1760266,0.8000587
0.6811119,0.5105802
0.6314361,0.3440279
0.2055673,0.792763
0.7102815,0.2884027
0.7147969,0.3186469
0.6893949,0.2510438
0.1818069,0.8246707
0.6642938,0.404954
0.2246092,0.928116
0.278565,0.9663451
0.4320174,0.4419374
0.1578809,0.9713328
0.7069265,0.8078231
0.1037359,0.9567319
0.2184086,0.9700704
0.6126741,0.7902066
0.1301112,0.9722828
0.639016,0.9212541
0.6645408,0.9755693
0.09826893,0.9129481
0.6770597,0.855795
0.7383546,0.8340482
0.1445203,0.9331413
0.8499113,0.875534
0.1287,0.7896483
0.5931271,0.4975586
0.6009038,0.4895737
0.1557902,0.9828774
0.8169314,0.9688865
0.124979,0.9393778
0.7150108,0.8667793
0.146846,0.9791801
0.7196786,0.7369931
0.1905656,0.9411358
0.7724147,0.9933292
0.5919794,0.9612101
0.1595063,0.9638956
0.6938033,0.9144334
0.0785194,0.9807551
0.5992652,0.6566602
0.1432113,0.6403912
0.1788578,0.3825153
0.1749562,0.3846246
0.1699657,0.4036452
0.529633,0.07508413
0.1589511,0.435552
0.1820242,0.4413682
0.2235128,0.3701921
0.2307896,0.3140803
0.2575734,0.2505327
0.221051,0.3071387
0.2145982,0.3182389
0.2296257,0.7396974
0.4031863,0.8949559
0.1066783,0.7647542
0.2260459,0.3738131
0.1919776,0.5999054
0.1882046,0.8366358
0.1736182,0.8844674
0.1608311,0.7926992
0.1045218,0.8461156
0.07953987,0.4504984
0.1420191,0.8890349
0.2172596,0.9588987
0.1471618,0.3350797
0.1706847,0.3300394
0.2807116,0.4437125
0.1547237,0.4040857
0.2714634,0.3720013
0.2976012,0.3790511
0.1920378,0.4713918
0.3308789,0.3484094
0.1846083,0.5040011
0.1621838,0.4632774
0.2045025,0.4157022
0.2102766,0.4288173
0.2078658,0.4141766
0.2679258,0.3349393
0.270444,0.3014233
0.2907294,0.3671229
0.4014947,0.2861992
0.348476,0.2803981
0.3230211,0.2887512
0.2693517,0.2409243
0.3697872,0.1907035
0.4155208,0.1555956
0.4022292,0.1682011
0.4012626,0.1702594
0.3991533,0.1713839
0.3904373,0.1514146
0.4882869,0.1154025
0.2474271,0.2870737
0.604369,0.08792789
0.5018517,0.6693529
0.4425186,0.6457121
0.504483,0.7852414
0.6424515,0.05031631
0.6003376,0.07441831
0.7334318,0.1538028
0.8662782,0.8252136
0.8123726,0.1786461
0.5011674,0.7044873
0.7260444,0.5245657
0.7213395,0.5911146
0.6278939,0.6245068
0.4615508,0.9287878
0.6649782,0.3632308
0.3053928,0.6902726
0.7506652,0.1479441
0.6484596,0.0692557
0.6710994,0.07694893
0.3859589,0.5264543
0.6742195,0.05893727
0.5075209,0.659281
0.6597835,0.0673423
0.470099,0.65094
0.6242995,0.08222904
0.6257198,0.08434156
0.4634536,0.6550342
0.6275134,0.09050198
0.6257814,0.08861361
0.2885526,0.3616234
0.7569901,0.1423085
0.6772108,0.2017671
0.6815349,0.2013129
0.7104552,0.1758395
0.7602602,0.1717331
0.8700151,0.2870282
0.8925061,0.4293564
0.8851988,0.3789196
0.8817116,0.3810558
0.2731664,0.1951432
0.3486593,0.1782518
0.9183596,0.3310402
0.9048188,0.3191589
0.2244752,0.3417267
0.9564201,0.2035939
0.1924722,0.3755063
0.9235194,0.4533987
0.9627139,0.2871211
0.2311679,0.2554091
0.9528435,0.29341
0.9743545,0.8993635
0.2671905,0.4470327
0.9184865,0.8931841
0.2811957,0.7086743
0.08327968,0.08482503
0.8789664,0.9294518
0.283816,0.1489985
0.229795,0.05864047
0.8280954,0.5397943
0.2677305,0.02465734
0.8331071,0.97379
0.2080992,0.02521706
0.1907481,0.02633402
0.829748,0.9836266
0.1238368,0.04631358
0.1330441,0.07958895
0.2029647,0.187894
0.1946739,0.1435639
0.8375838,0.997613
0.835868,0.9988357
0.2588449,0.3888126
0.8143782,0.9916676
0.3343464,0.06121217
0.8773036,0.9116502
0.3074654,0.02713976
0.8579252,0.9576851
0.3010276,0.02652713
0.8615038,0.9553956
0.2712927,0.03631207
0.8460961,0.9620476
0.3131097,0.03028258
0.8788039,0.981834
0.7268764,0.03732712
0.8219349,0.9126338
0.8195907,0.9156408
0.7259951,0.02426742
0.8153189,0.9575066
0.8029517,0.690775
0.7339897,0.7937446
0.7567402,0.6879086
0.7481886,0.7359122
0.5652381,0.1140347
0.6800977,0.741568
0.6815335,0.8105429
0.6305298,0.08760856
0.6074319,0.1083058
0.4906097,0.9662347
0.5897912,0.2849176
0.5707406,0.1317875
0.5981101,0.1125356
0.5559646,0.1425379
0.562781,0.1613526
0.395683,0.9104769
0.3494804,0.9080122
0.5665852,0.4156542
0.5478273,0.4424709
0.4088289,0.6506159
0.3957722,0.9643923
0.4222862,0.6392201
0.3789506,0.9632522
0.3601153,0.663121
0.4918805,0.9841468
0.4208786,0.8082114
0.5388691,0.6661572
0.3257709,0.7607067
0.5835981,0.6423528
0.4621417,0.7717956
0.5646198,0.6296665
0.4256158,0.7681002
0.4052507,0.7112753
0.5501297,0.5805532
0.3333628,0.789192
0.4671671,0.6878604
0.4671592,0.6957911
0.2547536,0.7509292
0.2813742,0.6917602
0.4588694,0.7150878
0.2833149,0.793322
0.5361083,0.6788484
0.359402,0.8002742
0.5022976,0.8454021
0.3428258,0.8619076
0.2570197,0.9114461
0.1393736,0.9122028
0.1771226,0.9453186
0.1579064,0.9649448
0.8371586,0.9126858
0.7872608,0.9703398
0.2849894,0.9515303
0.6361225,0.9899916
0.316295,0.9368686
0.67629,0.9645268
0.3255171,0.946973
0.3155588,0.9703531
0.6409508,0.9834015
0.4199322,0.9348624
0.4467642,0.9395194
0.3406677,0.9485216
0.3104982,0.9409215
0.6267691,0.9429525
0.2991436,0.9434619
0.6416879,0.9441087
0.2372728,0.8384833
0.5945498,0.8983056
0.5742757,0.947275
0.4302031,0.9434006
0.3507153,0.6941116
0.7215388,0.9915183
0.4517539,0.8786278
0.5408408,0.9907534
0.4771198,0.9570141
0.4550326,0.9684113
0.5485806,0.9956238
0.2327531,0.9520313
0.2547673,0.9396222
0.4785366,0.9410143
0.3366944,0.9957173
0.2478974,0.8015425
0.3425091,0.6137433
0.3342252,0.5900956
0.3344801,0.7285668
0.7381318,0.733372
0.6341796,0.699676
0.4724458,0.7555305
0.4591846,0.7394053
0.5253935,0.6501591
0.5916346,0.8619781
0.624343,0.848644
0.5805982,0.8177185
0.5506858,0.784823
0.5912428,0.6584344
0.5421435,0.6454277
0.5465378,0.6511278
0.5356692,0.8831877
0.5070886,0.4159584
0.5130327,0.4037988
0.5870483,0.4050437
0.6717162,0.2867505
0.4767483,0.340248
0.4308859,0.3461837
0.494224,0.850592
0.3206304,0.4076029
0.2510403,0.2524278
0.2704116,0.2607703
0.2852761,0.4822291
0.3501048,0.4827637
0.363747,0.5591009
0.3493222,0.6567118
0.2943544,0.3960605
0.4796089,0.6986946
0.4933304,0.7262285
0.5596249,0.7021564
0.539572,0.8471327
0.2934997,0.4448232
0.2620315,0.489587
0.5511838,0.7678245
0.3010239,0.515503
0.4705428,0.8374683
0.3661933,0.927657
0.3492216,0.9579078
0.3914644,0.8579103
0.3970721,0.8384966
0.4024913,0.8535091
0.2985,0.5787084
0.3202242,0.7262636
0.3303984,0.7541759
0.3652192,0.8018498
0.3330304,0.7841742
0.4051571,0.9754797
0.7292112,0.9120319
0.3327267,0.9262552
0.4271431,0.9934955
0.1443852,0.8716889
0.3782533,0.9235491
0.1795244,0.8268567
0.2254826,0.7517226
0.1338332,0.8397353
0.5260827,0.9468169
0.1556564,0.8989318
0.1256334,0.7950664
0.1546263,0.8106765
0.3994636,0.695348
0.3493362,0.7689941
0.3537601,0.7651415
0.3814527,0.7392874
0.150796,0.8219193
0.17297,0.7767504
0.399484,0.7083054
0.3931552,0.7157375
0.1522037,0.8027487
0.3849007,0.7242582
0.1511071,0.8246201
0.4808715,0.7274101
0.3378793,0.7153796
0.1549496,0.8432305
0.1403908,0.8294118
0.3618051,0.7595411
0.3546117,0.7683129
0.3500965,0.7720355
0.1340499,0.8631325
0.1237616,0.8544853
0.3242645,0.9906198
0.1444061,0.9302932
0.1404799,0.8810558
0.1339456,0.9098943
0.1448324,0.9305882
0.1359724,0.9587566
0.1523857,0.9274192
0.1538929,0.9533822
0.1345716,0.9395455
0.149057,0.8361104
0.224405,0.606826
0.1639449,0.7079624
0.1857449,0.7165975
0.1644343,0.8312157
0.209812,0.8886898
0.111936,0.9653987
0.1457865,0.9511606
0.1658731,0.891178
0.07085851,0.846095
0.1799182,0.9422224
0.2041074,0.9679082
0.1184856,0.6724323
0.1298665,0.4866699
0.2608044,0.4268949
0.2621277,0.8691267
0.2238723,0.7962032
0.1439136,0.3470542
0.2513033,0.9151891
0.2339001,0.6262391
0.2806008,0.9446897
0.2124449,0.8308679
0.1840121,0.5858273
0.2158846,0.7371341
0.2234216,0.7667438
0.2142107,0.7534826
0.1763282,0.2017758
0.2356709,0.6911367
0.1538461,0.4040345
0.3232892,0.9396092
0.179067,0.9064249
0.18046,0.9234172
0.1437489,0.6436311
0.1991263,0.9371464
0.1920281,0.5756548
0.2106363,0.7340636
0.3038929,0.7876547
0.2208937,0.7578059
0.1940268,0.8213022
0.1849474,0.6196536
