9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.545,2000,5298.936,9263.876,2000,5298.637,9263.788,2000,5298.743,9264.075,2000,5298.134,9263.655,2000,5298.862,9263.061,2000,5299.081,9264.062,2000,5298.215,9263.618,2000,5298.889,9263.27,2000,5299.049,9263.214,2000,5299.062,9263.664,2000,5298.855,9263.01,2000,5299.083,9263.353,2000,5299.025,9264.029,2000,5298.337,9263.867,2000,5298.648,9263.624,2000,5298.885,9263.038,2000,5299.082,9263.572,2000,5298.92,9263.085,2000,5299.08,9263.482,2000,5298.969
9264.059,2000,5299.89,9264.772,2000,5299.245,9264.601,2000,5299.459,9265.154,2000,5298.232,9264.338,2000,5299.703,9263.085,2000,5300.164,9265.13,2000,5298.396,9264.266,2000,5299.758,9263.505,2000,5300.106,9263.393,2000,5300.13,9264.356,2000,5299.689,9262.984,2000,5300.166,9263.671,2000,5300.06,9265.069,2000,5298.641,9264.756,2000,5299.268,9264.277,2000,5299.749,9263.041,2000,5300.166,9264.114,2000,5299.858,9263.135,2000,5300.162,9263.934,2000,5299.954
9264.541,2000,5300.86,9265.688,2000,5299.823,9265.436,2000,5300.149,9266.235,2000,5298.295,9265.048,2000,5300.521,9263.074,2000,5301.248,9266.203,2000,5298.541,9264.94,2000,5300.605,9263.705,2000,5301.171,9263.537,2000,5301.204,9265.075,2000,5300.5,9262.924,2000,5301.247,9263.956,2000,5301.105,9266.119,2000,5298.91,9265.664,2000,5299.858,9264.958,2000,5300.592,9263.009,2000,5301.249,9264.625,2000,5300.813,9263.149,2000,5301.245,9264.353,2000,5300.953
9264.991,2000,5301.845,9266.623,2000,5300.371,9266.293,2000,5300.812,9267.318,2000,5298.323,9265.784,2000,5301.315,9263.028,2000,5302.33,9267.281,2000,5298.651,9265.643,2000,5301.43,9263.871,2000,5302.242,9263.646,2000,5302.281,9265.82,2000,5301.286,9262.827,2000,5302.326,9264.206,2000,5302.16,9267.177,2000,5299.145,9266.591,2000,5300.419,9265.666,2000,5301.412,9262.94,2000,5302.33,9265.104,2000,5301.785,9263.129,2000,5302.328,9264.738,2000,5301.965
9265.409,2000,5302.845,9267.575,2000,5300.888,9267.172,2000,5301.445,9268.401,2000,5298.315,9266.547,2000,5302.085,9262.947,2000,5303.41,9268.362,2000,5298.726,9266.372,2000,5302.231,9264.002,2000,5303.317,9263.72,2000,5303.362,9266.591,2000,5302.048,9262.695,2000,5303.401,9264.422,2000,5303.221,9268.241,2000,5299.345,9267.536,2000,5300.949,9266.4,2000,5302.208,9262.837,2000,5303.408,9265.552,2000,5302.771,9263.072,2000,5303.41,9265.091,2000,5302.99
9265.794,2000,5303.857,9268.544,2000,5301.373,9268.07,2000,5302.05,9269.483,2000,5298.272,9267.334,2000,5302.83,9262.831,2000,5304.487,9269.445,2000,5298.765,9267.127,2000,5303.008,9264.098,2000,5304.396,9263.758,2000,5304.445,9267.386,2000,5302.784,9262.528,2000,5304.472,9264.603,2000,5304.289,9269.312,2000,5299.51,9268.498,2000,5301.447,9267.16,2000,5302.98,9262.698,2000,5304.482,9265.967,2000,5303.771,9262.98,2000,5304.489,9265.409,2000,5304.025
9266.146,2000,5304.882,9269.527,2000,5301.827,9268.988,2000,5302.625,9270.563,2000,5298.193,9268.145,2000,5303.548,9262.679,2000,5305.56,9270.528,2000,5298.769,9267.907,2000,5303.76,9264.157,2000,5305.478,9263.761,2000,5305.528,9268.204,2000,5303.494,9262.327,2000,5305.536,9264.748,2000,5305.362,9270.387,2000,5299.64,9269.476,2000,5301.914,9267.945,2000,5303.727,9262.524,2000,5305.552,9266.349,2000,5304.785,9262.854,2000,5305.565,9265.693,2000,5305.071
9266.464,2000,5305.918,9270.525,2000,5302.248,9269.925,2000,5303.17,9271.641,2000,5298.08,9268.979,2000,5304.24,9262.492,2000,5306.627,9271.611,2000,5298.737,9268.712,2000,5304.486,9264.182,2000,5306.561,9263.728,2000,5306.611,9269.045,2000,5304.176,9262.091,2000,5306.593,9264.858,2000,5306.44,9271.466,2000,5299.734,9270.468,2000,5302.349,9268.754,2000,5304.447,9262.315,2000,5306.615,9266.697,2000,5305.811,9262.691,2000,5306.636,9265.943,2000,5306.125
9266.748,2000,5306.963,9271.537,2000,5302.636,9270.879,2000,5303.684,9272.714,2000,5297.931,9269.835,2000,5304.903,9262.271,2000,5307.688,9272.692,2000,5298.67,9269.539,2000,5305.185,9264.171,2000,5307.644,9263.659,2000,5307.692,9269.908,2000,5304.831,9261.82,2000,5307.642,9264.934,2000,5307.521,9272.548,2000,5299.793,9271.474,2000,5302.75,9269.586,2000,5305.141,9262.072,2000,5307.67,9267.023,2000,5306.844,9262.494,2000,5307.702,9266.159,2000,5307.187
9266.997,2000,5308.018,9272.561,2000,5302.991,9271.849,2000,5304.166,9273.781,2000,5297.747,9270.712,2000,5305.539,9262.015,2000,5308.74,9273.771,2000,5298.568,9270.384,2000,5305.864,9264.125,2000,5308.727,9263.556,2000,5308.771,9270.792,2000,5305.457,9261.516,2000,5308.682,9264.974,2000,5308.603,9273.631,2000,5299.817,9272.492,2000,5303.119,9270.44,2000,5305.807,9261.795,2000,5308.718,9267.35,2000,5307.877,9262.263,2000,5308.76,9266.34,2000,5308.255
9267.212,2000,5309.08,9273.595,2000,5303.312,9272.834,2000,5304.616,9274.842,2000,5297.528,9271.609,2000,5306.145,9261.724,2000,5309.784,9274.845,2000,5298.431,9271.229,2000,5306.542,9264.043,2000,5309.807,9263.417,2000,5309.845,9271.696,2000,5306.054,9261.177,2000,5309.71,9264.979,2000,5309.687,9274.714,2000,5299.806,9273.522,2000,5303.454,9271.316,2000,5306.445,9261.483,2000,5309.755,9267.677,2000,5308.91,9261.996,2000,5309.81,9266.485,2000,5309.329
9267.392,2000,5310.148,9274.64,2000,5303.599,9273.834,2000,5305.034,9275.896,2000,5297.274,9272.526,2000,5306.722,9261.399,2000,5310.817,9275.914,2000,5298.258,9272.071,2000,5307.223,9263.926,2000,5310.884,9263.243,2000,5310.915,9272.619,2000,5306.621,9260.805,2000,5310.728,9264.947,2000,5310.77,9275.796,2000,5299.759,9274.563,2000,5303.755,9272.213,2000,5307.054,9261.138,2000,5310.782,9268.006,2000,5309.942,9261.695,2000,5310.851,9266.596,2000,5310.406
9267.536,2000,5311.222,9275.693,2000,5303.852,9274.847,2000,5305.419,9276.939,2000,5296.986,9273.462,2000,5307.268,9261.041,2000,5311.84,9276.978,2000,5298.051,9272.913,2000,5307.904,9263.773,2000,5311.957,9263.034,2000,5311.978,9273.561,2000,5307.157,9260.399,2000,5311.732,9264.881,2000,5311.851,9276.876,2000,5299.676,9275.613,2000,5304.022,9273.129,2000,5307.633,9260.759,2000,5311.797,9268.337,2000,5310.974,9261.361,2000,5311.881,9266.671,2000,5311.487
9267.646,2000,5312.299,9276.755,2000,5304.07,9275.871,2000,5305.771,9277.974,2000,5296.665,9274.415,2000,5307.784,9260.649,2000,5312.85,9278.033,2000,5297.809,9273.754,2000,5308.587,9263.586,2000,5313.023,9262.791,2000,5313.033,9274.519,2000,5307.662,9259.961,2000,5312.723,9264.779,2000,5312.93,9277.953,2000,5299.559,9276.671,2000,5304.255,9274.063,2000,5308.182,9260.347,2000,5312.799,9268.67,2000,5312.004,9260.993,2000,5312.9,9266.711,2000,5312.569
