1,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
1,0
1,0
0,0
1,0
0,0
1,0
1,0
0,0
1,0
0,0
1,1
0,0
0.9919674,1
0,0
0,0
0.9921286,1
0,0
0,0
0,0
0.9893378,1
0,0
0.9950363,1
0.9940009,1
0,0
0.995513,1
0,0
0.9952592,1
0,0
0.994314,1
0,0
0,0
0,0
0,0
0.9958946,1
0.9956894,1
0.995702,1
0,0
0,0
0.9934714,1
0,0
0.9999318,1
1,1
0.8057798,0.9852757
0.8466949,0.9609938
0.6860853,0.9907946
0.6090496,0.7842694
0.6347772,0.9750416
0.7945162,0.9474322
0.5386187,0.9743142
0.7333611,0.9894214
0.7897231,0.9824601
0.8307923,0.997641
0.8687433,0.9942524
0.6207917,0.9763168
0.9504097,0.9980928
0.7951597,0.9980437
0.9318047,0.9954701
0.7654887,0.9975377
0.9387452,0.9862381
0.7881961,0.9985514
0.937912,0.9770906
0.6241091,0.994159
0.9492459,0.9995587
0.3612251,0.9938986
0.7458067,0.9649998
0.4506693,0.9906959
0.972632,0.9998137
0.5092753,0.9988897
0.5389747,0.9811432
0.4998041,0.9657075
0.5448154,0.9963644
0.3183891,0.9775985
0.7121113,0.9838251
0.6697587,0.9783142
0.5633936,0.6041061
0.5519865,0.6792826
0.5529125,0.9244372
0.5896536,0.9277564
0.5997334,0.9519325
0.5554125,0.4420755
0.4904452,0.8886448
0.4437878,0.8446262
0.5011836,0.5325877
0.4865274,0.8394096
0.5738314,0.8284523
0.4579832,0.906379
0.7897792,0.9287726
0.5315491,0.848467
0.4374018,0.9313202
0.3805512,0.9257112
0.4365235,0.9312878
0.3875738,0.9840473
0.3785632,0.9818318
0.6904874,0.9934185
0.232985,0.7551721
0.1913074,0.6477933
0.1990816,0.7132641
0.5539497,0.8225493
0.6030715,0.9057938
0.5316648,0.8969827
0.3234824,0.8476911
0.2836071,0.9035458
0.4799486,0.8899409
0.4523333,0.9193453
0.4542966,0.9011016
0.287693,0.8952137
0.4591907,0.8991884
0.4406459,0.8986003
0.4819745,0.8974362
0.1661171,0.8911503
0.1665003,0.9025191
0.1708472,0.9190741
0.5475771,0.9548019
0.5043338,0.9604998
0.4971084,0.9581256
0.1288989,0.9229174
0.7091958,0.987621
0.1419028,0.9246265
0.6262613,0.9881132
0.1172936,0.953887
0.7139798,0.9868906
0.3162065,0.9980226
0.6210069,0.9979618
0.1100659,0.9665002
0.809956,0.9992889
0.695664,0.9988603
0.6834992,0.9945962
0.06269985,0.2626799
0.05487557,0.8219101
0.04167282,0.5735019
0.8877012,0.9996021
0.8821465,0.9999024
0.0369221,0.5711601
0.7291646,0.9981058
0.09218586,0.8402706
0.9271714,0.9993156
0.7407647,0.9964803
0.05474077,0.7547204
0.7153904,0.9981972
0.0373258,0.7647282
0.7400247,0.9983956
0.06610363,0.8732727
0.8181295,0.998184
0.07461112,0.8156995
0.548127,0.9834932
0.06959724,0.1963556
0.1344635,0.9820156
0.07512522,0.9624786
0.1752093,0.5135006
0.9239163,0.9987924
0.7007418,0.998401
0.1280209,0.7147586
0.6742712,0.9663131
0.2939618,0.9405341
0.2038321,0.7928581
0.4570809,0.9715208
0.4940891,0.9917542
0.203877,0.5773761
0.624608,0.9721552
0.2554054,0.4884216
0.666955,0.9595659
0.6461286,0.900622
0.3821025,0.4049876
0.6190252,0.8139404
0.2804555,0.1084272
0.5121363,0.6468726
0.3104244,0.07735015
0.4843009,0.4899122
0.4277658,0.4340277
0.4320592,0.4243079
0.4292482,0.4257225
0.4398818,0.4199096
0.3052796,0.1126148
0.4351534,0.4498326
0.4391946,0.4544724
0.3221326,0.1149702
0.4303141,0.4847403
0.2941485,0.08749021
0.3892526,0.5537678
0.4824031,0.2835705
0.4203015,0.4056904
0.4855865,0.2829613
0.4150206,0.6303473
0.4023891,0.7014738
0.5049899,0.8543991
0.5537639,0.8234929
0.4292075,0.5993829
