0.03357327,0.9930558
0.03357327,0.9930558
0.03357327,0.9930558
0.03357327,0.9930558
0.03413333,0.9927933
0.0341112,0.9924828
1.668802E-11,1
0.00258857,1
0.002543869,1
0.002637667,1
0,0
0.003046765,1
0,0
0.002592208,1
0.002587961,1
0,0
0.002227043,1
0,0
0.002156471,1
0.002088224,1
0.001989265,1
0.2929754,0.8861027
0.3032186,0.9673684
0.2406799,0.8527632
0.3077102,0.8093266
0.2119514,0.8376748
0.2207617,0.766335
0.2042982,0.8006459
0.1838979,0.7482209
0.1611103,0.6138657
0.2119227,0.5574977
0.2254864,0.6648803
0.2070029,0.630083
0.3156911,0.2836207
0.2691166,0.3127549
0.1916363,0.513396
0.2165698,0.5221089
0.4194118,0.1276579
0.2458347,0.3814808
0.4344355,0.09636065
0.4745537,0.09055848
0.3782635,0.06808444
0.6131386,0.3465678
0.6054122,0.3437487
0.5292131,0.4046649
0.3276602,0.1496422
0.6563978,0.9312335
0.5138206,0.9671291
0.3899396,0.07127412
0.3534799,0.06294187
0.5430727,0.9825885
0.4488516,0.9825774
0.2799063,0.2863719
0.4405017,0.9893579
0.4081361,0.9890698
0.33658,0.4319287
