9264.071,2000,5298.162,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9265.143,2000,5298.324,9263.331,2000,5299.031,9263.636,2000,5298.877,9263.933,2000,5298.551,9263.301,2000,5299.041,9263.786,2000,5298.745,9263.404,2000,5299.005,9263.327,2000,5299.033,9263.445,2000,5298.987,9263.731,2000,5298.799,9263.337,2000,5299.03,9264.076,2000,5298.122,9264.081,2000,5298.067,9263.037,2000,5299.083,9263.519,2000,5298.951
9266.162,2000,5298.689,9263.629,2000,5300.073,9264.3,2000,5299.733,9264.883,2000,5299.071,9263.567,2000,5300.09,9264.597,2000,5299.464,9263.775,2000,5300.023,9263.62,2000,5300.076,9263.858,2000,5299.989,9264.489,2000,5299.573,9263.64,2000,5300.07,9265.156,2000,5298.208,9265.164,2000,5298.1,9263.038,2000,5300.166,9264.067,2000,5299.885
9267.182,2000,5299.056,9263.893,2000,5301.124,9264.992,2000,5300.566,9265.85,2000,5299.56,9263.8,2000,5301.148,9265.431,2000,5300.156,9264.112,2000,5301.053,9263.879,2000,5301.128,9264.238,2000,5301.003,9265.271,2000,5300.323,9263.908,2000,5301.119,9266.238,2000,5298.26,9266.247,2000,5298.096,9263.004,2000,5301.249,9264.646,2000,5300.8
9268.201,2000,5299.421,9264.121,2000,5302.183,9265.711,2000,5301.377,9266.832,2000,5300.016,9263.997,2000,5302.213,9266.286,2000,5300.82,9264.416,2000,5302.093,9264.104,2000,5302.188,9264.585,2000,5302.03,9266.078,2000,5301.046,9264.143,2000,5302.177,9267.321,2000,5298.275,9267.33,2000,5298.057,9262.935,2000,5302.33,9265.256,2000,5301.696
9269.221,2000,5299.787,9264.315,2000,5303.249,9266.456,2000,5302.164,9267.829,2000,5300.44,9264.159,2000,5303.285,9267.163,2000,5301.456,9264.686,2000,5303.142,9264.293,2000,5303.255,9264.897,2000,5303.067,9266.908,2000,5301.743,9264.342,2000,5303.242,9268.404,2000,5298.256,9268.411,2000,5297.983,9262.83,2000,5303.408,9265.894,2000,5302.572
9270.12,2000,5300.391,9264.475,2000,5304.32,9267.227,2000,5302.925,9268.839,2000,5300.832,9264.286,2000,5304.36,9268.061,2000,5302.063,9264.92,2000,5304.2,9264.447,2000,5304.327,9265.176,2000,5304.114,9267.76,2000,5302.412,9264.506,2000,5304.313,9269.486,2000,5298.201,9269.489,2000,5297.873,9262.689,2000,5304.482,9266.56,2000,5303.426
9271.02,2000,5300.994,9264.599,2000,5305.396,9268.021,2000,5303.661,9269.861,2000,5301.19,9264.378,2000,5305.44,9268.978,2000,5302.64,9265.12,2000,5305.265,9264.566,2000,5305.404,9265.42,2000,5305.169,9268.633,2000,5303.052,9264.635,2000,5305.388,9270.565,2000,5298.11,9270.563,2000,5297.728,9262.515,2000,5305.551,9267.254,2000,5304.258
9271.919,2000,5301.598,9264.688,2000,5306.476,9268.84,2000,5304.371,9270.895,2000,5301.515,9264.435,2000,5306.522,9269.913,2000,5303.187,9265.285,2000,5306.335,9264.65,2000,5306.484,9265.63,2000,5306.232,9269.526,2000,5303.664,9264.729,2000,5306.467,9271.642,2000,5297.985,9271.631,2000,5297.548,9262.305,2000,5306.614,9267.975,2000,5305.066
9272.818,2000,5302.201,9264.741,2000,5307.558,9269.681,2000,5305.053,9271.938,2000,5301.806,9264.456,2000,5307.605,9270.865,2000,5303.703,9265.415,2000,5307.411,9264.699,2000,5307.566,9265.813,2000,5307.3,9270.439,2000,5304.247,9264.787,2000,5307.549,9272.713,2000,5297.824,9272.692,2000,5297.333,9262.06,2000,5307.669,9268.722,2000,5305.851
9273.718,2000,5302.805,9264.759,2000,5308.641,9270.544,2000,5305.708,9272.991,2000,5302.062,9264.442,2000,5308.688,9271.834,2000,5304.187,9265.51,2000,5308.49,9264.712,2000,5308.649,9266,2000,5308.367,9271.371,2000,5304.799,9264.811,2000,5308.632,9273.778,2000,5297.628,9273.747,2000,5297.084,9261.78,2000,5308.716,9269.494,2000,5306.611
9274.407,2000,5303.64,9264.741,2000,5309.724,9271.428,2000,5306.334,9274.052,2000,5302.284,9264.393,2000,5309.77,9272.818,2000,5304.64,9265.569,2000,5309.572,9264.689,2000,5309.732,9266.191,2000,5309.433,9272.32,2000,5305.32,9264.798,2000,5309.715,9274.837,2000,5297.398,9274.793,2000,5296.8,9261.467,2000,5309.753,9270.291,2000,5307.345
9275.097,2000,5304.476,9264.688,2000,5310.806,9272.332,2000,5306.931,9275.119,2000,5302.471,9264.308,2000,5310.85,9273.817,2000,5305.06,9265.594,2000,5310.655,9264.632,2000,5310.814,9266.388,2000,5310.499,9273.286,2000,5305.811,9264.75,2000,5310.798,9275.888,2000,5297.133,9275.829,2000,5296.482,9261.12,2000,5310.78,9271.111,2000,5308.053
9275.787,2000,5305.311,9264.6,2000,5311.886,9273.255,2000,5307.498,9276.191,2000,5302.623,9264.188,2000,5311.927,9274.829,2000,5305.447,9265.582,2000,5311.738,9264.539,2000,5311.894,9266.59,2000,5311.563,9274.268,2000,5306.269,9264.667,2000,5311.878,9276.929,2000,5296.833,9276.854,2000,5296.131,9260.739,2000,5311.794,9271.954,2000,5308.733
