9298.689,2000,5273.626,9291.123,2000,5343.314,9255.36,2000,5306.043,9243.82,2000,5278.031,9218.087,2000,5337.464
9298.479,2000,5274.689,9291.91,2000,5342.57,9254.58,2000,5305.291,9242.773,2000,5278.311,9219.016,2000,5338.022
9298.304,2000,5275.758,9292.721,2000,5341.852,9253.776,2000,5304.565,9241.719,2000,5278.556,9219.926,2000,5338.61
9298.163,2000,5276.832,9293.555,2000,5341.16,9252.949,2000,5303.866,9240.656,2000,5278.767,9220.816,2000,5339.228
9298.058,2000,5277.91,9294.411,2000,5340.497,9252.1,2000,5303.194,9239.587,2000,5278.943,9221.686,2000,5339.874
9297.987,2000,5278.991,9295.289,2000,5339.861,9251.229,2000,5302.55,9238.513,2000,5279.083,9222.533,2000,5340.548
9297.953,2000,5280.074,9296.187,2000,5339.255,9250.337,2000,5301.936,9237.435,2000,5279.189,9223.358,2000,5341.25
9297.954,2000,5281.158,9297.104,2000,5338.678,9249.425,2000,5301.35,9236.354,2000,5279.259,9224.16,2000,5341.979
9297.99,2000,5282.24,9298.039,2000,5338.132,9248.494,2000,5300.795,9235.271,2000,5279.294,9224.938,2000,5342.733
9298.063,2000,5283.321,9298.992,2000,5337.617,9247.546,2000,5300.271,9234.188,2000,5279.293,9225.69,2000,5343.512
9298.17,2000,5284.399,9299.962,2000,5337.133,9246.581,2000,5299.777,9233.104,2000,5279.257,9226.417,2000,5344.315
9298.313,2000,5285.473,9300.946,2000,5336.681,9245.601,2000,5299.316,9232.023,2000,5279.186,9227.117,2000,5345.142
9298.49,2000,5286.542,9301.945,2000,5336.261,9244.62,2000,5298.856,9230.945,2000,5279.079,9227.79,2000,5345.991
9298.702,2000,5287.604,9302.957,2000,5335.875,9243.646,2000,5298.383,9229.871,2000,5278.937,9228.435,2000,5346.862
9298.949,2000,5288.659,9303.981,2000,5335.521,9242.679,2000,5297.894,9228.803,2000,5278.76,9229.05,2000,5347.753
9299.23,2000,5289.706,9305.017,2000,5335.202,9241.719,2000,5297.393,9227.74,2000,5278.548,9229.636,2000,5348.665
9299.546,2000,5290.742,9306.062,2000,5334.917,9240.766,2000,5296.877,9226.686,2000,5278.301,9230.191,2000,5349.594
9299.896,2000,5291.768,9307.115,2000,5334.666,9239.818,2000,5296.352,9225.64,2000,5278.021,9230.717,2000,5350.542
9300.278,2000,5292.781,9308.177,2000,5334.449,9238.876,2000,5295.817,9224.604,2000,5277.706,9231.211,2000,5351.506
9300.693,2000,5293.782,9309.245,2000,5334.268,9237.936,2000,5295.279,9223.578,2000,5277.357,9231.673,2000,5352.486
9301.142,2000,5294.768,9310.318,2000,5334.121,9237.002,2000,5294.73,9222.564,2000,5276.975,9232.103,2000,5353.48
9301.622,2000,5295.739,9311.396,2000,5334.01,9236.07,2000,5294.177,9221.563,2000,5276.56,9232.5,2000,5354.488
9302.134,2000,5296.694,9312.477,2000,5333.934,9235.142,2000,5293.62,9220.577,2000,5276.112,9232.864,2000,5355.509
