9380.87,2000,10648.67,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9381.941,2000,10648.83,9380.146,2000,10649.54,9380.617,2000,10649.22,9380.836,2000,10648.82,9380.603,2000,10649.24,9379.884,2000,10649.59,9380.871,2000,10648.66,9380.21,2000,10649.51,9380.643,2000,10649.19,9380.88,2000,10648.59
9382.961,2000,10649.2,9380.458,2000,10650.57,9381.427,2000,10649.94,9381.883,2000,10649.1,9381.382,2000,10649.99,9379.934,2000,10650.67,9381.948,2000,10648.78,9380.589,2000,10650.53,9381.508,2000,10649.84,9381.963,2000,10648.63
9383.98,2000,10649.57,9380.736,2000,10651.62,9382.233,2000,10650.66,9382.938,2000,10649.34,9382.136,2000,10650.77,9379.948,2000,10651.75,9383.028,2000,10648.87,9380.934,2000,10651.55,9382.395,2000,10650.46,9383.046,2000,10648.63
9385,2000,10649.93,9380.98,2000,10652.68,9383.039,2000,10651.39,9384.001,2000,10649.55,9382.864,2000,10651.57,9379.927,2000,10652.84,9384.11,2000,10648.92,9381.245,2000,10652.59,9383.301,2000,10651.06,9384.129,2000,10648.6
9386.02,2000,10650.3,9381.19,2000,10653.74,9383.844,2000,10652.11,9385.07,2000,10649.73,9383.566,2000,10652.39,9379.87,2000,10653.92,9385.193,2000,10648.93,9381.522,2000,10653.64,9384.227,2000,10651.62,9385.21,2000,10648.54
9386.919,2000,10650.9,9381.365,2000,10654.81,9384.648,2000,10652.84,9386.145,2000,10649.87,9384.241,2000,10653.24,9379.778,2000,10655,9386.276,2000,10648.91,9381.766,2000,10654.69,9385.17,2000,10652.15,9386.289,2000,10648.44
9387.818,2000,10651.51,9381.505,2000,10655.88,9385.453,2000,10653.56,9387.223,2000,10649.97,9384.888,2000,10654.11,9379.651,2000,10656.08,9387.358,2000,10648.85,9381.974,2000,10655.76,9386.13,2000,10652.65,9387.364,2000,10648.3
9388.718,2000,10652.11,9381.609,2000,10656.96,9386.258,2000,10654.29,9388.304,2000,10650.04,9385.505,2000,10655,9379.489,2000,10657.15,9388.438,2000,10648.76,9382.146,2000,10656.83,9387.106,2000,10653.12,9388.434,2000,10648.13
9389.617,2000,10652.71,9381.679,2000,10658.04,9387.063,2000,10655.01,9389.387,2000,10650.07,9386.093,2000,10655.91,9379.292,2000,10658.21,9389.514,2000,10648.63,9382.284,2000,10657.9,9388.098,2000,10653.56,9389.497,2000,10647.92
