13194.07,2000,5439.162,13181.39,2000,5400.795,13207.59,2000,5447.675,13179.88,2000,5465.708,13178.81,2000,5425.986
13195.14,2000,5439.324,13180.36,2000,5400.483,13208.3,2000,5448.488,13180.72,2000,5466.388,13179.45,2000,5426.862
13196.16,2000,5439.689,13179.33,2000,5400.138,13209.05,2000,5449.277,13181.54,2000,5467.096,13180.06,2000,5427.758
13197.18,2000,5440.056,13178.32,2000,5399.759,13209.81,2000,5450.042,13182.34,2000,5467.83,13180.64,2000,5428.674
13198.2,2000,5440.421,13177.31,2000,5399.348,13210.61,2000,5450.78,13183.11,2000,5468.59,13181.19,2000,5429.608
13199.22,2000,5440.787,13176.33,2000,5398.903,13211.42,2000,5451.493,13183.86,2000,5469.375,13181.7,2000,5430.56
13200.12,2000,5441.391,13175.35,2000,5398.427,13212.26,2000,5452.179,13184.58,2000,5470.183,13182.19,2000,5431.528
13201.02,2000,5441.994,13174.4,2000,5397.919,13213.12,2000,5452.836,13185.27,2000,5471.015,13182.64,2000,5432.511
13201.92,2000,5442.598,13173.46,2000,5397.38,13214,2000,5453.466,13185.94,2000,5471.869,13183.07,2000,5433.509
13202.82,2000,5443.201,13172.53,2000,5396.811,13214.9,2000,5454.066,13186.58,2000,5472.745,13183.45,2000,5434.52
13203.72,2000,5443.805,13171.63,2000,5396.211,13215.83,2000,5454.636,13187.18,2000,5473.641,13183.81,2000,5435.543
13204.41,2000,5444.64,13170.75,2000,5395.583,13216.76,2000,5455.176,13187.76,2000,5474.556,13184.13,2000,5436.578
13205.1,2000,5445.476,13169.89,2000,5394.926,13217.72,2000,5455.685,13188.31,2000,5475.49,13184.42,2000,5437.622
13205.79,2000,5446.311,13169.05,2000,5394.241,13218.69,2000,5456.162,13188.83,2000,5476.441,13184.67,2000,5438.675
13206.48,2000,5447.146,13168.23,2000,5393.529,13219.68,2000,5456.607,13189.32,2000,5477.409,13184.89,2000,5439.736
13207.17,2000,5447.981,13167.44,2000,5392.791,13220.68,2000,5457.02,13189.77,2000,5478.392,13185.08,2000,5440.804
13207.59,2000,5448.976,13166.67,2000,5392.027,13221.7,2000,5457.399,13190.2,2000,5479.39,13185.23,2000,5441.876
13208.02,2000,5449.971,13165.93,2000,5391.238,13222.72,2000,5457.746,13190.59,2000,5480.4,13185.34,2000,5442.954
13208.45,2000,5450.966,13165.21,2000,5390.426,13223.76,2000,5458.058,13190.94,2000,5481.423,13185.42,2000,5444.034
13208.88,2000,5451.961,13164.52,2000,5389.59,13224.81,2000,5458.336,13191.27,2000,5482.458,13185.46,2000,5445.117
13209.31,2000,5452.957,13163.86,2000,5388.733,13225.86,2000,5458.581,13191.55,2000,5483.501,13185.47,2000,5446.2
13209.47,2000,5454.028,13163.23,2000,5387.854,13226.93,2000,5458.79,13191.81,2000,5484.555,13185.45,2000,5447.283
13209.63,2000,5455.099,13162.62,2000,5386.955,13227.99,2000,5458.974,13192.03,2000,5485.616,13185.38,2000,5448.365
13209.79,2000,5456.17,13162.05,2000,5386.037,13229.06,2000,5459.143,13192.21,2000,5486.683,13185.28,2000,5449.444
13209.95,2000,5457.242,13161.48,2000,5385.111,13230.14,2000,5459.298,13192.36,2000,5487.756,13185.15,2000,5450.519
13210.11,2000,5458.313,13160.95,2000,5384.168,13231.21,2000,5459.418,13192.48,2000,5488.833,13184.98,2000,5451.589
13210.03,2000,5459.393,13160.45,2000,5383.208,13232.29,2000,5459.503,13192.56,2000,5489.914,13184.78,2000,5452.653
13209.94,2000,5460.473,13159.98,2000,5382.231,13233.38,2000,5459.552,13192.6,2000,5490.996,13184.54,2000,5453.71
13209.85,2000,5461.553,13159.54,2000,5381.24,13234.46,2000,5459.566,13192.61,2000,5492.08,13184.27,2000,5454.758
13209.76,2000,5462.633,13159.14,2000,5380.235,13235.54,2000,5459.544,13192.58,2000,5493.163,13183.96,2000,5455.797
13209.68,2000,5463.713,13158.77,2000,5379.218,13236.62,2000,5459.487,13192.52,2000,5494.244,13183.62,2000,5456.826
13209.59,2000,5464.793,13158.43,2000,5378.188,13237.7,2000,5459.395,13192.42,2000,5495.323,13183.25,2000,5457.842
13209.26,2000,5465.825,13158.11,2000,5377.154,13238.78,2000,5459.267,13192.29,2000,5496.398,13182.84,2000,5458.846
13208.93,2000,5466.857,13157.79,2000,5376.118,13239.85,2000,5459.104,13192.12,2000,5497.469,13182.4,2000,5459.836
13208.6,2000,5467.889,13157.49,2000,5375.078,13240.92,2000,5458.907,13191.92,2000,5498.533,13181.93,2000,5460.812
13208.27,2000,5468.92,13157.19,2000,5374.036,13241.97,2000,5458.674,13191.68,2000,5499.59,13181.42,2000,5461.771
13207.94,2000,5469.952,13156.9,2000,5372.992,13243.02,2000,5458.407,13191.41,2000,5500.639,13180.89,2000,5462.713
13207.61,2000,5470.984,13156.62,2000,5371.945,13244.06,2000,5458.106,13191.1,2000,5501.678,13180.32,2000,5463.637
13207.28,2000,5472.016,13156.35,2000,5370.896,13245.09,2000,5457.771,13190.78,2000,5502.712,13179.73,2000,5464.542
13206.71,2000,5472.942,13156.09,2000,5369.845,13246.11,2000,5457.402,13190.46,2000,5503.747,13179.1,2000,5465.428
13206.15,2000,5473.868,13155.83,2000,5368.792,13247.12,2000,5457,13190.15,2000,5504.784,13178.45,2000,5466.292
13205.59,2000,5474.794,13155.61,2000,5367.731,13248.11,2000,5456.566,13189.84,2000,5505.822,13177.77,2000,5467.134
13205.03,2000,5475.721,13155.43,2000,5366.664,13249.1,2000,5456.119,13189.54,2000,5506.862,13177.06,2000,5467.954
13204.46,2000,5476.647,13155.28,2000,5365.59,13250.08,2000,5455.663,13189.24,2000,5507.904,13176.33,2000,5468.75
13203.9,2000,5477.573,13155.17,2000,5364.513,13251.06,2000,5455.199,13188.95,2000,5508.948,13175.57,2000,5469.522
