9379.484,2000,10671.47,9348.455,2000,10675.52,9360.512,2000,10688.59,9361.223,2000,10679.17,9337.855,2000,10609.93
9378.578,2000,10672.06,9347.959,2000,10674.56,9360.721,2000,10689.65,9361.157,2000,10678.09,9338.822,2000,10610.42
9377.691,2000,10672.69,9347.432,2000,10673.61,9360.895,2000,10690.72,9361.128,2000,10677.01,9339.805,2000,10610.88
9376.826,2000,10673.34,9346.874,2000,10672.68,9361.034,2000,10691.79,9361.134,2000,10675.93,9340.802,2000,10611.3
9375.982,2000,10674.02,9346.286,2000,10671.77,9361.138,2000,10692.87,9361.175,2000,10674.84,9341.812,2000,10611.69
9375.161,2000,10674.72,9345.669,2000,10670.88,9361.206,2000,10693.95,9361.252,2000,10673.76,9342.834,2000,10612.05
9374.363,2000,10675.46,9345.022,2000,10670.01,9361.261,2000,10695.04,9361.364,2000,10672.69,9343.867,2000,10612.38
9373.59,2000,10676.22,9344.349,2000,10669.17,9361.318,2000,10696.12,9361.512,2000,10671.61,9344.911,2000,10612.67
9372.842,2000,10677,9343.647,2000,10668.34,9361.373,2000,10697.2,9361.694,2000,10670.54,9345.964,2000,10612.93
9372.12,2000,10677.81,9342.919,2000,10667.54,9361.433,2000,10698.28,9361.911,2000,10669.48,9347.024,2000,10613.15
9371.425,2000,10678.64,9342.165,2000,10666.76,9361.488,2000,10699.36,9362.163,2000,10668.43,9348.092,2000,10613.33
9370.757,2000,10679.49,9341.386,2000,10666.01,9361.552,2000,10700.45,9362.449,2000,10667.38,9349.164,2000,10613.49
9370.117,2000,10680.37,9340.582,2000,10665.28,9361.615,2000,10701.53,9362.77,2000,10666.35,9350.241,2000,10613.6
9369.507,2000,10681.26,9339.755,2000,10664.58,9361.683,2000,10702.61,9363.123,2000,10665.32,9351.321,2000,10613.69
9368.926,2000,10682.18,9338.905,2000,10663.91,9361.746,2000,10703.69,9363.51,2000,10664.31,9352.403,2000,10613.73
9368.375,2000,10683.11,9338.034,2000,10663.26,9361.817,2000,10704.77,9363.93,2000,10663.31,9353.486,2000,10613.74
9367.855,2000,10684.06,9337.143,2000,10662.65,9361.891,2000,10705.85,9364.382,2000,10662.33,9354.569,2000,10613.72
9367.367,2000,10685.03,9336.231,2000,10662.06,9361.964,2000,10706.93,9364.866,2000,10661.36,9355.651,2000,10613.66
9366.911,2000,10686.01,9335.302,2000,10661.51,9362.037,2000,10708.01,9365.382,2000,10660.41,9356.73,2000,10613.56
9366.487,2000,10687.01,9334.354,2000,10660.98,9362.11,2000,10709.09,9365.929,2000,10659.47,9357.806,2000,10613.43
9366.097,2000,10688.02,9333.391,2000,10660.49,9362.189,2000,10710.17,9366.506,2000,10658.56,9358.876,2000,10613.27
9365.739,2000,10689.04,9332.411,2000,10660.03,9362.265,2000,10711.25,9367.112,2000,10657.66,9359.94,2000,10613.07
9365.415,2000,10690.07,9331.417,2000,10659.6,9362.343,2000,10712.33,9367.748,2000,10656.78,9360.998,2000,10612.83
9365.125,2000,10691.12,9330.409,2000,10659.2,9362.425,2000,10713.42,9368.412,2000,10655.93,9362.047,2000,10612.56
9364.869,2000,10692.17,9329.389,2000,10658.83,9362.534,2000,10714.49,9369.104,2000,10655.09,9363.087,2000,10612.26
9364.647,2000,10693.23,9328.357,2000,10658.5,9362.648,2000,10715.57,9369.822,2000,10654.28,9364.116,2000,10611.92
9364.461,2000,10694.3,9327.315,2000,10658.21,9362.764,2000,10716.65,9370.567,2000,10653.49,9365.134,2000,10611.55
9364.31,2000,10695.37,9326.265,2000,10657.94,9362.884,2000,10717.72,9371.338,2000,10652.73,9366.139,2000,10611.14
9364.193,2000,10696.45,9325.21,2000,10657.7,9363.005,2000,10718.8,9372.133,2000,10652,9367.13,2000,10610.71
9364.112,2000,10697.53,9324.156,2000,10657.44,9363.13,2000,10719.88,9372.951,2000,10651.29,9368.106,2000,10610.24
9364.066,2000,10698.61,9323.104,2000,10657.19,9363.261,2000,10720.95,9373.792,2000,10650.6,9369.067,2000,10609.74
9364.057,2000,10699.69,9322.051,2000,10656.93,9363.394,2000,10722.03,9374.655,2000,10649.95,9370.011,2000,10609.2
9364.082,2000,10700.78,9320.998,2000,10656.68,9363.529,2000,10723.1,9375.521,2000,10649.3,9370.937,2000,10608.64
9364.143,2000,10701.86,9319.945,2000,10656.42,9363.661,2000,10724.18,9376.39,2000,10648.65,9371.844,2000,10608.05
9364.238,2000,10702.94,9318.894,2000,10656.16,9363.792,2000,10725.25,9377.26,2000,10648,9372.73,2000,10607.43
9364.369,2000,10704.01,9317.844,2000,10655.89,9363.928,2000,10726.33,9378.132,2000,10647.36,9373.597,2000,10606.78
9364.535,2000,10705.08,9316.793,2000,10655.63,9364.061,2000,10727.4,9379.01,2000,10646.72,9374.441,2000,10606.1
9364.736,2000,10706.15,9315.743,2000,10655.36,9364.196,2000,10728.48,9379.887,2000,10646.09,9375.263,2000,10605.39
9364.973,2000,10707.21,9314.694,2000,10655.09,9364.329,2000,10729.55,9380.765,2000,10645.46,9376.061,2000,10604.66
9365.243,2000,10708.25,9313.645,2000,10654.82,9364.46,2000,10730.63,9381.645,2000,10644.82,9376.834,2000,10603.9
9365.548,2000,10709.29,9312.596,2000,10654.55,9364.588,2000,10731.71,9382.529,2000,10644.2,9377.582,2000,10603.12
9365.887,2000,10710.32,9311.547,2000,10654.28,9364.712,2000,10732.78,9383.413,2000,10643.57,9378.305,2000,10602.31
9366.259,2000,10711.34,9310.499,2000,10654,9364.825,2000,10733.86,9384.302,2000,10642.95,9379,2000,10601.48
9366.664,2000,10712.35,9309.451,2000,10653.73,9364.934,2000,10734.94,9385.191,2000,10642.33,9379.668,2000,10600.63
9367.102,2000,10713.34,9308.403,2000,10653.45,9365.041,2000,10736.01,9386.083,2000,10641.72,9380.308,2000,10599.75
9367.571,2000,10714.31,9307.347,2000,10653.21,9365.112,2000,10737.1,9386.976,2000,10641.11,9380.919,2000,10598.86
9368.073,2000,10715.27,9306.283,2000,10653.01,9365.148,2000,10738.18,9387.868,2000,10640.49,9381.5,2000,10597.95
9368.606,2000,10716.22,9305.213,2000,10652.84,9365.149,2000,10739.26,9388.78,2000,10639.91,9382.051,2000,10597.01
9369.17,2000,10717.14,9304.138,2000,10652.71,9365.115,2000,10740.34,9389.711,2000,10639.36,9382.571,2000,10596.06
9369.764,2000,10718.05,9303.059,2000,10652.61,9365.045,2000,10741.43,9390.659,2000,10638.83,9383.061,2000,10595.1
9370.387,2000,10718.93,9301.978,2000,10652.54,9364.939,2000,10742.5,9391.624,2000,10638.34,9383.518,2000,10594.11
9371.038,2000,10719.8,9300.898,2000,10652.45,9364.799,2000,10743.58,9392.604,2000,10637.88,9383.942,2000,10593.12
9371.718,2000,10720.64,9299.823,2000,10652.31,9364.623,2000,10744.65,9393.6,2000,10637.45,9384.334,2000,10592.11
9372.425,2000,10721.46,9298.753,2000,10652.14,9364.412,2000,10745.71,9394.608,2000,10637.06,9384.692,2000,10591.08
9373.158,2000,10722.26,9297.678,2000,10652.01,9364.167,2000,10746.77,9395.63,2000,10636.7,9385.018,2000,10590.05
9373.917,2000,10723.04,9296.599,2000,10651.91,9363.888,2000,10747.81,9396.662,2000,10636.37,9385.309,2000,10589.01
9374.701,2000,10723.78,9295.518,2000,10651.85,9363.574,2000,10748.85,9397.705,2000,10636.07,9385.565,2000,10587.95
9375.509,2000,10724.5,9294.435,2000,10651.82,9363.227,2000,10749.88,9398.757,2000,10635.81,9385.787,2000,10586.89
9376.34,2000,10725.2,9293.352,2000,10651.83,9362.846,2000,10750.89,9399.816,2000,10635.59,9385.975,2000,10585.83
9377.193,2000,10725.87,9292.27,2000,10651.87,9362.432,2000,10751.89,9400.883,2000,10635.4,9386.127,2000,10584.75
9378.068,2000,10726.51,9291.189,2000,10651.95,9361.985,2000,10752.88,9401.955,2000,10635.24,9386.244,2000,10583.68
9378.964,2000,10727.12,9290.112,2000,10652.06,9361.507,2000,10753.85,9403.031,2000,10635.12,9386.326,2000,10582.6
9379.879,2000,10727.7,9289.039,2000,10652.21,9360.997,2000,10754.81,9404.111,2000,10635.04,9386.372,2000,10581.51
9380.812,2000,10728.25,9287.972,2000,10652.39,9360.456,2000,10755.75,9405.193,2000,10634.99,9386.383,2000,10580.43
9381.762,2000,10728.77,9286.91,2000,10652.61,9359.885,2000,10756.67,9406.276,2000,10634.95,9386.358,2000,10579.35
9382.729,2000,10729.26,9285.856,2000,10652.87,9359.283,2000,10757.57,9407.358,2000,10634.9,9386.299,2000,10578.27
9383.693,2000,10729.75,9284.812,2000,10653.15,9358.653,2000,10758.45,9408.44,2000,10634.84,9386.203,2000,10577.19
9384.652,2000,10730.25,9283.777,2000,10653.47,9357.994,2000,10759.31,9409.521,2000,10634.78,9386.072,2000,10576.11
9385.603,2000,10730.77,9282.754,2000,10653.83,9357.308,2000,10760.15,9410.603,2000,10634.7,9385.906,2000,10575.04
9386.547,2000,10731.31,9281.742,2000,10654.22,9356.594,2000,10760.96,9411.684,2000,10634.63,9385.706,2000,10573.98
9387.485,2000,10731.85,9280.744,2000,10654.64,9355.854,2000,10761.75,9412.764,2000,10634.55,9385.471,2000,10572.92
