9380.87,2000,10648.67,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9381.941,2000,10648.83,9379.844,2000,10649.59,9380.851,2000,10648.77,9380.464,2000,10649.36,9379.854,2000,10649.59,9380.688,2000,10649.13,9380.672,2000,10649.15,9380.746,2000,10649.03,9380.724,2000,10649.08,9380.072,2000,10649.56,9380.418,2000,10649.4,9380.852,2000,10648.77,9380.882,2000,10648.49,9380.606,2000,10649.23,9379.859,2000,10649.59
9382.961,2000,10649.2,9379.854,2000,10650.67,9381.91,2000,10648.99,9381.101,2000,10650.24,9379.872,2000,10650.67,9381.598,2000,10649.72,9381.565,2000,10649.76,9381.711,2000,10649.53,9381.666,2000,10649.61,9380.312,2000,10650.61,9381.008,2000,10650.31,9381.912,2000,10648.99,9381.964,2000,10648.43,9381.391,2000,10649.98,9379.884,2000,10650.67
9383.98,2000,10649.57,9379.828,2000,10651.76,9382.977,2000,10649.18,9381.709,2000,10651.14,9379.855,2000,10651.76,9382.525,2000,10650.28,9382.479,2000,10650.35,9382.691,2000,10649.99,9382.625,2000,10650.11,9380.517,2000,10651.68,9381.567,2000,10651.23,9382.979,2000,10649.18,9383.043,2000,10648.33,9382.15,2000,10650.75,9379.873,2000,10651.76
9385,2000,10649.93,9379.767,2000,10652.84,9384.049,2000,10649.34,9382.287,2000,10652.05,9379.804,2000,10652.84,9383.472,2000,10650.8,9383.41,2000,10650.9,9383.687,2000,10650.42,9383.601,2000,10650.58,9380.687,2000,10652.75,9382.097,2000,10652.18,9384.052,2000,10649.33,9384.118,2000,10648.2,9382.884,2000,10651.55,9379.827,2000,10652.84
9386.02,2000,10650.3,9379.67,2000,10653.92,9385.126,2000,10649.46,9382.835,2000,10652.99,9379.717,2000,10653.92,9384.435,2000,10651.3,9384.359,2000,10651.42,9384.694,2000,10650.82,9384.591,2000,10651.02,9380.821,2000,10653.82,9382.595,2000,10653.14,9385.129,2000,10649.45,9385.188,2000,10648.03,9383.591,2000,10652.37,9379.746,2000,10653.92
9386.919,2000,10650.9,9379.538,2000,10654.99,9386.206,2000,10649.54,9383.353,2000,10653.94,9379.595,2000,10655,9385.413,2000,10651.77,9385.325,2000,10651.91,9385.715,2000,10651.18,9385.595,2000,10651.43,9380.921,2000,10654.9,9383.061,2000,10654.12,9386.209,2000,10649.53,9386.253,2000,10647.83,9384.271,2000,10653.21,9379.629,2000,10655
9387.818,2000,10651.51,9379.371,2000,10656.06,9387.288,2000,10649.59,9383.839,2000,10654.91,9379.438,2000,10656.07,9386.406,2000,10652.2,9386.307,2000,10652.37,9386.747,2000,10651.51,9386.611,2000,10651.8,9380.985,2000,10655.98,9383.494,2000,10655.11,9387.291,2000,10649.57,9387.311,2000,10647.6,9384.923,2000,10654.08,9379.477,2000,10656.07
9388.718,2000,10652.11,9379.169,2000,10657.13,9388.371,2000,10649.6,9384.293,2000,10655.89,9379.245,2000,10657.13,9387.413,2000,10652.6,9387.303,2000,10652.8,9387.789,2000,10651.8,9387.64,2000,10652.14,9381.015,2000,10657.07,9383.896,2000,10656.12,9388.374,2000,10649.58,9388.359,2000,10647.33,9385.546,2000,10654.96,9379.289,2000,10657.14
9389.617,2000,10652.71,9378.933,2000,10658.19,9389.454,2000,10649.58,9384.715,2000,10656.89,9379.018,2000,10658.19,9388.433,2000,10652.97,9388.304,2000,10653.21,9388.841,2000,10652.07,9388.679,2000,10652.45,9381.008,2000,10658.15,9384.264,2000,10657.14,9389.457,2000,10649.56,9389.399,2000,10647.02,9386.14,2000,10655.87,9379.067,2000,10658.2
9390.517,2000,10653.32,9378.661,2000,10659.24,9390.536,2000,10649.52,9385.104,2000,10657.9,9378.756,2000,10659.24,9389.463,2000,10653.3,9389.305,2000,10653.63,9389.9,2000,10652.29,9389.728,2000,10652.72,9380.966,2000,10659.23,9384.599,2000,10658.17,9390.539,2000,10649.5,9390.429,2000,10646.69,9386.704,2000,10656.79,9378.811,2000,10659.25
9391.207,2000,10654.15,9378.355,2000,10660.27,9391.615,2000,10649.43,9385.459,2000,10658.92,9378.46,2000,10660.29,9390.504,2000,10653.6,9390.305,2000,10654.05,9390.967,2000,10652.49,9390.784,2000,10652.96,9380.889,2000,10660.31,9384.899,2000,10659.21,9391.618,2000,10649.4,9391.446,2000,10646.32,9387.237,2000,10657.74,9378.52,2000,10660.29
9391.896,2000,10654.99,9378.017,2000,10661.3,9392.691,2000,10649.3,9385.78,2000,10659.96,9378.13,2000,10661.32,9391.555,2000,10653.86,9391.303,2000,10654.47,9392.039,2000,10652.64,9391.849,2000,10653.17,9380.776,2000,10661.39,9385.166,2000,10660.26,9392.693,2000,10649.27,9392.451,2000,10645.91,9387.739,2000,10658.7,9378.194,2000,10661.33
9392.587,2000,10655.82,9377.644,2000,10662.32,9393.763,2000,10649.14,9386.068,2000,10661,9377.767,2000,10662.34,9392.613,2000,10654.09,9392.3,2000,10654.89,9393.115,2000,10652.76,9392.919,2000,10653.33,9380.629,2000,10662.46,9385.398,2000,10661.32,9393.764,2000,10649.11,9393.442,2000,10645.47,9388.218,2000,10659.67,9377.836,2000,10662.35
9393.276,2000,10656.66,9377.238,2000,10663.33,9394.828,2000,10648.94,9386.322,2000,10662.05,9377.37,2000,10663.35,9393.679,2000,10654.29,9393.296,2000,10655.32,9394.195,2000,10652.85,9393.994,2000,10653.47,9380.446,2000,10663.53,9385.596,2000,10662.38,9394.828,2000,10648.91,9394.419,2000,10645,9388.694,2000,10660.64,9377.444,2000,10663.36
9393.966,2000,10657.49,9376.8,2000,10664.32,9395.886,2000,10648.71,9386.541,2000,10663.12,9376.94,2000,10664.34,9394.75,2000,10654.45,9394.29,2000,10655.75,9395.277,2000,10652.9,9395.073,2000,10653.56,9380.229,2000,10664.59,9385.758,2000,10663.45,9395.886,2000,10648.67,9395.38,2000,10644.5,9389.17,2000,10661.61,9377.02,2000,10664.36
9394.394,2000,10658.49,9376.329,2000,10665.29,9396.936,2000,10648.44,9386.725,2000,10664.18,9376.479,2000,10665.32,9395.826,2000,10654.58,9395.283,2000,10656.18,9396.36,2000,10652.92,9396.154,2000,10653.63,9379.977,2000,10665.64,9385.885,2000,10664.53,9396.935,2000,10648.4,9396.323,2000,10643.97,9389.645,2000,10662.59,9376.563,2000,10665.34
9394.821,2000,10659.48,9375.827,2000,10666.25,9397.976,2000,10648.14,9386.874,2000,10665.26,9375.984,2000,10666.28,9396.905,2000,10654.67,9396.274,2000,10656.62,9397.443,2000,10652.9,9397.237,2000,10653.65,9379.689,2000,10666.69,9385.977,2000,10665.61,9397.975,2000,10648.1,9397.249,2000,10643.41,9390.119,2000,10663.56,9376.074,2000,10666.3
