0.6926313,0.7579489
0.4353395,0.8992433
0.6703965,0.7426071
0.6691303,0.7309463
0.7125621,0.671661
0.7064422,0.673098
0.7048909,0.6637709
0.7170354,0.6475873
0.7175759,0.645413
0.7176426,0.6354514
0.7141232,0.6195418
0.7149011,0.617744
0.4292344,0.8607258
0.4291663,0.8581535
0.4318006,0.8605943
0.3517158,0.7975995
0.3998987,0.8100343
0.4032269,0.7961212
0.367012,0.7832715
0.3633059,0.7869081
0.573144,0.9137857
0.6189276,0.8960244
0.8608985,0.5743034
0.8640839,0.5699618
0.8499252,0.6251097
0.8652258,0.5895385
0.8788736,0.5898476
0.8723948,0.5677309
0.84443,0.5839804
0.8348976,0.6058765
0.8646312,0.7186117
0.6420134,0.9741231
0.6751487,0.9712741
0.6855217,0.9710339
0.689816,0.9659119
0.676788,0.9676867
0.6770303,0.9665136
0.7043819,0.957923
0.7922751,0.9242959
0.6113489,0.9751393
0.5675938,0.967874
0.8285459,0.5984521
0.8191085,0.6149852
0.8196774,0.6773484
0.8272833,0.6952503
0.8178469,0.7125974
0.8079304,0.759002
0.7441096,0.8325875
0.7288202,0.8761877
0.6964629,0.8461489
0.7445382,0.9216576
0.5250718,0.9720476
0.5044828,0.9751409
0.5089794,0.9594535
0.6349027,0.6596403
0.4961955,0.9610221
0.4907247,0.8002786
0.4707624,0.7877455
0.4750514,0.9630973
0.4807117,0.8046544
0.8485982,0.949662
0.5202768,0.9777952
0.5397766,0.9235018
0.46643,0.9519063
0.4724988,0.9665635
0.5580721,0.8927801
0.4096294,0.9710807
0.4293816,0.9804443
0.4578773,0.9801931
0.3914301,0.9699344
0.4968494,0.9981785
0.3572305,0.9813199
0.3160495,0.8745591
0.2299998,0.9086787
0.2147726,0.9861714
0.2236127,0.9917398
0.1482787,0.8377016
0.1454222,0.8315766
0.1392698,0.850198
0.1937763,0.9441263
0.2411124,0.9460231
0.2488819,0.8346324
0.2435323,0.8389059
0.2418546,0.8484333
0.2175051,0.6866646
0.2061474,0.6175417
0.176463,0.5645964
0.1637603,0.5937295
0.1661429,0.5967958
0.157157,0.6149684
0.156405,0.6203188
0.1545628,0.5776945
0.1547281,0.5838116
0.1703002,0.636328
0.1480836,0.5945587
0.1521415,0.6138072
0.1520034,0.6296765
0.1799641,0.7738825
0.1517096,0.7911621
0.1445923,0.8119416
0.0674603,0.3937326
0.07429293,0.2985711
0.08576641,0.3242358
0.07835181,0.3274164
0.1136427,0.5209283
0.09400542,0.6690617
0.1109976,0.7135084
0.09497261,0.350916
0.119806,0.3122237
0.2117732,0.5495023
0.2329619,0.6213667
0.2403315,0.627477
0.2287958,0.5812426
0.2501313,0.5579172
0.2511334,0.6720538
0.3245858,0.8059601
0.2502427,0.73998
0.1931928,0.6963982
0.09135511,0.392886
0.2171761,0.756958
0.3938016,0.836933
0.2051926,0.3591473
0.2278103,0.3892929
0.2207101,0.3813905
0.2479558,0.5075351
0.2796153,0.586643
0.2027409,0.6106312
0.04780992,0.1055605
0.31755,0.9025466
0.257328,0.890439
0.8074417,0.7564327
0.3425558,0.6580148
0.3094243,0.5433409
0.3313101,0.3664617
0.4538679,0.4048288
0.3852632,0.3394909
0.3932991,0.3694134
0.1208297,0.03937506
0.1183292,0.02956563
0.09573742,0.02360171
0.08705186,0.02520473
0.0722512,0.008369737
0.06454605,0.009919714
0.05585859,0.01009721
0.06153811,0.01145669
0.06079271,0.011477
0.373129,0.2364615
0.3908449,0.2616201
0.3596884,0.3494902
0.3487987,0.424513
0.4869489,0.4503165
0.3876239,0.3091946
0.3717339,0.3596969
0.422766,0.478225
0.4168327,0.3552351
0.1610289,0.03655715
0.1555934,0.03150153
0.1439824,0.03581952
0.1336355,0.04278482
0.1039911,0.04343916
0.08896961,0.05855524
0.1050944,0.05737472
0.1060217,0.07034335
0.1363004,0.1440181
0.09717645,0.05883965
0.1461487,0.05235129
0.1469187,0.04912475
0.1217191,0.04515241
0.09819741,0.05367574
0.1383903,0.07601273
0.1268565,0.07297548
0.1969225,0.08793514
0.1889752,0.07556383
0.2206828,0.28308
0.2374335,0.291572
0.2264243,0.3126269
0.2284394,0.3282705
