9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.304,2000,5298.285,9263.268,2000,5298.32,9263.216,2000,5298.356,9263.168,2000,5298.381,9263.412,2000,5298.063
9263.616,2000,5298.56,9263.545,2000,5298.631,9263.42,2000,5298.72,9263.323,2000,5298.768,9263.826,2000,5298.112
9263.938,2000,5298.825,9263.832,2000,5298.933,9263.611,2000,5299.09,9263.466,2000,5299.16,9264.241,2000,5298.148
9264.104,2000,5298.952,9263.98,2000,5299.079,9263.701,2000,5299.278,9263.53,2000,5299.357,9264.449,2000,5298.16
9264.272,2000,5299.073,9264.13,2000,5299.224,9263.785,2000,5299.469,9263.589,2000,5299.558,9264.657,2000,5298.164
9264.445,2000,5299.189,9264.279,2000,5299.369,9263.862,2000,5299.662,9263.641,2000,5299.759,9264.865,2000,5298.162
9264.622,2000,5299.299,9264.429,2000,5299.514,9263.934,2000,5299.858,9263.686,2000,5299.963,9265.073,2000,5298.152
9264.803,2000,5299.404,9264.579,2000,5299.659,9263.998,2000,5300.056,9263.724,2000,5300.167,9265.281,2000,5298.136
9264.986,2000,5299.502,9264.729,2000,5299.803,9264.056,2000,5300.256,9263.755,2000,5300.374,9265.488,2000,5298.113
9265.173,2000,5299.595,9264.88,2000,5299.948,9264.107,2000,5300.458,9263.78,2000,5300.581,9265.694,2000,5298.083
9265.362,2000,5299.681,9265.03,2000,5300.092,9264.152,2000,5300.662,9263.799,2000,5300.788,9265.899,2000,5298.047
9265.555,2000,5299.761,9265.181,2000,5300.236,9264.19,2000,5300.866,9263.811,2000,5300.996,9266.104,2000,5298.004
9265.75,2000,5299.835,9265.331,2000,5300.38,9264.222,2000,5301.072,9263.815,2000,5301.205,9266.306,2000,5297.955
9265.947,2000,5299.902,9265.481,2000,5300.524,9264.246,2000,5301.279,9263.813,2000,5301.413,9266.506,2000,5297.898
9266.146,2000,5299.963,9265.632,2000,5300.668,9264.264,2000,5301.487,9263.805,2000,5301.621,9266.704,2000,5297.835
9266.348,2000,5300.017,9265.782,2000,5300.813,9264.274,2000,5301.695,9263.789,2000,5301.829,9266.9,2000,5297.766
9266.551,2000,5300.064,9265.933,2000,5300.957,9264.278,2000,5301.903,9263.767,2000,5302.036,9267.095,2000,5297.69
9266.755,2000,5300.105,9266.083,2000,5301.101,9264.275,2000,5302.112,9263.737,2000,5302.242,9267.286,2000,5297.608
9266.96,2000,5300.14,9266.233,2000,5301.245,9264.266,2000,5302.32,9263.701,2000,5302.447,9267.475,2000,5297.52
9267.166,2000,5300.167,9266.384,2000,5301.389,9264.249,2000,5302.527,9263.658,2000,5302.651,9267.66,2000,5297.426
9267.373,2000,5300.188,9266.534,2000,5301.533,9264.226,2000,5302.734,9263.608,2000,5302.853,9267.843,2000,5297.325
9267.581,2000,5300.201,9266.685,2000,5301.677,9264.195,2000,5302.94,9263.553,2000,5303.054,9268.021,2000,5297.219
9267.789,2000,5300.208,9266.835,2000,5301.821,9264.159,2000,5303.146,9263.49,2000,5303.252,9268.197,2000,5297.106
9267.997,2000,5300.208,9266.985,2000,5301.965,9264.116,2000,5303.349,9263.421,2000,5303.449,9268.369,2000,5296.989
9268.205,2000,5300.202,9267.136,2000,5302.109,9264.066,2000,5303.551,9263.346,2000,5303.644,9268.537,2000,5296.865
9268.413,2000,5300.188,9267.286,2000,5302.253,9264.01,2000,5303.752,9263.264,2000,5303.835,9268.701,2000,5296.736
9268.62,2000,5300.168,9267.437,2000,5302.397,9263.947,2000,5303.951,9263.176,2000,5304.024,9268.86,2000,5296.602
9268.827,2000,5300.142,9267.587,2000,5302.541,9263.878,2000,5304.147,9263.082,2000,5304.21,9269.016,2000,5296.463
9269.033,2000,5300.108,9267.737,2000,5302.685,9263.802,2000,5304.341,9262.981,2000,5304.393,9269.166,2000,5296.319
9269.237,2000,5300.067,9267.888,2000,5302.829,9263.72,2000,5304.532,9262.875,2000,5304.572,9269.312,2000,5296.17
9269.44,2000,5300.021,9268.038,2000,5302.973,9263.632,2000,5304.721,9262.763,2000,5304.748,9269.452,2000,5296.016
9269.642,2000,5299.967,9268.188,2000,5303.117,9263.537,2000,5304.906,9262.646,2000,5304.919,9269.588,2000,5295.858
9269.841,2000,5299.907,9268.339,2000,5303.261,9263.437,2000,5305.089,9262.522,2000,5305.087,9269.718,2000,5295.695
9270.038,2000,5299.84,9268.489,2000,5303.405,9263.33,2000,5305.268,9262.394,2000,5305.251,9269.843,2000,5295.528
9270.233,2000,5299.767,9268.64,2000,5303.549,9263.218,2000,5305.443,9262.26,2000,5305.411,9269.962,2000,5295.357
9270.426,2000,5299.687,9268.79,2000,5303.693,9263.1,2000,5305.615,9262.121,2000,5305.566,9270.075,2000,5295.183
9270.615,2000,5299.601,9268.94,2000,5303.837,9262.98,2000,5305.786,9261.977,2000,5305.717,9270.184,2000,5295.004
9270.802,2000,5299.509,9269.091,2000,5303.981,9262.861,2000,5305.957,9261.828,2000,5305.862,9270.285,2000,5294.823
9270.985,2000,5299.411,9269.241,2000,5304.125,9262.742,2000,5306.127,9261.675,2000,5306.003,9270.381,2000,5294.638
9271.167,2000,5299.31,9269.392,2000,5304.27,9262.624,2000,5306.299,9261.517,2000,5306.139,9270.471,2000,5294.45
9271.349,2000,5299.208,9269.542,2000,5304.414,9262.507,2000,5306.471,9261.354,2000,5306.269,9270.555,2000,5294.259
9271.53,2000,5299.105,9269.692,2000,5304.557,9262.391,2000,5306.644,9261.188,2000,5306.394,9270.632,2000,5294.065
9271.712,2000,5299.003,9269.843,2000,5304.701,9262.275,2000,5306.817,9261.017,2000,5306.514,9270.703,2000,5293.87
9271.894,2000,5298.9,9269.994,2000,5304.844,9262.16,2000,5306.991,9260.842,2000,5306.627,9270.768,2000,5293.671
9272.075,2000,5298.798,9270.146,2000,5304.988,9262.046,2000,5307.165,9260.664,2000,5306.735,9270.826,2000,5293.471
9272.257,2000,5298.695,9270.297,2000,5305.131,9261.933,2000,5307.34,9260.482,2000,5306.837,9270.881,2000,5293.27
9272.438,2000,5298.593,9270.448,2000,5305.275,9261.82,2000,5307.515,9260.298,2000,5306.934,9270.934,2000,5293.068
9272.62,2000,5298.491,9270.6,2000,5305.418,9261.709,2000,5307.691,9260.11,2000,5307.024,9270.985,2000,5292.867
9272.802,2000,5298.389,9270.751,2000,5305.562,9261.598,2000,5307.867,9259.92,2000,5307.108,9271.035,2000,5292.665
9272.983,2000,5298.287,9270.902,2000,5305.706,9261.487,2000,5308.043,9259.727,2000,5307.186,9271.084,2000,5292.462
9273.165,2000,5298.186,9271.054,2000,5305.849,9261.377,2000,5308.22,9259.531,2000,5307.257,9271.131,2000,5292.259
9273.347,2000,5298.084,9271.205,2000,5305.993,9261.267,2000,5308.397,9259.333,2000,5307.322,9271.177,2000,5292.056
9273.528,2000,5297.982,9271.356,2000,5306.136,9261.157,2000,5308.574,9259.133,2000,5307.38,9271.222,2000,5291.853
9273.71,2000,5297.881,9271.508,2000,5306.28,9261.048,2000,5308.751,9258.933,2000,5307.436,9271.266,2000,5291.649
9273.893,2000,5297.78,9271.659,2000,5306.423,9260.938,2000,5308.929,9258.731,2000,5307.491,9271.309,2000,5291.445
9274.075,2000,5297.679,9271.811,2000,5306.567,9260.829,2000,5309.106,9258.53,2000,5307.543,9271.35,2000,5291.241
9274.258,2000,5297.579,9271.962,2000,5306.71,9260.72,2000,5309.284,9258.328,2000,5307.595,9271.39,2000,5291.036
9274.44,2000,5297.478,9272.112,2000,5306.854,9260.611,2000,5309.462,9258.126,2000,5307.645,9271.429,2000,5290.832
9274.623,2000,5297.377,9272.263,2000,5306.998,9260.503,2000,5309.64,9257.923,2000,5307.693,9271.467,2000,5290.627
9274.806,2000,5297.277,9272.413,2000,5307.141,9260.395,2000,5309.817,9257.72,2000,5307.74,9271.504,2000,5290.422
9274.988,2000,5297.177,9272.563,2000,5307.285,9260.286,2000,5309.995,9257.517,2000,5307.785,9271.54,2000,5290.217
9275.171,2000,5297.077,9272.714,2000,5307.429,9260.178,2000,5310.173,9257.313,2000,5307.83,9271.575,2000,5290.012
9275.354,2000,5296.977,9272.864,2000,5307.573,9260.069,2000,5310.351,9257.109,2000,5307.873,9271.61,2000,5289.806
9275.536,2000,5296.876,9273.015,2000,5307.717,9259.961,2000,5310.528,9256.905,2000,5307.915,9271.645,2000,5289.601
9275.719,2000,5296.777,9273.165,2000,5307.861,9259.853,2000,5310.706,9256.701,2000,5307.956,9271.678,2000,5289.395
9275.901,2000,5296.677,9273.315,2000,5308.005,9259.744,2000,5310.884,9256.497,2000,5307.996,9271.71,2000,5289.189
9276.084,2000,5296.578,9273.466,2000,5308.149,9259.636,2000,5311.062,9256.292,2000,5308.035,9271.741,2000,5288.983
9276.267,2000,5296.478,9273.616,2000,5308.293,9259.527,2000,5311.24,9256.087,2000,5308.073,9271.771,2000,5288.777
9276.449,2000,5296.378,9273.767,2000,5308.438,9259.419,2000,5311.418,9255.882,2000,5308.11,9271.802,2000,5288.571
9276.632,2000,5296.279,9273.917,2000,5308.582,9259.311,2000,5311.597,9255.677,2000,5308.146,9271.831,2000,5288.365
9276.815,2000,5296.18,9274.067,2000,5308.727,9259.202,2000,5311.775,9255.472,2000,5308.181,9271.859,2000,5288.158
9276.999,2000,5296.081,9274.218,2000,5308.871,9259.094,2000,5311.953,9255.267,2000,5308.216,9271.888,2000,5287.952
9277.183,2000,5295.981,9274.368,2000,5309.016,9258.985,2000,5312.131,9255.061,2000,5308.25,9271.915,2000,5287.745
9277.366,2000,5295.882,9274.519,2000,5309.16,9258.877,2000,5312.31,9254.854,2000,5308.282,9271.941,2000,5287.539
9277.55,2000,5295.783,9274.669,2000,5309.305,9258.769,2000,5312.488,9254.648,2000,5308.314,9271.968,2000,5287.332
