9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.363,2000,5298.205,9263.264,2000,5298.322,9263.24,2000,5298.34,9263.297,2000,5298.293,9263.234,2000,5298.344,9263.363,2000,5298.204,9263.002,2000,5298.417,9263.234,2000,5298.345,9263.191,2000,5298.37,9263.412,2000,5298.059
9263.732,2000,5298.397,9263.538,2000,5298.636,9263.47,2000,5298.688,9263.604,2000,5298.575,9263.457,2000,5298.696,9263.733,2000,5298.396,9262.99,2000,5298.833,9263.457,2000,5298.697,9263.371,2000,5298.746,9263.826,2000,5298.104
9264.108,2000,5298.577,9263.822,2000,5298.94,9263.688,2000,5299.044,9263.919,2000,5298.847,9263.669,2000,5299.055,9264.109,2000,5298.575,9262.965,2000,5299.249,9263.668,2000,5299.056,9263.538,2000,5299.127,9264.241,2000,5298.136
9264.299,2000,5298.661,9263.97,2000,5299.088,9263.79,2000,5299.225,9264.081,2000,5298.978,9263.769,2000,5299.238,9264.3,2000,5298.659,9262.945,2000,5299.457,9263.768,2000,5299.239,9263.615,2000,5299.321,9264.449,2000,5298.146
9264.492,2000,5298.739,9264.121,2000,5299.23,9263.887,2000,5299.41,9264.247,2000,5299.104,9263.862,2000,5299.424,9264.493,2000,5298.736,9262.919,2000,5299.663,9263.861,2000,5299.425,9263.687,2000,5299.517,9264.657,2000,5298.148
9264.688,2000,5298.81,9264.277,2000,5299.368,9263.978,2000,5299.597,9264.417,2000,5299.224,9263.95,2000,5299.613,9264.689,2000,5298.807,9262.886,2000,5299.869,9263.949,2000,5299.614,9263.751,2000,5299.715,9264.865,2000,5298.144
9264.886,2000,5298.875,9264.438,2000,5299.5,9264.063,2000,5299.788,9264.591,2000,5299.338,9264.031,2000,5299.805,9264.888,2000,5298.871,9262.847,2000,5300.073,9264.03,2000,5299.806,9263.809,2000,5299.915,9265.073,2000,5298.132
9265.086,2000,5298.934,9264.604,2000,5299.627,9264.141,2000,5299.98,9264.769,2000,5299.446,9264.106,2000,5300,9265.088,2000,5298.929,9262.801,2000,5300.276,9264.105,2000,5300,9263.86,2000,5300.117,9265.281,2000,5298.114
9265.288,2000,5298.985,9264.772,2000,5299.749,9264.213,2000,5300.176,9264.95,2000,5299.549,9264.175,2000,5300.196,9265.29,2000,5298.98,9262.748,2000,5300.478,9264.174,2000,5300.197,9263.905,2000,5300.321,9265.488,2000,5298.089
9265.491,2000,5299.031,9264.945,2000,5299.865,9264.278,2000,5300.374,9265.135,2000,5299.646,9264.237,2000,5300.395,9265.493,2000,5299.025,9262.688,2000,5300.678,9264.235,2000,5300.396,9263.943,2000,5300.526,9265.694,2000,5298.058
9265.696,2000,5299.069,9265.122,2000,5299.976,9264.337,2000,5300.573,9265.322,2000,5299.736,9264.293,2000,5300.596,9265.698,2000,5299.063,9262.623,2000,5300.875,9264.291,2000,5300.597,9263.975,2000,5300.732,9265.899,2000,5298.019
9265.902,2000,5299.101,9265.303,2000,5300.08,9264.39,2000,5300.775,9265.513,2000,5299.821,9264.342,2000,5300.798,9265.904,2000,5299.095,9262.551,2000,5301.071,9264.34,2000,5300.799,9263.999,2000,5300.939,9266.103,2000,5297.974
9266.109,2000,5299.126,9265.486,2000,5300.179,9264.436,2000,5300.978,9265.706,2000,5299.899,9264.384,2000,5301.002,9266.111,2000,5299.119,9262.472,2000,5301.264,9264.382,2000,5301.003,9264.017,2000,5301.146,9266.305,2000,5297.922
9266.317,2000,5299.144,9265.673,2000,5300.271,9264.475,2000,5301.183,9265.901,2000,5299.971,9264.42,2000,5301.208,9266.319,2000,5299.137,9262.387,2000,5301.454,9264.417,2000,5301.208,9264.027,2000,5301.354,9266.505,2000,5297.864
9266.525,2000,5299.155,9265.862,2000,5300.357,9264.507,2000,5301.388,9266.1,2000,5300.036,9264.449,2000,5301.414,9266.527,2000,5299.148,9262.296,2000,5301.642,9264.445,2000,5301.415,9264.031,2000,5301.563,9266.703,2000,5297.799
9266.733,2000,5299.16,9266.055,2000,5300.438,9264.537,2000,5301.594,9266.3,2000,5300.095,9264.472,2000,5301.621,9266.735,2000,5299.152,9262.198,2000,5301.826,9264.468,2000,5301.622,9264.028,2000,5301.771,9266.898,2000,5297.728
9266.941,2000,5299.158,9266.25,2000,5300.511,9264.569,2000,5301.8,9266.501,2000,5300.147,9264.487,2000,5301.829,9266.943,2000,5299.15,9262.095,2000,5302.007,9264.483,2000,5301.83,9264.019,2000,5301.979,9267.092,2000,5297.65
9267.149,2000,5299.149,9266.446,2000,5300.582,9264.604,2000,5302.006,9266.704,2000,5300.193,9264.496,2000,5302.037,9267.151,2000,5299.141,9261.985,2000,5302.185,9264.492,2000,5302.038,9264.002,2000,5302.187,9267.282,2000,5297.566
