13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.31,2000,5439.279,13193.3,2000,5439.291,13193.3,2000,5439.29,13193.1,2000,5439.405,13193.32,2000,5439.269,13193.39,2000,5439.16,13193.05,2000,5439.414,13193.38,2000,5439.179,13193,2000,5439.417,13193.03,2000,5439.415
13193.63,2000,5439.548,13193.59,2000,5439.591,13193.61,2000,5439.57,13193.18,2000,5439.813,13193.65,2000,5439.527,13193.78,2000,5439.308,13193.08,2000,5439.829,13193.76,2000,5439.346,13192.99,2000,5439.833,13193.05,2000,5439.831
13193.96,2000,5439.806,13193.87,2000,5439.9,13193.92,2000,5439.84,13193.25,2000,5440.223,13193.98,2000,5439.774,13194.17,2000,5439.442,13193.1,2000,5440.245,13194.14,2000,5439.5,13192.96,2000,5440.249,13193.06,2000,5440.248
13194.12,2000,5439.93,13194,2000,5440.06,13194.09,2000,5439.97,13193.28,2000,5440.429,13194.15,2000,5439.893,13194.37,2000,5439.503,13193.11,2000,5440.454,13194.34,2000,5439.571,13192.95,2000,5440.457,13193.06,2000,5440.456
13194.29,2000,5440.048,13194.13,2000,5440.223,13194.25,2000,5440.094,13193.31,2000,5440.636,13194.33,2000,5440.005,13194.57,2000,5439.558,13193.1,2000,5440.662,13194.54,2000,5439.636,13192.92,2000,5440.663,13193.05,2000,5440.664
13194.47,2000,5440.16,13194.25,2000,5440.391,13194.43,2000,5440.212,13193.32,2000,5440.844,13194.51,2000,5440.111,13194.77,2000,5439.605,13193.09,2000,5440.87,13194.74,2000,5439.694,13192.89,2000,5440.869,13193.03,2000,5440.872
13194.65,2000,5440.267,13194.37,2000,5440.563,13194.6,2000,5440.326,13193.33,2000,5441.052,13194.69,2000,5440.212,13194.98,2000,5439.646,13193.07,2000,5441.078,13194.94,2000,5439.745,13192.85,2000,5441.073,13193.01,2000,5441.079
13194.83,2000,5440.368,13194.49,2000,5440.738,13194.78,2000,5440.433,13193.33,2000,5441.26,13194.88,2000,5440.307,13195.18,2000,5439.681,13193.05,2000,5441.285,13195.14,2000,5439.79,13192.8,2000,5441.276,13192.98,2000,5441.285
13195.02,2000,5440.462,13194.59,2000,5440.917,13194.96,2000,5440.535,13193.33,2000,5441.469,13195.06,2000,5440.395,13195.39,2000,5439.708,13193.02,2000,5441.491,13195.35,2000,5439.828,13192.75,2000,5441.478,13192.94,2000,5441.49
