13147.34,2000,5432.345,13148.4,2000,5427.191,13199.98,2000,5460.398,13241.55,2000,5477.12,13212.19,2000,5481.181,13202.9,2000,5460.622,13179.44,2000,5419.806,13242.69,2000,5467.299,13160.12,2000,5396.536,13238.5,2000,5429.539,13152.28,2000,5461.78,13241.69,2000,5437.81,13175,2000,5475.026,13153.94,2000,5420.558,13163.23,2000,5412.037
13146.86,2000,5433.318,13149.13,2000,5427.995,13199.14,2000,5459.712,13241.73,2000,5476.05,13212.7,2000,5480.225,13203.89,2000,5461.076,13178.49,2000,5420.332,13243.69,2000,5467.727,13159.26,2000,5397.189,13237.46,2000,5429.855,13151.46,2000,5462.486,13242.46,2000,5438.57,13175.72,2000,5474.225,13153.09,2000,5419.891,13163.8,2000,5411.113
13146.36,2000,5434.276,13149.83,2000,5428.821,13198.28,2000,5459.054,13241.93,2000,5474.987,13213.24,2000,5479.286,13204.86,2000,5461.562,13177.53,2000,5420.827,13244.7,2000,5468.122,13158.37,2000,5397.814,13236.42,2000,5430.137,13150.61,2000,5463.166,13243.25,2000,5439.304,13176.48,2000,5473.449,13152.24,2000,5419.222,13164.33,2000,5410.171
13145.82,2000,5435.216,13150.5,2000,5429.67,13197.4,2000,5458.425,13242.17,2000,5473.931,13213.81,2000,5478.366,13205.81,2000,5462.079,13176.55,2000,5421.29,13245.72,2000,5468.483,13157.47,2000,5398.41,13235.36,2000,5430.384,13149.75,2000,5463.817,13244.08,2000,5440.012,13177.26,2000,5472.697,13151.38,2000,5418.562,13164.84,2000,5409.212
13145.25,2000,5436.139,13151.15,2000,5430.541,13196.5,2000,5457.825,13242.45,2000,5472.883,13214.42,2000,5477.464,13206.74,2000,5462.626,13175.55,2000,5421.72,13246.75,2000,5468.811,13156.54,2000,5398.976,13234.3,2000,5430.597,13148.86,2000,5464.439,13244.92,2000,5440.693,13178.07,2000,5471.972,13150.51,2000,5417.909,13165.31,2000,5408.237
13144.65,2000,5437.042,13151.76,2000,5431.433,13195.58,2000,5457.254,13242.76,2000,5471.845,13215.05,2000,5476.583,13207.66,2000,5463.205,13174.55,2000,5422.117,13247.79,2000,5469.104,13155.6,2000,5399.511,13233.23,2000,5430.775,13147.97,2000,5465.053,13245.78,2000,5441.346,13178.89,2000,5471.273,13149.64,2000,5417.265,13165.75,2000,5407.248
13144.03,2000,5437.925,13152.35,2000,5432.344,13194.64,2000,5456.714,13243.1,2000,5470.817,13215.71,2000,5475.724,13208.55,2000,5463.813,13173.53,2000,5422.481,13248.83,2000,5469.421,13154.64,2000,5400.015,13232.16,2000,5430.918,13147.1,2000,5465.695,13246.67,2000,5441.97,13179.74,2000,5470.602,13148.77,2000,5416.625,13166.16,2000,5406.244
13143.37,2000,5438.788,13152.9,2000,5433.273,13193.68,2000,5456.206,13243.48,2000,5469.802,13216.39,2000,5474.886,13209.43,2000,5464.45,13172.5,2000,5422.813,13249.86,2000,5469.772,13153.67,2000,5400.487,13231.08,2000,5431.026,13146.24,2000,5466.365,13247.57,2000,5442.565,13180.62,2000,5469.958,13147.92,2000,5415.956,13166.53,2000,5405.227
13142.69,2000,5439.628,13153.43,2000,5434.221,13192.71,2000,5455.728,13243.89,2000,5468.799,13217.11,2000,5474.071,13210.29,2000,5465.115,13171.45,2000,5423.109,13250.87,2000,5470.156,13152.68,2000,5400.927,13230,2000,5431.099,13145.42,2000,5467.063,13248.5,2000,5443.13,13181.51,2000,5469.344,13147.07,2000,5415.286,13166.88,2000,5404.199
13141.97,2000,5440.445,13153.92,2000,5435.185,13191.72,2000,5455.283,13244.33,2000,5467.81,13217.85,2000,5473.279,13211.12,2000,5465.808,13170.4,2000,5423.372,13251.87,2000,5470.573,13151.67,2000,5401.334,13228.92,2000,5431.136,13144.61,2000,5467.785,13249.44,2000,5443.665,13182.42,2000,5468.76,13146.21,2000,5414.621,13167.18,2000,5403.16
13141.24,2000,5441.239,13154.38,2000,5436.165,13190.72,2000,5454.87,13244.81,2000,5466.836,13218.61,2000,5472.513,13211.93,2000,5466.528,13169.34,2000,5423.6,13252.85,2000,5471.022,13150.66,2000,5401.709,13227.83,2000,5431.137,13143.8,2000,5468.511,13250.4,2000,5444.168,13183.35,2000,5468.205,13145.35,2000,5413.958,13167.46,2000,5402.111
13140.47,2000,5442.009,13154.81,2000,5437.16,13189.7,2000,5454.49,13245.31,2000,5465.878,13219.4,2000,5471.771,13212.71,2000,5467.274,13168.28,2000,5423.793,13253.83,2000,5471.503,13149.63,2000,5402.05,13226.75,2000,5431.104,13143.02,2000,5469.263,13251.37,2000,5444.64,13184.3,2000,5467.681,13144.49,2000,5413.298,13167.69,2000,5401.055
13139.69,2000,5442.753,13155.21,2000,5438.167,13188.68,2000,5454.144,13245.85,2000,5464.937,13220.21,2000,5471.057,13213.47,2000,5468.045,13167.21,2000,5423.952,13254.79,2000,5472,13148.59,2000,5402.357,13225.67,2000,5431.034,13142.27,2000,5470.04,13252.36,2000,5445.08,13185.26,2000,5467.189,13143.63,2000,5412.641,13167.9,2000,5399.991
13138.88,2000,5443.471,13155.58,2000,5439.188,13187.64,2000,5453.831,13246.42,2000,5464.014,13221.05,2000,5470.369,13214.21,2000,5468.841,13166.13,2000,5424.075,13255.74,2000,5472.51,13147.54,2000,5402.63,13224.59,2000,5430.93,13141.53,2000,5470.833,13253.37,2000,5445.487,13186.25,2000,5466.729,13142.77,2000,5411.984,13168.07,2000,5398.921
