13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.04,2000,5439.415,13193.4,2000,5439.115,13193.32,2000,5439.269,13193.34,2000,5439.234,13193.29,2000,5439.3,13193.24,2000,5439.343,13193.29,2000,5439.301,13193.29,2000,5439.301,13193.38,2000,5439.16,13193.41,2000,5439.04,13193.37,2000,5439.197,13193.41,2000,5439.088,13193.14,2000,5439.394,13193.4,2000,5439.12,13193.35,2000,5439.232
13193.07,2000,5439.83,13193.8,2000,5439.216,13193.63,2000,5439.547,13193.68,2000,5439.476,13193.57,2000,5439.61,13193.46,2000,5439.694,13193.57,2000,5439.612,13193.57,2000,5439.611,13193.77,2000,5439.307,13193.83,2000,5439.066,13193.74,2000,5439.382,13193.82,2000,5439.164,13193.26,2000,5439.792,13193.8,2000,5439.227,13193.7,2000,5439.452
13193.09,2000,5440.247,13194.21,2000,5439.305,13193.93,2000,5439.836,13194.02,2000,5439.727,13193.84,2000,5439.928,13193.67,2000,5440.052,13193.83,2000,5439.931,13193.83,2000,5439.93,13194.17,2000,5439.441,13194.25,2000,5439.079,13194.12,2000,5439.554,13194.23,2000,5439.225,13193.37,2000,5440.194,13194.21,2000,5439.32,13194.06,2000,5439.661
13193.09,2000,5440.455,13194.42,2000,5439.342,13194.07,2000,5439.986,13194.18,2000,5439.854,13193.97,2000,5440.092,13193.77,2000,5440.235,13193.96,2000,5440.095,13193.96,2000,5440.093,13194.37,2000,5439.501,13194.45,2000,5439.079,13194.31,2000,5439.634,13194.44,2000,5439.249,13193.42,2000,5440.396,13194.41,2000,5439.36,13194.24,2000,5439.759
13193.09,2000,5440.664,13194.62,2000,5439.373,13194.21,2000,5440.14,13194.35,2000,5439.98,13194.09,2000,5440.259,13193.87,2000,5440.42,13194.08,2000,5440.263,13194.09,2000,5440.261,13194.57,2000,5439.556,13194.66,2000,5439.071,13194.51,2000,5439.708,13194.64,2000,5439.266,13193.46,2000,5440.601,13194.62,2000,5439.393,13194.43,2000,5439.851
13193.07,2000,5440.872,13194.83,2000,5439.397,13194.35,2000,5440.298,13194.51,2000,5440.107,13194.21,2000,5440.431,13193.96,2000,5440.609,13194.2,2000,5440.435,13194.21,2000,5440.433,13194.77,2000,5439.603,13194.87,2000,5439.057,13194.7,2000,5439.775,13194.85,2000,5439.276,13193.49,2000,5440.806,13194.83,2000,5439.419,13194.62,2000,5439.937
13193.05,2000,5441.079,13195.04,2000,5439.414,13194.48,2000,5440.461,13194.68,2000,5440.234,13194.32,2000,5440.606,13194.04,2000,5440.8,13194.31,2000,5440.611,13194.32,2000,5440.609,13194.98,2000,5439.644,13195.08,2000,5439.036,13194.9,2000,5439.836,13195.06,2000,5439.28,13193.52,2000,5441.013,13195.03,2000,5439.439,13194.81,2000,5440.017
13193.03,2000,5441.286,13195.25,2000,5439.424,13194.6,2000,5440.628,13194.84,2000,5440.361,13194.43,2000,5440.786,13194.12,2000,5440.994,13194.42,2000,5440.79,13194.42,2000,5440.788,13195.18,2000,5439.678,13195.28,2000,5439.008,13195.1,2000,5439.891,13195.27,2000,5439.276,13193.54,2000,5441.22,13195.24,2000,5439.453,13195.01,2000,5440.091
13193,2000,5441.491,13195.45,2000,5439.428,13194.72,2000,5440.799,13195.01,2000,5440.488,13194.53,2000,5440.968,13194.19,2000,5441.19,13194.52,2000,5440.973,13194.52,2000,5440.971,13195.39,2000,5439.706,13195.49,2000,5438.974,13195.31,2000,5439.938,13195.48,2000,5439.267,13193.56,2000,5441.428,13195.45,2000,5439.459,13195.21,2000,5440.158
