5796.808,1971.714,6262.035,5823.502,1983.218,6286.582,5769.025,1983.925,6278.294,5766.81,2016.284,6293.521,5762.033,1964.486,6224.924,5758.582,1978.612,6264.786,5791.744,2023.58,6262.392,5781.979,1982.591,6286.095,5815.271,1958.639,6216.807,5819.4,2009.751,6211.024
5797.122,1971.714,6262.309,5823.625,1983.218,6286.98,5768.685,1983.925,6278.054,5766.911,2016.284,6293.925,5762.435,1964.486,6225.036,5758.67,1978.612,6264.378,5792.16,2023.58,6262.392,5781.565,1982.591,6286.147,5815.613,1958.639,6217.044,5819.259,2009.751,6211.416
5797.439,1971.714,6262.578,5823.761,1983.218,6287.374,5768.336,1983.925,6277.826,5767.003,2016.284,6294.331,5762.838,1964.486,6225.137,5758.746,1978.612,6263.969,5792.577,2023.58,6262.391,5781.154,1982.591,6286.212,5815.962,1958.639,6217.273,5819.125,2009.751,6211.81
5797.761,1971.714,6262.842,5823.909,1983.218,6287.763,5767.98,1983.925,6277.608,5767.087,2016.284,6294.739,5763.245,1964.486,6225.229,5758.808,1978.612,6263.557,5792.993,2023.58,6262.389,5780.745,1982.591,6286.291,5816.317,1958.639,6217.491,5818.996,2009.751,6212.206
5797.924,1971.714,6262.973,5823.99,1983.218,6287.956,5767.799,1983.925,6277.506,5767.125,2016.284,6294.944,5763.449,1964.486,6225.269,5758.833,1978.612,6263.35,5793.201,2023.58,6262.388,5780.542,1982.591,6286.337,5816.497,1958.639,6217.595,5818.935,2009.751,6212.405
5798.088,1971.714,6263.101,5824.076,1983.218,6288.145,5767.615,1983.925,6277.409,5767.158,2016.284,6295.149,5763.655,1964.486,6225.304,5758.852,1978.612,6263.142,5793.409,2023.58,6262.387,5780.34,1982.591,6286.389,5816.68,1958.639,6217.694,5818.876,2009.751,6212.605
5798.254,1971.714,6263.227,5824.169,1983.218,6288.332,5767.427,1983.925,6277.318,5767.188,2016.284,6295.355,5763.861,1964.486,6225.333,5758.863,1978.612,6262.934,5793.617,2023.58,6262.386,5780.14,1982.591,6286.448,5816.866,1958.639,6217.788,5818.822,2009.751,6212.807
5798.422,1971.714,6263.35,5824.268,1983.218,6288.515,5767.237,1983.925,6277.234,5767.213,2016.284,6295.562,5764.068,1964.486,6225.357,5758.869,1978.612,6262.726,5793.825,2023.58,6262.385,5779.942,1982.591,6286.513,5817.055,1958.639,6217.876,5818.771,2009.751,6213.009
5798.591,1971.714,6263.472,5824.372,1983.218,6288.695,5767.044,1983.925,6277.155,5767.234,2016.284,6295.769,5764.275,1964.486,6225.375,5758.867,1978.612,6262.517,5794.033,2023.58,6262.383,5779.747,1982.591,6286.584,5817.246,1958.639,6217.96,5818.725,2009.751,6213.211
5798.761,1971.714,6263.591,5824.482,1983.218,6288.872,5766.849,1983.925,6277.083,5767.251,2016.284,6295.977,5764.483,1964.486,6225.388,5758.859,1978.612,6262.309,5794.241,2023.58,6262.382,5779.553,1982.591,6286.661,5817.439,1958.639,6218.038,5818.682,2009.751,6213.415
5798.933,1971.714,6263.708,5824.598,1983.218,6289.045,5766.651,1983.925,6277.017,5767.264,2016.284,6296.185,5764.691,1964.486,6225.395,5758.845,1978.612,6262.101,5794.449,2023.58,6262.38,5779.362,1982.591,6286.745,5817.634,1958.639,6218.11,5818.643,2009.751,6213.62
5799.106,1971.714,6263.823,5824.719,1983.218,6289.215,5766.451,1983.925,6276.958,5767.273,2016.284,6296.393,5764.9,1964.486,6225.396,5758.824,1978.612,6261.894,5794.657,2023.58,6262.378,5779.174,1982.591,6286.834,5817.832,1958.639,6218.177,5818.608,2009.751,6213.825
5799.281,1971.714,6263.937,5824.846,1983.218,6289.38,5766.25,1983.925,6276.905,5767.279,2016.284,6296.601,5765.108,1964.486,6225.391,5758.797,1978.612,6261.687,5794.865,2023.58,6262.376,5778.989,1982.591,6286.929,5818.031,1958.639,6218.239,5818.577,2009.751,6214.031
5799.457,1971.714,6264.048,5824.978,1983.218,6289.542,5766.046,1983.925,6276.858,5767.281,2016.284,6296.809,5765.316,1964.486,6225.38,5758.763,1978.612,6261.481,5795.073,2023.58,6262.375,5778.807,1982.591,6287.03,5818.231,1958.639,6218.295,5818.551,2009.751,6214.238
5799.634,1971.714,6264.157,5825.114,1983.218,6289.699,5765.842,1983.925,6276.819,5767.279,2016.284,6297.017,5765.523,1964.486,6225.364,5758.723,1978.612,6261.277,5795.281,2023.58,6262.372,5778.628,1982.591,6287.137,5818.434,1958.639,6218.345,5818.53,2009.751,6214.445
5799.813,1971.714,6264.265,5825.255,1983.218,6289.853,5765.636,1983.925,6276.786,5767.273,2016.284,6297.225,5765.73,1964.486,6225.342,5758.677,1978.612,6261.074,5795.489,2023.58,6262.37,5778.453,1982.591,6287.25,5818.637,1958.639,6218.39,5818.513,2009.751,6214.652
5799.992,1971.714,6264.37,5825.401,1983.218,6290.001,5765.43,1983.925,6276.759,5767.265,2016.284,6297.433,5765.937,1964.486,6225.314,5758.624,1978.612,6260.872,5795.697,2023.58,6262.367,5778.281,1982.591,6287.367,5818.842,1958.639,6218.429,5818.501,2009.751,6214.86
5800.173,1971.714,6264.474,5825.551,1983.218,6290.146,5765.222,1983.925,6276.739,5767.252,2016.284,6297.641,5766.143,1964.486,6225.28,5758.565,1978.612,6260.672,5795.905,2023.58,6262.365,5778.113,1982.591,6287.49,5819.047,1958.639,6218.463,5818.494,2009.751,6215.068
5800.354,1971.714,6264.576,5825.705,1983.218,6290.287,5765.014,1983.925,6276.726,5767.237,2016.284,6297.848,5766.347,1964.486,6225.241,5758.5,1978.612,6260.475,5796.113,2023.58,6262.362,5777.949,1982.591,6287.618,5819.254,1958.639,6218.491,5818.492,2009.751,6215.277
5800.537,1971.714,6264.677,5825.862,1983.218,6290.423,5764.806,1983.925,6276.72,5767.218,2016.284,6298.056,5766.55,1964.486,6225.195,5758.428,1978.612,6260.279,5796.321,2023.58,6262.359,5777.789,1982.591,6287.751,5819.461,1958.639,6218.513,5818.495,2009.751,6215.485
5800.721,1971.714,6264.775,5826.021,1983.218,6290.557,5764.598,1983.925,6276.72,5767.196,2016.284,6298.263,5766.752,1964.486,6225.144,5758.351,1978.612,6260.085,5796.529,2023.58,6262.356,5777.633,1982.591,6287.89,5819.668,1958.639,6218.53,5818.503,2009.751,6215.693
5800.905,1971.714,6264.873,5826.184,1983.218,6290.688,5764.39,1983.925,6276.727,5767.171,2016.284,6298.469,5766.952,1964.486,6225.087,5758.267,1978.612,6259.895,5796.737,2023.58,6262.353,5777.481,1982.591,6288.032,5819.876,1958.639,6218.541,5818.516,2009.751,6215.901
5801.09,1971.714,6264.968,5826.347,1983.218,6290.816,5764.182,1983.925,6276.74,5767.143,2016.284,6298.676,5767.151,1964.486,6225.024,5758.178,1978.612,6259.707,5796.945,2023.58,6262.35,5777.333,1982.591,6288.18,5820.084,1958.639,6218.546,5818.535,2009.751,6216.109
5801.276,1971.714,6265.062,5826.512,1983.218,6290.944,5763.974,1983.925,6276.76,5767.112,2016.284,6298.882,5767.348,1964.486,6224.955,5758.083,1978.612,6259.521,5797.153,2023.58,6262.346,5777.19,1982.591,6288.331,5820.293,1958.639,6218.546,5818.559,2009.751,6216.316
5801.462,1971.714,6265.154,5826.677,1983.218,6291.071,5763.768,1983.925,6276.787,5767.078,2016.284,6299.087,5767.542,1964.486,6224.881,5757.981,1978.612,6259.339,5797.361,2023.58,6262.343,5777.052,1982.591,6288.487,5820.501,1958.639,6218.541,5818.588,2009.751,6216.522
5801.65,1971.714,6265.245,5826.842,1983.218,6291.198,5763.562,1983.925,6276.819,5767.042,2016.284,6299.292,5767.735,1964.486,6224.801,5757.875,1978.612,6259.16,5797.569,2023.58,6262.339,5776.918,1982.591,6288.646,5820.709,1958.639,6218.53,5818.623,2009.751,6216.728
5801.838,1971.714,6265.335,5827.008,1983.218,6291.324,5763.357,1983.925,6276.858,5767.002,2016.284,6299.497,5767.925,1964.486,6224.715,5757.763,1978.612,6258.984,5797.777,2023.58,6262.335,5776.79,1982.591,6288.81,5820.917,1958.639,6218.514,5818.663,2009.751,6216.932
5802.026,1971.714,6265.423,5827.173,1983.218,6291.451,5763.154,1983.925,6276.904,5766.961,2016.284,6299.701,5768.112,1964.486,6224.625,5757.646,1978.612,6258.812,5797.985,2023.58,6262.332,5776.665,1982.591,6288.977,5821.124,1958.639,6218.493,5818.709,2009.751,6217.135
5802.215,1971.714,6265.51,5827.338,1983.218,6291.577,5762.953,1983.925,6276.956,5766.917,2016.284,6299.905,5768.297,1964.486,6224.528,5757.523,1978.612,6258.643,5798.193,2023.58,6262.328,5776.545,1982.591,6289.147,5821.33,1958.639,6218.466,5818.76,2009.751,6217.337
5802.405,1971.714,6265.596,5827.504,1983.218,6291.704,5762.752,1983.925,6277.013,5766.871,2016.284,6300.108,5768.479,1964.486,6224.427,5757.396,1978.612,6258.479,5798.401,2023.58,6262.324,5776.43,1982.591,6289.321,5821.536,1958.639,6218.434,5818.817,2009.751,6217.537
5802.596,1971.714,6265.681,5827.669,1983.218,6291.83,5762.554,1983.925,6277.076,5766.822,2016.284,6300.311,5768.657,1964.486,6224.32,5757.264,1978.612,6258.318,5798.609,2023.58,6262.319,5776.32,1982.591,6289.498,5821.741,1958.639,6218.396,5818.879,2009.751,6217.736
5802.787,1971.714,6265.764,5827.835,1983.218,6291.957,5762.357,1983.925,6277.145,5766.771,2016.284,6300.513,5768.833,1964.486,6224.208,5757.126,1978.612,6258.161,5798.817,2023.58,6262.315,5776.214,1982.591,6289.677,5821.945,1958.639,6218.354,5818.947,2009.751,6217.933
5802.978,1971.714,6265.846,5828,1983.218,6292.083,5762.162,1983.925,6277.218,5766.718,2016.284,6300.714,5769.005,1964.486,6224.09,5756.985,1978.612,6258.008,5799.025,2023.58,6262.311,5776.112,1982.591,6289.859,5822.147,1958.639,6218.307,5819.021,2009.751,6218.127
