9384.9,2013.625,10662.61,9405.168,1983.62,10693.92,9420.474,2003.171,10687.6,9335.729,2003.648,10656.71,9411.39,2005.189,10639.01,9367.504,1994.552,10602.44,9400.975,2025.13,10687.99,9414.955,1995.412,10656.18,9396.74,2018.896,10654.21,9426.183,1955.375,10623.94
9385.305,2013.625,10662.71,9404.847,1983.62,10694.19,9420.623,2003.171,10687.22,9335.991,2003.648,10656.38,9411.784,2005.189,10638.87,9367.543,1994.552,10602.03,9400.588,2025.13,10688.15,9414.607,1995.412,10656.41,9396.954,2018.896,10654.57,9425.795,1955.375,10623.79
9385.673,2013.625,10662.81,9404.538,1983.62,10694.45,9420.784,2003.171,10686.83,9336.053,2003.648,10656.3,9412.171,2005.189,10638.72,9367.568,1994.552,10601.62,9400.216,2025.13,10688.31,9414.268,1995.412,10656.64,9397.163,2018.896,10654.92,9425.411,1955.375,10623.63
9386.04,2013.625,10662.92,9404.236,1983.62,10694.73,9420.958,2003.171,10686.46,9336.111,2003.648,10656.22,9412.553,2005.189,10638.57,9367.58,1994.552,10601.21,9399.849,2025.13,10688.48,9413.933,1995.412,10656.88,9397.374,2018.896,10655.26,9425.03,1955.375,10623.46
9386.223,2013.625,10662.98,9404.089,1983.62,10694.87,9421.051,2003.171,10686.27,9336.14,2003.648,10656.17,9412.741,2005.189,10638.48,9367.58,1994.552,10601.01,9399.667,2025.13,10688.57,9413.768,1995.412,10657.01,9397.48,2018.896,10655.43,9424.842,1955.375,10623.37
9386.404,2013.625,10663.04,9403.944,1983.62,10695.02,9421.149,2003.171,10686.09,9336.167,2003.648,10656.13,9412.927,2005.189,10638.39,9367.573,1994.552,10600.8,9399.487,2025.13,10688.66,9413.605,1995.412,10657.14,9397.587,2018.896,10655.6,9424.655,1955.375,10623.28
9386.585,2013.625,10663.11,9403.804,1983.62,10695.16,9421.254,2003.171,10685.91,9336.192,2003.648,10656.08,9413.109,2005.189,10638.29,9367.56,1994.552,10600.6,9399.311,2025.13,10688.76,9413.446,1995.412,10657.27,9397.694,2018.896,10655.77,9424.471,1955.375,10623.18
9386.764,2013.625,10663.17,9403.667,1983.62,10695.32,9421.364,2003.171,10685.74,9336.217,2003.648,10656.04,9413.289,2005.189,10638.19,9367.54,1994.552,10600.4,9399.136,2025.13,10688.86,9413.29,1995.412,10657.4,9397.803,2018.896,10655.94,9424.288,1955.375,10623.08
9386.941,2013.625,10663.25,9403.533,1983.62,10695.47,9421.48,2003.171,10685.57,9336.239,2003.648,10655.99,9413.466,2005.189,10638.08,9367.514,1994.552,10600.2,9398.964,2025.13,10688.97,9413.137,1995.412,10657.54,9397.912,2018.896,10656.11,9424.107,1955.375,10622.98
9387.117,2013.625,10663.33,9403.403,1983.62,10695.63,9421.603,2003.171,10685.4,9336.261,2003.648,10655.94,9413.64,2005.189,10637.97,9367.481,1994.552,10600,9398.794,2025.13,10689.08,9412.987,1995.412,10657.68,9398.022,2018.896,10656.28,9423.93,1955.375,10622.87
9387.292,2013.625,10663.41,9403.277,1983.62,10695.79,9421.729,2003.171,10685.23,9336.28,2003.648,10655.9,9413.81,2005.189,10637.85,9367.443,1994.552,10599.79,9398.627,2025.13,10689.19,9412.841,1995.412,10657.83,9398.134,2018.896,10656.45,9423.754,1955.375,10622.76
9387.465,2013.625,10663.49,9403.155,1983.62,10695.95,9421.862,2003.171,10685.08,9336.299,2003.648,10655.85,9413.976,2005.189,10637.73,9367.399,1994.552,10599.6,9398.463,2025.13,10689.31,9412.698,1995.412,10657.98,9398.246,2018.896,10656.62,9423.581,1955.375,10622.65
