9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.238,2000,5298.342,9263.269,2000,5298.318,9263.388,2000,5298.152,9263.291,2000,5298.298,9263.251,2000,5298.333,9263.301,2000,5298.288,9263.344,2000,5298.235,9263.398,2000,5298.124,9263.13,2000,5298.396,9263.073,2000,5298.41
9263.466,2000,5298.691,9263.526,2000,5298.646,9263.78,2000,5298.291,9263.592,2000,5298.587,9263.491,2000,5298.673,9263.611,2000,5298.566,9263.695,2000,5298.458,9263.8,2000,5298.234,9263.247,2000,5298.796,9263.134,2000,5298.822
9263.682,2000,5299.047,9263.773,2000,5298.981,9264.178,2000,5298.417,9263.901,2000,5298.866,9263.72,2000,5299.021,9263.931,2000,5298.834,9264.054,2000,5298.67,9264.205,2000,5298.331,9263.351,2000,5299.199,9263.181,2000,5299.236
9263.783,2000,5299.229,9263.892,2000,5299.152,9264.378,2000,5298.474,9264.061,2000,5299,9263.828,2000,5299.199,9264.095,2000,5298.963,9264.236,2000,5298.771,9264.409,2000,5298.373,9263.396,2000,5299.402,9263.197,2000,5299.444
9263.879,2000,5299.414,9264.004,2000,5299.328,9264.58,2000,5298.523,9264.225,2000,5299.129,9263.931,2000,5299.38,9264.263,2000,5299.086,9264.422,2000,5298.864,9264.614,2000,5298.408,9263.435,2000,5299.607,9263.207,2000,5299.652
9263.969,2000,5299.602,9264.11,2000,5299.506,9264.784,2000,5298.567,9264.393,2000,5299.252,9264.027,2000,5299.564,9264.435,2000,5299.204,9264.61,2000,5298.952,9264.82,2000,5298.437,9263.467,2000,5299.813,9263.21,2000,5299.86
9264.053,2000,5299.793,9264.211,2000,5299.688,9264.989,2000,5298.604,9264.564,2000,5299.371,9264.118,2000,5299.752,9264.61,2000,5299.315,9264.802,2000,5299.034,9265.027,2000,5298.458,9263.492,2000,5300.02,9263.206,2000,5300.069
9264.13,2000,5299.986,9264.306,2000,5299.874,9265.195,2000,5298.633,9264.74,2000,5299.483,9264.203,2000,5299.942,9264.79,2000,5299.421,9264.996,2000,5299.109,9265.235,2000,5298.473,9263.511,2000,5300.228,9263.195,2000,5300.277
9264.201,2000,5300.182,9264.395,2000,5300.063,9265.402,2000,5298.656,9264.919,2000,5299.589,9264.281,2000,5300.135,9264.973,2000,5299.521,9265.192,2000,5299.178,9265.443,2000,5298.481,9263.522,2000,5300.436,9263.178,2000,5300.484
9264.266,2000,5300.38,9264.477,2000,5300.254,9265.61,2000,5298.673,9265.102,2000,5299.69,9264.354,2000,5300.331,9265.158,2000,5299.616,9265.392,2000,5299.24,9265.651,2000,5298.482,9263.527,2000,5300.644,9263.153,2000,5300.691
9264.323,2000,5300.581,9264.553,2000,5300.448,9265.818,2000,5298.683,9265.287,2000,5299.785,9264.419,2000,5300.528,9265.347,2000,5299.704,9265.593,2000,5299.296,9265.859,2000,5298.477,9263.525,2000,5300.853,9263.122,2000,5300.897
9264.375,2000,5300.782,9264.622,2000,5300.644,9266.026,2000,5298.686,9265.476,2000,5299.873,9264.478,2000,5300.728,9265.538,2000,5299.786,9265.795,2000,5299.346,9266.067,2000,5298.465,9263.517,2000,5301.061,9263.084,2000,5301.103
9264.42,2000,5300.986,9264.686,2000,5300.843,9266.234,2000,5298.682,9265.667,2000,5299.955,9264.53,2000,5300.93,9265.732,2000,5299.861,9265.999,2000,5299.388,9266.274,2000,5298.446,9263.501,2000,5301.268,9263.039,2000,5301.306
9264.458,2000,5301.19,9264.742,2000,5301.043,9266.442,2000,5298.671,9265.861,2000,5300.031,9264.576,2000,5301.133,9265.929,2000,5299.931,9266.204,2000,5299.424,9266.481,2000,5298.42,9263.479,2000,5301.475,9262.988,2000,5301.508
9264.489,2000,5301.396,9264.792,2000,5301.246,9266.65,2000,5298.653,9266.058,2000,5300.1,9264.615,2000,5301.337,9266.127,2000,5299.993,9266.41,2000,5299.454,9266.688,2000,5298.387,9263.449,2000,5301.681,9262.931,2000,5301.708
9264.514,2000,5301.604,9264.836,2000,5301.449,9266.857,2000,5298.629,9266.256,2000,5300.163,9264.647,2000,5301.543,9266.327,2000,5300.049,9266.617,2000,5299.476,9266.892,2000,5298.348,9263.413,2000,5301.886,9262.866,2000,5301.907
9264.531,2000,5301.811,9264.875,2000,5301.654,9267.063,2000,5298.598,9266.456,2000,5300.221,9264.673,2000,5301.75,9266.529,2000,5300.099,9266.825,2000,5299.492,9267.095,2000,5298.302,9263.37,2000,5302.09,9262.796,2000,5302.103
9264.542,2000,5302.019,9264.915,2000,5301.858,9267.269,2000,5298.56,9266.656,2000,5300.279,9264.691,2000,5301.957,9266.733,2000,5300.142,9267.033,2000,5299.5,9267.296,2000,5298.249,9263.321,2000,5302.293,9262.719,2000,5302.296
9264.546,2000,5302.228,9264.957,2000,5302.063,9267.472,2000,5298.515,9266.855,2000,5300.339,9264.703,2000,5302.165,9266.938,2000,5300.178,9267.241,2000,5299.502,9267.496,2000,5298.19,9263.266,2000,5302.494,9262.636,2000,5302.487
9264.543,2000,5302.436,9265,2000,5302.266,9267.674,2000,5298.464,9267.055,2000,5300.401,9264.708,2000,5302.374,9267.145,2000,5300.207,9267.449,2000,5299.498,9267.693,2000,5298.124,9263.203,2000,5302.692,9262.546,2000,5302.675
9264.533,2000,5302.644,9265.045,2000,5302.47,9267.874,2000,5298.406,9267.253,2000,5300.463,9264.706,2000,5302.582,9267.352,2000,5300.23,9267.657,2000,5299.486,9267.889,2000,5298.052,9263.134,2000,5302.889,9262.45,2000,5302.86
9264.517,2000,5302.852,9265.091,2000,5302.673,9268.072,2000,5298.342,9267.451,2000,5300.527,9264.697,2000,5302.79,9267.56,2000,5300.246,9267.865,2000,5299.467,9268.082,2000,5297.973,9263.059,2000,5303.083,9262.349,2000,5303.042
9264.493,2000,5303.059,9265.138,2000,5302.876,9268.269,2000,5298.271,9267.649,2000,5300.592,9264.682,2000,5302.998,9267.768,2000,5300.255,9268.072,2000,5299.442,9268.272,2000,5297.888,9262.977,2000,5303.275,9262.241,2000,5303.22
9264.463,2000,5303.265,9265.187,2000,5303.079,9268.462,2000,5298.194,9267.847,2000,5300.658,9264.659,2000,5303.205,9267.976,2000,5300.258,9268.278,2000,5299.41,9268.46,2000,5297.797,9262.889,2000,5303.464,9262.128,2000,5303.395
9264.427,2000,5303.47,9265.236,2000,5303.281,9268.652,2000,5298.11,9268.044,2000,5300.725,9264.631,2000,5303.412,9268.184,2000,5300.253,9268.483,2000,5299.372,9268.645,2000,5297.7,9262.795,2000,5303.65,9262.009,2000,5303.565
9264.384,2000,5303.673,9265.286,2000,5303.483,9268.841,2000,5298.021,9268.241,2000,5300.792,9264.596,2000,5303.617,9268.392,2000,5300.242,9268.687,2000,5299.326,9268.825,2000,5297.597,9262.695,2000,5303.833,9261.885,2000,5303.732
9264.334,2000,5303.875,9265.337,2000,5303.686,9269.025,2000,5297.925,9268.438,2000,5300.86,9264.554,2000,5303.821,9268.6,2000,5300.224,9268.889,2000,5299.274,9269.003,2000,5297.488,9262.59,2000,5304.012,9261.755,2000,5303.896
9264.277,2000,5304.076,9265.389,2000,5303.887,9269.207,2000,5297.823,9268.635,2000,5300.929,9264.505,2000,5304.023,9268.807,2000,5300.199,9269.089,2000,5299.216,9269.177,2000,5297.374,9262.479,2000,5304.188,9261.62,2000,5304.054
9264.214,2000,5304.275,9265.441,2000,5304.089,9269.386,2000,5297.715,9268.831,2000,5300.999,9264.449,2000,5304.224,9269.013,2000,5300.167,9269.287,2000,5299.151,9269.347,2000,5297.253,9262.361,2000,5304.36,9261.479,2000,5304.208
