9270.371,1970.585,5342.878,9286.237,1978.632,5328.068,9245.919,2047.25,5327.177,9269.425,1978.138,5346.938,9290.123,2022.509,5255.131,9306.161,1984.448,5293.544,9305.262,2031.114,5255.668,9263.216,2009.455,5274.33,9243.066,2024.989,5271.73,9271.188,2043.848,5297.482,9240.668,2025.473,5313.541,9273.936,1966.295,5347.54,9227.341,2041.51,5309.8,9289.905,1990.466,5272.756,9296.49,2016.748,5301.711
9270.418,1970.585,5343.292,9286.134,1978.632,5328.471,9246.011,2047.25,5326.771,9269.728,1978.138,5346.652,9289.758,2022.509,5254.931,9306.075,1984.448,5293.952,9305.147,2031.114,5256.069,9263.584,2009.455,5274.134,9242.652,2024.989,5271.682,9271.186,2043.848,5297.899,9240.386,2025.473,5313.235,9274.117,1966.295,5347.914,9227.428,2041.51,5309.393,9289.533,1990.466,5272.944,9296.208,2016.748,5302.018
9270.462,1970.585,5343.706,9286.038,1978.632,5328.876,9246.098,2047.25,5326.363,9270.038,1978.138,5346.374,9289.399,2022.509,5254.719,9306,1984.448,5294.361,9305.044,2031.114,5256.473,9263.945,2009.455,5273.927,9242.24,2024.989,5271.622,9271.184,2043.848,5298.315,9240.094,2025.473,5312.938,9274.296,1966.295,5348.291,9227.504,2041.51,5308.983,9289.157,1990.466,5273.124,9295.936,2016.748,5302.333
9270.503,1970.585,5344.121,9285.951,1978.632,5329.284,9246.18,2047.25,5325.955,9270.355,1978.138,5346.104,9289.048,2022.509,5254.496,9305.936,1984.448,5294.773,9304.952,2031.114,5256.879,9264.3,2009.455,5273.708,9241.83,2024.989,5271.549,9271.183,2043.848,5298.732,9239.793,2025.473,5312.649,9274.471,1966.295,5348.668,9227.568,2041.51,5308.571,9288.777,1990.466,5273.295,9295.673,2016.748,5302.656
9270.522,1970.585,5344.328,9285.912,1978.632,5329.488,9246.219,2047.25,5325.75,9270.518,1978.138,5345.974,9288.876,2022.509,5254.379,9305.909,1984.448,5294.979,9304.912,2031.114,5257.083,9264.474,2009.455,5273.592,9241.626,2024.989,5271.506,9271.183,2043.848,5298.94,9239.638,2025.473,5312.51,9274.557,1966.295,5348.858,9227.596,2041.51,5308.365,9288.586,1990.466,5273.377,9295.546,2016.748,5302.821
9270.54,1970.585,5344.536,9285.877,1978.632,5329.693,9246.255,2047.25,5325.545,9270.684,1978.138,5345.848,9288.708,2022.509,5254.256,9305.888,1984.448,5295.187,9304.877,2031.114,5257.289,9264.644,2009.455,5273.471,9241.424,2024.989,5271.458,9271.184,2043.848,5299.148,9239.479,2025.473,5312.375,9274.641,1966.295,5349.049,9227.617,2041.51,5308.158,9288.393,1990.466,5273.455,9295.425,2016.748,5302.99
9270.557,1970.585,5344.743,9285.846,1978.632,5329.899,9246.288,2047.25,5325.34,9270.853,1978.138,5345.727,9288.544,2022.509,5254.128,9305.872,1984.448,5295.394,9304.848,2031.114,5257.495,9264.81,2009.455,5273.345,9241.223,2024.989,5271.404,9271.185,2043.848,5299.356,9239.315,2025.473,5312.246,9274.724,1966.295,5349.24,9227.633,2041.51,5307.95,9288.197,1990.466,5273.528,9295.309,2016.748,5303.163
9270.571,1970.585,5344.951,9285.819,1978.632,5330.106,9246.319,2047.25,5325.134,9271.025,1978.138,5345.61,9288.384,2022.509,5253.995,9305.862,1984.448,5295.602,9304.824,2031.114,5257.702,9264.971,2009.455,5273.213,9241.023,2024.989,5271.344,9271.187,2043.848,5299.564,9239.148,2025.473,5312.122,9274.805,1966.295,5349.432,9227.643,2041.51,5307.742,9288.001,1990.466,5273.597,9295.197,2016.748,5303.339
9270.585,1970.585,5345.159,9285.797,1978.632,5330.313,9246.348,2047.25,5324.927,9271.201,1978.138,5345.499,9288.229,2022.509,5253.856,9305.857,1984.448,5295.81,9304.808,2031.114,5257.909,9265.128,2009.455,5273.076,9240.826,2024.989,5271.278,9271.189,2043.848,5299.772,9238.978,2025.473,5312.002,9274.884,1966.295,5349.625,9227.647,2041.51,5307.534,9287.803,1990.466,5273.661,9295.092,2016.748,5303.519
9270.598,1970.585,5345.367,9285.778,1978.632,5330.521,9246.373,2047.25,5324.721,9271.38,1978.138,5345.393,9288.077,2022.509,5253.713,9305.858,1984.448,5296.019,9304.797,2031.114,5258.117,9265.28,2009.455,5272.935,9240.631,2024.989,5271.207,9271.192,2043.848,5299.98,9238.803,2025.473,5311.888,9274.962,1966.295,5349.817,9227.646,2041.51,5307.326,9287.604,1990.466,5273.72,9294.991,2016.748,5303.702
9270.608,1970.585,5345.575,9285.764,1978.632,5330.729,9246.396,2047.25,5324.514,9271.562,1978.138,5345.291,9287.931,2022.509,5253.564,9305.865,1984.448,5296.227,9304.792,2031.114,5258.325,9265.428,2009.455,5272.788,9240.438,2024.989,5271.13,9271.196,2043.848,5300.188,9238.625,2025.473,5311.779,9275.038,1966.295,5350.011,9227.64,2041.51,5307.118,9287.402,1990.466,5273.775,9294.896,2016.748,5303.887
9270.618,1970.585,5345.783,9285.753,1978.632,5330.937,9246.415,2047.25,5324.306,9271.746,1978.138,5345.195,9287.789,2022.509,5253.412,9305.877,1984.448,5296.435,9304.793,2031.114,5258.534,9265.571,2009.455,5272.637,9240.246,2024.989,5271.048,9271.2,2043.848,5300.396,9238.444,2025.473,5311.676,9275.113,1966.295,5350.206,9227.627,2041.51,5306.91,9287.2,1990.466,5273.825,9294.808,2016.748,5304.076
9270.627,1970.585,5345.991,9285.746,1978.632,5331.145,9246.432,2047.25,5324.099,9271.934,1978.138,5345.104,9287.652,2022.509,5253.254,9305.895,1984.448,5296.642,9304.8,2031.114,5258.742,9265.709,2009.455,5272.481,9240.057,2024.989,5270.961,9271.205,2043.848,5300.604,9238.261,2025.473,5311.579,9275.187,1966.295,5350.4,9227.609,2041.51,5306.702,9286.997,1990.466,5273.871,9294.725,2016.748,5304.267
9270.634,1970.585,5346.199,9285.743,1978.632,5331.353,9246.445,2047.25,5323.891,9272.123,1978.138,5345.019,9287.521,2022.509,5253.093,9305.918,1984.448,5296.849,9304.813,2031.114,5258.95,9265.842,2009.455,5272.321,9239.87,2024.989,5270.869,9271.211,2043.848,5300.812,9238.074,2025.473,5311.486,9275.259,1966.295,5350.596,9227.586,2041.51,5306.495,9286.793,1990.466,5273.911,9294.647,2016.748,5304.46
9270.64,1970.585,5346.407,9285.744,1978.632,5331.561,9246.456,2047.25,5323.683,9272.315,1978.138,5344.938,9287.396,2022.509,5252.927,9305.947,1984.448,5297.055,9304.833,2031.114,5259.157,9265.97,2009.455,5272.156,9239.686,2024.989,5270.772,9271.217,2043.848,5301.02,9237.885,2025.473,5311.4,9275.33,1966.295,5350.792,9227.557,2041.51,5306.289,9286.588,1990.466,5273.947,9294.576,2016.748,5304.656
9270.645,1970.585,5346.615,9285.749,1978.632,5331.769,9246.464,2047.25,5323.475,9272.51,1978.138,5344.864,9287.275,2022.509,5252.757,9305.981,1984.448,5297.261,9304.858,2031.114,5259.364,9266.092,2009.455,5271.988,9239.503,2024.989,5270.671,9271.224,2043.848,5301.228,9237.692,2025.473,5311.319,9275.399,1966.295,5350.988,9227.521,2041.51,5306.083,9286.382,1990.466,5273.978,9294.511,2016.748,5304.854
9270.647,1970.585,5346.823,9285.758,1978.632,5331.977,9246.468,2047.25,5323.267,9272.706,1978.138,5344.794,9287.16,2022.509,5252.583,9306.021,1984.448,5297.465,9304.891,2031.114,5259.57,9266.209,2009.455,5271.815,9239.323,2024.989,5270.566,9271.231,2043.848,5301.436,9237.498,2025.473,5311.245,9275.468,1966.295,5351.185,9227.481,2041.51,5305.879,9286.175,1990.466,5274.003,9294.451,2016.748,5305.053
9270.649,1970.585,5347.031,9285.771,1978.632,5332.185,9246.469,2047.25,5323.059,9272.904,1978.138,5344.731,9287.051,2022.509,5252.406,9306.067,1984.448,5297.668,9304.929,2031.114,5259.774,9266.32,2009.455,5271.639,9239.146,2024.989,5270.458,9271.239,2043.848,5301.644,9237.302,2025.473,5311.176,9275.534,1966.295,5351.382,9227.436,2041.51,5305.676,9285.968,1990.466,5274.023,9294.398,2016.748,5305.255
9270.65,1970.585,5347.239,9285.787,1978.632,5332.393,9246.467,2047.25,5322.851,9273.104,1978.138,5344.673,9286.947,2022.509,5252.225,9306.118,1984.448,5297.871,9304.973,2031.114,5259.978,9266.426,2009.455,5271.459,9238.97,2024.989,5270.345,9271.248,2043.848,5301.852,9237.104,2025.473,5311.112,9275.6,1966.295,5351.58,9227.384,2041.51,5305.474,9285.76,1990.466,5274.039,9294.352,2016.748,5305.458
9270.649,1970.585,5347.447,9285.807,1978.632,5332.6,9246.461,2047.25,5322.643,9273.307,1978.138,5344.621,9286.85,2022.509,5252.041,9306.175,1984.448,5298.071,9305.023,2031.114,5260.18,9266.525,2009.455,5271.276,9238.797,2024.989,5270.229,9271.258,2043.848,5302.06,9236.903,2025.473,5311.055,9275.663,1966.295,5351.778,9227.326,2041.51,5305.274,9285.552,1990.466,5274.049,9294.311,2016.748,5305.662
9270.647,1970.585,5347.655,9285.83,1978.632,5332.807,9246.452,2047.25,5322.435,9273.51,1978.138,5344.575,9286.758,2022.509,5251.854,9306.236,1984.448,5298.27,9305.08,2031.114,5260.381,9266.619,2009.455,5271.09,9238.626,2024.989,5270.111,9271.269,2043.848,5302.268,9236.701,2025.473,5311.003,9275.725,1966.295,5351.977,9227.264,2041.51,5305.075,9285.344,1990.466,5274.054,9294.276,2016.748,5305.868
9270.645,1970.585,5347.863,9285.856,1978.632,5333.014,9246.44,2047.25,5322.227,9273.714,1978.138,5344.534,9286.672,2022.509,5251.664,9306.304,1984.448,5298.467,9305.143,2031.114,5260.58,9266.707,2009.455,5270.901,9238.457,2024.989,5269.989,9271.279,2043.848,5302.476,9236.498,2025.473,5310.957,9275.785,1966.295,5352.176,9227.195,2041.51,5304.878,9285.136,1990.466,5274.053,9294.248,2016.748,5306.074
9270.64,1970.585,5348.071,9285.887,1978.632,5333.22,9246.425,2047.25,5322.019,9273.919,1978.138,5344.5,9286.593,2022.509,5251.472,9306.376,1984.448,5298.663,9305.211,2031.114,5260.776,9266.788,2009.455,5270.709,9238.289,2024.989,5269.866,9271.291,2043.848,5302.684,9236.294,2025.473,5310.917,9275.844,1966.295,5352.375,9227.122,2041.51,5304.684,9284.928,1990.466,5274.047,9294.227,2016.748,5306.281
9270.633,1970.585,5348.279,9285.92,1978.632,5333.425,9246.406,2047.25,5321.812,9274.125,1978.138,5344.47,9286.52,2022.509,5251.277,9306.454,1984.448,5298.856,9305.286,2031.114,5260.971,9266.863,2009.455,5270.515,9238.122,2024.989,5269.741,9271.304,2043.848,5302.892,9236.089,2025.473,5310.883,9275.901,1966.295,5352.576,9227.043,2041.51,5304.491,9284.72,1990.466,5274.037,9294.211,2016.748,5306.489
