0.03357324,0.9930557
0.03357324,0.9930557
0.03357324,0.9930557
0.03357324,0.9930557
0.03357324,0.9930557
0.03357324,0.9930557
0.03357324,0.9930557
0.03357324,0.9930557
0.03357324,0.9930557
0.03357324,0.9930557
0.03357324,0.9930557
0.03357324,0.9930557
0.03357324,0.9930557
0.03335396,0.992772
0.03364025,0.992772
0.03364139,0.9927465
0.03366805,0.9927468
0.03365733,0.9927598
0.03474008,0.9928287
0.03399377,0.9924846
0.03428364,0.9924899
0,0
0.0005705933,1
0,0
0,0
0.002657884,1
0,0
0.00253769,1
0,0
0.002543793,1
0,0
0.001856701,1
0,0
0.004098419,1
0,0
0.0026199,1
0,0
0.002619193,1
0,0
0.003046652,1
0,0
0.002938822,1
0,0
0.002600797,1
0.002596461,1
0,0
0.002592135,1
0,0
0.002587855,1
0,0
0.002588102,1
0,0
0.002583601,1
0,0
0.002565085,1
0,0
0.003323138,1
0,0
0.00223738,1
0,0
0,0
0.002192448,1
0,0
0.002144653,1
0,0
0.002105419,1
0,0
0.00204188,1
0,0
0.001993161,1
0,0
0.001977207,1
0,0
0.3195205,0.859364
0.3484811,0.9671873
0.2782765,0.8625194
0.3041703,0.9674603
0.2552964,0.8791414
0.254247,0.9144429
0.2676454,0.9273998
0.231162,0.8670099
0.2383788,0.8545112
0.2284634,0.877893
0.2512994,0.853273
0.2277929,0.8558513
0.2453195,0.8129149
0.2266524,0.8740317
0.2668227,0.895515
0.1861698,0.8467258
0.2309793,0.7815613
0.2022469,0.8240918
0.2207617,0.7663347
0.1984987,0.8155208
0.2602704,0.7363856
0.2251052,0.7911364
0.2292651,0.7551484
0.1963078,0.7997975
0.2067999,0.7441151
0.1876705,0.7573597
0.2124216,0.711145
0.1489803,0.676931
0.2060967,0.6852102
0.1611102,0.6138654
0.1545724,0.5812126
0.1993995,0.5929824
0.2032584,0.6261572
0.2217809,0.6430293
0.2519334,0.6410573
0.228777,0.6013359
0.226299,0.6628292
0.2213434,0.6015457
0.2230356,0.6623027
0.2214355,0.5965766
0.2038441,0.6321753
0.2352436,0.4389054
0.1943674,0.6271159
0.3156911,0.2836207
0.2036579,0.5902931
0.2764508,0.3115128
0.1906491,0.6022884
0.3853025,0.2861313
0.1834507,0.5485467
0.3360355,0.1500152
0.1916364,0.5133961
0.3822065,0.1495465
0.2068646,0.537531
0.3603968,0.1381308
0.2050531,0.5143355
0.374075,0.1551591
0.2223519,0.4755856
0.4109915,0.132913
0.2497689,0.4281437
0.4656591,0.09643964
0.2515542,0.3922486
0.4298897,0.1111678
0.2765718,0.3740908
0.4239655,0.09204131
0.2562791,0.4045917
0.4250015,0.099593
0.2496541,0.4418934
0.4876679,0.08572949
0.2838666,0.3790414
0.4550222,0.09606658
0.345854,0.256524
0.3782634,0.06808457
0.2733141,0.3726834
0.519094,0.2263052
0.2609194,0.4531389
0.5947405,0.3830912
0.2582926,0.4352292
0.5997119,0.348721
0.2674754,0.4225094
0.6041762,0.3527714
0.3264841,0.5737371
0.5582814,0.3627106
0.4284272,0.1030614
0.4933245,0.3665654
0.3243909,0.1441655
0.6147963,0.9599413
0.3219167,0.1539038
0.3247182,0.1510274
0.6444085,0.9063127
0.3187621,0.1542287
0.6182829,0.945348
0.3312106,0.168042
0.5145112,0.9657171
0.3371376,0.09227328
0.5869796,0.9753307
0.4094627,0.06445585
0.5586681,0.9728085
0.5611987,0.9656684
0.4659224,0.04670094
0.4762392,0.9855921
0.3638982,0.06563601
0.4687636,0.9852896
0.368699,0.08244459
0.4527509,0.9830866
0.3799868,0.07241173
0.4885574,0.9838638
0.3770943,0.06481084
0.3917752,0.9882581
0.2796667,0.1089345
0.4115161,0.9921845
0.2799064,0.286372
0.4064033,0.9904242
0.2871835,0.2543263
0.4252621,0.9893718
0.2791747,0.2700151
0.4505282,0.9883417
0.2551394,0.3727948
0.4081363,0.9890698
0.2709731,0.2365964
0.4835405,0.983114
0.2662853,0.3210433
0.8039933,0.9792498
0.3548428,0.2992658
0.5730638,0.9148494
0.2666011,0.2463749
0.5143467,0.8616081
0.2918859,0.234537
0.5112395,0.858992
0.2612913,0.2264089
0.5111148,0.879073
0.286093,0.2511263
0.4985232,0.8881186
0.1977254,0.6391111
0.7033824,0.9146828
0.1974931,0.5800955
0.5116604,0.26396
0.1816872,0.5868306
0.3827956,0.3067668
0.1798765,0.5339258
0.4277121,0.2444624
0.264677,0.5127248
0.5318581,0.1185577
0.2730346,0.9434951
0.3901266,0.2428716
0.2062446,0.8978997
0.6490899,0.8874278
0.2117073,0.9541881
0.5277067,0.7895748
0.1977497,0.8913733
0.4697189,0.6440518
0.2059669,0.9035043
0.4962712,0.6412303
0.2474256,0.9024611
0.5177709,0.6428084
0.2240185,0.9148401
0.4567952,0.8556001
0.221694,0.9210453
0.4914773,0.6650125
0.3523938,0.9697798
0.4946538,0.6334378
0.3056835,0.7425483
0.5116376,0.6664104
0.2449746,0.7927219
0.4902028,0.5616229
0.2375767,0.7791997
0.4686489,0.6663372
0.2612261,0.7943499
0.4213042,0.6410187
0.2505707,0.8303956
0.3360394,0.7864991
0.297532,0.7783697
0.2500885,0.8434672
0.2506254,0.8234838
0.2309156,0.8633289
0.251159,0.8238063
0.2339237,0.8689412
0.2556482,0.8300487
0.217197,0.8673735
0.2065009,0.7646543
0.2285681,0.8695592
0.2059451,0.7436861
0.3801821,0.7558597
0.2663455,0.7700483
0.5690292,0.68923
0.2882119,0.6792335
0.4101316,0.6912429
0.260938,0.626706
0.4101648,0.6583467
0.2282339,0.7066751
0.4262708,0.715081
0.2646952,0.6997145
0.4312017,0.9409954
0.1375344,0.7589291
0.473375,0.8934026
0.2088133,0.9427494
0.9974318,1
0,0
0.1219653,1
0,0
0.1187266,1
0,0
0.1827081,1
0,0
0.1474726,1
0,0
0.1648928,1
0,0
0.1390534,1
0,0
0.1296252,1
0.1349395,1
0,0
0.1355408,1
0,0
0.1415434,1
0,0
0.1910146,1
0,0
0.1491987,1
0,0
0.1882402,1
0,0
0.145289,1
0,0
0.142318,1
0,0
0.146415,1
0,0
0.1403125,1
0,0
0.1180665,1
0,0
0.06902021,1
0,0
0.05837585,1
0,0
0.06560427,1
0,0
0.07162214,1
0,0
0.07765748,1
0,0
0.07198869,1
0,0
0.07555376,1
0.999948,0
0.7314228,1
0.464599,0.4402988
0.2012032,0.761279
0.3129613,0.3718193
0.1281692,0.6673358
0.3161583,0.7901568
0.1692135,0.8219163
0.3789746,0.7678961
0.1464975,0.7578251
0.2782959,0.7459922
0.2708444,0.8429804
0.2477587,0.6502188
0.1644589,0.7652317
0.3330257,0.46914
0.184457,0.7352857
0.2779419,0.4724393
0.1637498,0.5331098
0.1822907,0.498291
0.2525002,0.3776603
0.179797,0.555982
0.3164687,0.5073311
0.1850419,0.5468913
0.3221625,0.3793467
0.2187194,0.4574876
0.3234623,0.394109
0.2257032,0.6147304
0.3119672,0.3464493
0.2179853,0.4693864
0.3957484,0.213098
0.230195,0.4157695
0.2928441,0.3689605
0.2468885,0.3720387
0.3411524,0.2291733
0.2875549,0.369826
0.2493874,0.374121
