9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.378,2000,10649.42,9380.625,2000,10649.21,9380.753,2000,10649.02,9380.139,2000,10649.54,9380.862,2000,10648.72,9379.881,2000,10649.59,9380.548,2000,10649.29,9380.778,2000,10648.97,9380.009,2000,10649.57,9380.492,2000,10649.34
9380.927,2000,10650.36,9381.474,2000,10649.88,9381.723,2000,10649.51,9380.444,2000,10650.58,9381.932,2000,10648.89,9379.928,2000,10650.67,9381.322,2000,10650.05,9381.772,2000,10649.4,9380.185,2000,10650.64,9381.158,2000,10650.2
9381.444,2000,10651.31,9382.344,2000,10650.53,9382.708,2000,10649.96,9380.716,2000,10651.63,9383.006,2000,10649.03,9379.938,2000,10651.76,9382.121,2000,10650.78,9382.78,2000,10649.8,9380.325,2000,10651.72,9381.796,2000,10651.07
9381.931,2000,10652.28,9383.234,2000,10651.15,9383.708,2000,10650.37,9380.953,2000,10652.68,9384.084,2000,10649.13,9379.914,2000,10652.84,9382.943,2000,10651.49,9383.801,2000,10650.17,9380.431,2000,10652.79,9382.404,2000,10651.97
9382.386,2000,10653.26,9384.145,2000,10651.73,9384.721,2000,10650.76,9381.156,2000,10653.75,9385.165,2000,10649.2,9379.854,2000,10653.92,9383.788,2000,10652.16,9384.832,2000,10650.5,9380.5,2000,10653.88,9382.982,2000,10652.89
9382.808,2000,10654.26,9385.073,2000,10652.29,9385.745,2000,10651.11,9381.324,2000,10654.82,9386.248,2000,10649.23,9379.76,2000,10655,9384.654,2000,10652.81,9385.874,2000,10650.79,9380.534,2000,10654.96,9383.53,2000,10653.82
9383.197,2000,10655.27,9386.02,2000,10652.82,9386.781,2000,10651.43,9381.457,2000,10655.89,9387.331,2000,10649.23,9379.629,2000,10656.08,9385.542,2000,10653.44,9386.925,2000,10651.06,9380.533,2000,10656.04,9384.048,2000,10654.77
9383.554,2000,10656.29,9386.983,2000,10653.31,9387.827,2000,10651.71,9381.555,2000,10656.97,9388.414,2000,10649.19,9379.464,2000,10657.15,9386.449,2000,10654.03,9387.983,2000,10651.28,9380.497,2000,10657.12,9384.534,2000,10655.74
9383.876,2000,10657.33,9387.963,2000,10653.78,9388.882,2000,10651.96,9381.617,2000,10658.05,9389.495,2000,10649.11,9379.264,2000,10658.21,9387.375,2000,10654.59,9389.05,2000,10651.48,9380.425,2000,10658.21,9384.988,2000,10656.72
9384.164,2000,10658.37,9388.957,2000,10654.21,9389.943,2000,10652.17,9381.644,2000,10659.14,9390.573,2000,10649,9379.028,2000,10659.27,9388.319,2000,10655.12,9390.121,2000,10651.64,9380.317,2000,10659.28,9385.41,2000,10657.72
9384.418,2000,10659.42,9389.965,2000,10654.61,9391.012,2000,10652.35,9381.635,2000,10660.22,9391.646,2000,10648.86,9378.759,2000,10660.32,9389.28,2000,10655.62,9391.197,2000,10651.76,9380.175,2000,10660.36,9385.799,2000,10658.73
9384.638,2000,10660.48,9390.984,2000,10654.97,9392.085,2000,10652.5,9381.591,2000,10661.3,9392.715,2000,10648.68,9378.455,2000,10661.36,9390.257,2000,10656.09,9392.277,2000,10651.85,9379.997,2000,10661.43,9386.154,2000,10659.76
