13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.23,2000,5439.351,13193.04,2000,5439.415,13193.3,2000,5439.285,13193.38,2000,5439.161,13193.27,2000,5439.314
13193.44,2000,5439.708,13193.06,2000,5439.831,13193.62,2000,5439.56,13193.77,2000,5439.31,13193.54,2000,5439.637
13193.64,2000,5440.073,13193.07,2000,5440.248,13193.94,2000,5439.825,13194.17,2000,5439.445,13193.8,2000,5439.963
13193.74,2000,5440.259,13193.07,2000,5440.456,13194.11,2000,5439.952,13194.37,2000,5439.506,13193.93,2000,5440.126
13193.83,2000,5440.447,13193.06,2000,5440.664,13194.27,2000,5440.073,13194.57,2000,5439.561,13194.06,2000,5440.29
13193.91,2000,5440.639,13193.04,2000,5440.872,13194.45,2000,5440.189,13194.77,2000,5439.608,13194.18,2000,5440.454
13193.98,2000,5440.833,13193.02,2000,5441.079,13194.62,2000,5440.299,13194.98,2000,5439.65,13194.31,2000,5440.618
13194.05,2000,5441.029,13192.99,2000,5441.285,13194.8,2000,5440.404,13195.18,2000,5439.685,13194.44,2000,5440.782
13194.12,2000,5441.227,13192.96,2000,5441.49,13194.99,2000,5440.502,13195.39,2000,5439.712,13194.57,2000,5440.946
13194.17,2000,5441.427,13192.91,2000,5441.694,13195.17,2000,5440.594,13195.59,2000,5439.733,13194.7,2000,5441.11
13194.23,2000,5441.629,13192.86,2000,5441.896,13195.36,2000,5440.68,13195.8,2000,5439.748,13194.83,2000,5441.274
13194.27,2000,5441.833,13192.81,2000,5442.097,13195.56,2000,5440.76,13196.01,2000,5439.756,13194.96,2000,5441.438
13194.31,2000,5442.038,13192.75,2000,5442.296,13195.75,2000,5440.834,13196.22,2000,5439.757,13195.08,2000,5441.602
13194.34,2000,5442.244,13192.68,2000,5442.493,13195.95,2000,5440.901,13196.43,2000,5439.751,13195.21,2000,5441.766
13194.36,2000,5442.451,13192.6,2000,5442.687,13196.15,2000,5440.961,13196.63,2000,5439.738,13195.34,2000,5441.93
13194.38,2000,5442.659,13192.52,2000,5442.879,13196.35,2000,5441.016,13196.84,2000,5439.719,13195.47,2000,5442.094
13194.39,2000,5442.867,13192.43,2000,5443.068,13196.55,2000,5441.063,13197.05,2000,5439.692,13195.6,2000,5442.258
13194.39,2000,5443.075,13192.34,2000,5443.254,13196.76,2000,5441.104,13197.25,2000,5439.659,13195.72,2000,5442.422
13194.39,2000,5443.284,13192.24,2000,5443.437,13196.96,2000,5441.138,13197.46,2000,5439.619,13195.85,2000,5442.586
13194.38,2000,5443.492,13192.13,2000,5443.616,13197.17,2000,5441.166,13197.66,2000,5439.573,13195.98,2000,5442.75
13194.36,2000,5443.699,13192.02,2000,5443.792,13197.38,2000,5441.186,13197.86,2000,5439.52,13196.11,2000,5442.915
13194.33,2000,5443.906,13191.91,2000,5443.964,13197.58,2000,5441.2,13198.06,2000,5439.46,13196.24,2000,5443.079
13194.3,2000,5444.112,13191.78,2000,5444.132,13197.79,2000,5441.207,13198.26,2000,5439.394,13196.36,2000,5443.243
13194.26,2000,5444.317,13191.66,2000,5444.296,13198,2000,5441.207,13198.45,2000,5439.321,13196.49,2000,5443.407
13194.19,2000,5444.648,13191.44,2000,5444.556,13198.34,2000,5441.196,13198.77,2000,5439.192,13196.7,2000,5443.674
13194.14,2000,5444.862,13191.29,2000,5444.721,13198.56,2000,5441.182,13198.97,2000,5439.102,13196.84,2000,5443.848
13193.97,2000,5445.458,13190.86,2000,5445.169,13199.18,2000,5441.121,13199.53,2000,5438.83,13197.22,2000,5444.337
13193.88,2000,5445.732,13190.66,2000,5445.371,13199.46,2000,5441.083,13199.78,2000,5438.695,13197.39,2000,5444.564
13193.69,2000,5446.249,13190.25,2000,5445.743,13200,2000,5440.995,13200.26,2000,5438.422,13197.73,2000,5444.997
13193.45,2000,5446.852,13189.76,2000,5446.166,13200.64,2000,5440.869,13200.81,2000,5438.082,13198.13,2000,5445.508
13193.33,2000,5447.141,13189.52,2000,5446.363,13200.95,2000,5440.797,13201.07,2000,5437.908,13198.33,2000,5445.756
13193.13,2000,5447.555,13189.15,2000,5446.639,13201.39,2000,5440.679,13201.45,2000,5437.642,13198.61,2000,5446.118
13192.95,2000,5447.901,13188.83,2000,5446.862,13201.76,2000,5440.566,13201.75,2000,5437.406,13198.85,2000,5446.425
13192.66,2000,5448.427,13188.33,2000,5447.192,13202.33,2000,5440.373,13202.22,2000,5437.026,13199.22,2000,5446.9
13192.55,2000,5448.606,13188.15,2000,5447.301,13202.53,2000,5440.3,13202.38,2000,5436.889,13199.34,2000,5447.064
13192.18,2000,5449.185,13187.55,2000,5447.64,13203.16,2000,5440.037,13202.88,2000,5436.42,13199.77,2000,5447.607
13192.05,2000,5449.368,13187.35,2000,5447.743,13203.37,2000,5439.944,13203.04,2000,5436.263,13199.91,2000,5447.784
13191.79,2000,5449.714,13186.96,2000,5447.93,13203.76,2000,5439.764,13203.34,2000,5435.949,13200.17,2000,5448.124
13191.57,2000,5450.009,13186.63,2000,5448.079,13204.09,2000,5439.609,13203.58,2000,5435.673,13200.4,2000,5448.415
