5740.998,2036.8,6200.536,5814.323,1964.28,6214.6,5748.659,2003.225,6224.854,5782.995,2038.807,6279.722,5744.536,1968.237,6221.092,5792.75,2043.097,6243.59,5739.349,2032.714,6207.716,5827.114,1968.387,6281.325,5809.795,2025.113,6294.418,5801.439,2048.496,6195.802
5740.934,2036.8,6200.947,5814.584,1964.28,6214.275,5748.429,2003.225,6224.507,5782.623,2038.807,6279.909,5744.202,1968.237,6220.843,5793.135,2043.097,6243.43,5739.225,2032.714,6207.319,5827.181,1968.387,6280.914,5809.82,2025.113,6294.002,5801.162,2048.496,6196.113
5740.858,2036.8,6201.357,5814.848,1964.28,6213.953,5748.191,2003.225,6224.165,5782.256,2038.807,6280.106,5743.866,1968.237,6220.597,5793.521,2043.097,6243.275,5739.088,2032.714,6206.925,5827.255,1968.387,6280.504,5809.858,2025.113,6293.587,5800.886,2048.496,6196.425
5740.773,2036.8,6201.765,5815.114,1964.28,6213.633,5747.945,2003.225,6223.829,5781.896,2038.807,6280.314,5743.529,1968.237,6220.352,5793.91,2043.097,6243.125,5738.939,2032.714,6206.536,5827.336,1968.387,6280.095,5809.909,2025.113,6293.174,5800.612,2048.496,6196.738
5740.725,2036.8,6201.967,5815.249,1964.28,6213.475,5747.818,2003.225,6223.664,5781.718,2038.807,6280.424,5743.36,1968.237,6220.231,5794.105,2043.097,6243.052,5738.858,2032.714,6206.344,5827.38,1968.387,6279.892,5809.941,2025.113,6292.968,5800.474,2048.496,6196.894
5740.672,2036.8,6202.168,5815.385,1964.28,6213.317,5747.688,2003.225,6223.502,5781.544,2038.807,6280.538,5743.189,1968.237,6220.112,5794.301,2043.097,6242.981,5738.772,2032.714,6206.154,5827.427,1968.387,6279.689,5809.98,2025.113,6292.764,5800.334,2048.496,6197.049
5740.613,2036.8,6202.368,5815.523,1964.28,6213.161,5747.553,2003.225,6223.343,5781.373,2038.807,6280.658,5743.017,1968.237,6219.995,5794.498,2043.097,6242.913,5738.68,2032.714,6205.968,5827.479,1968.387,6279.487,5810.026,2025.113,6292.561,5800.195,2048.496,6197.203
5740.55,2036.8,6202.566,5815.662,1964.28,6213.006,5747.415,2003.225,6223.187,5781.206,2038.807,6280.782,5742.844,1968.237,6219.878,5794.695,2043.097,6242.847,5738.582,2032.714,6205.784,5827.533,1968.387,6279.286,5810.079,2025.113,6292.359,5800.054,2048.496,6197.356
5740.481,2036.8,6202.763,5815.802,1964.28,6212.852,5747.273,2003.225,6223.034,5781.042,2038.807,6280.911,5742.67,1968.237,6219.764,5794.894,2043.097,6242.784,5738.478,2032.714,6205.604,5827.591,1968.387,6279.086,5810.138,2025.113,6292.159,5799.913,2048.496,6197.509
5740.407,2036.8,6202.958,5815.944,1964.28,6212.699,5747.128,2003.225,6222.884,5780.883,2038.807,6281.045,5742.496,1968.237,6219.651,5795.093,2043.097,6242.723,5738.368,2032.714,6205.426,5827.653,1968.387,6278.887,5810.203,2025.113,6291.961,5799.77,2048.496,6197.661
5740.329,2036.8,6203.151,5816.086,1964.28,6212.547,5746.98,2003.225,6222.738,5780.727,2038.807,6281.183,5742.32,1968.237,6219.54,5795.292,2043.097,6242.664,5738.253,2032.714,6205.252,5827.718,1968.387,6278.689,5810.275,2025.113,6291.766,5799.626,2048.496,6197.811
5740.245,2036.8,6203.342,5816.23,1964.28,6212.397,5746.829,2003.225,6222.595,5780.575,2038.807,6281.326,5742.143,1968.237,6219.43,5795.493,2043.097,6242.607,5738.133,2032.714,6205.083,5827.787,1968.387,6278.493,5810.353,2025.113,6291.572,5799.481,2048.496,6197.96
5740.157,2036.8,6203.53,5816.375,1964.28,6212.248,5746.675,2003.225,6222.455,5780.427,2038.807,6281.473,5741.965,1968.237,6219.322,5795.694,2043.097,6242.553,5738.008,2032.714,6204.916,5827.859,1968.387,6278.297,5810.438,2025.113,6291.382,5799.335,2048.496,6198.109
5740.064,2036.8,6203.717,5816.521,1964.28,6212.098,5746.518,2003.225,6222.318,5780.284,2038.807,6281.624,5741.787,1968.237,6219.215,5795.896,2043.097,6242.501,5737.877,2032.714,6204.753,5827.935,1968.387,6278.104,5810.528,2025.113,6291.194,5799.188,2048.496,6198.256
5739.966,2036.8,6203.901,5816.666,1964.28,6211.949,5746.358,2003.225,6222.184,5780.144,2038.807,6281.778,5741.607,1968.237,6219.11,5796.098,2043.097,6242.451,5737.742,2032.714,6204.595,5828.015,1968.387,6277.911,5810.624,2025.113,6291.01,5799.04,2048.496,6198.402
