0,0
3.565622E-06,1
0,0
0,0
6.286784E-06,1
0,0
0.0002901689,1
0.03522946,1
0,0
0.06278109,1
0.05450066,1
0.4899483,0.7324493
0.9127481,0.8975194
0.5413799,0.2540064
0.4946051,0.2895799
0.8730416,0.6833864
0.5555269,0.2019866
0.4587009,0.2677123
0.4437218,0.2261773
0.5858656,0.3837439
0.9005445,0.6993606
0.5546423,0.3810044
0.8684701,0.5148765
0.55721,0.3736629
0.7667537,0.06506518
0.6547942,0.2248845
0.759037,0.1831771
0.8110445,0.7481517
0.5051455,0.1788758
0.8887457,0.6460923
0.5371114,0.4507894
0.5495033,0.5501534
0.3574407,0.4178598
0.4431867,0.3909422
0.9279259,0.8388796
0.8629751,0.5189887
0.3223803,0.1036429
0.6651937,0.2135463
0.4303258,0.08585854
0.5644328,0.2258346
0.5481424,0.1975802
0.4418202,0.09275278
0.5394009,0.1840976
0.439961,0.09547229
0.6036369,0.5986258
0.5171267,0.2445832
0.6949733,0.6382847
0.4973094,0.1721012
0.5149122,0.382637
0.50556,0.2902625
0.6226631,0.4292414
0.5717449,0.4063612
0.4981819,0.5448369
0.5051017,0.2490715
0.3848495,0.433464
0.5102581,0.2387607
0.3821206,0.4976337
0.4011147,0.4343166
0.5241433,0.2028479
0.5262994,0.2141541
0.5663384,0.1786821
0.4046225,0.4632837
0.5497945,0.1859291
0.3603261,0.5243967
0.4887866,0.2687685
0.4772029,0.3023754
0.3647426,0.5379867
0.4685426,0.2258884
0.2894281,0.4501455
0.4646445,0.1771282
0.3752999,0.6522022
0.3900287,0.4016438
0.182011,0.6949896
0.3699162,0.4103159
0.2483257,0.7667097
0.2701028,0.332135
0.2178266,0.6786866
0.4098614,0.4540449
0.2026942,0.5997722
0.6314251,0.9435291
0.2337132,0.9329476
0.199767,0.4307147
0.6401731,0.9851038
0.3940168,0.7997617
0.2025271,0.6884266
0.2774062,0.7632518
0.1939383,0.5658819
0.2040953,0.6322606
0.1647084,0.5551293
0.2331552,0.5727965
0.19093,0.5236344
0.2734435,0.5593638
0.3158051,0.4916988
0.1802758,0.5513532
0.3410389,0.312806
0.1833453,0.5740091
0.4552871,0.1558728
0.4140124,0.1588766
0.1678816,0.5074754
0.4649182,0.2635845
0.1596038,0.6373617
0.4511544,0.1979741
0.1696524,0.5099055
0.3936673,0.1497235
0.4500057,0.1657435
0.4415065,0.1375468
0.200985,0.5400771
0.4058912,0.1361753
0.2076485,0.6568869
0.5725203,0.07076326
0.212235,0.5352581
0.5506081,0.1117947
0.355898,0.7740483
0.4941899,0.1212687
0.2345717,0.5494499
0.5158746,0.1044444
0.3213999,0.5285837
0.6078433,0.1325767
0.2929145,0.5886225
0.5092368,0.1436663
0.3020024,0.5732093
0.481789,0.1570308
0.3050104,0.5815602
0.4609231,0.1380379
0.3084112,0.5953751
0.439931,0.1158811
0.3132291,0.5466609
0.4259069,0.1181627
0.2984334,0.553833
0.4204071,0.135181
0.3449644,0.4815813
0.4674785,0.1216853
0.3308434,0.5425926
0.4262282,0.1462491
0.3258327,0.5068712
0.5122938,0.1748349
0.5144508,0.1773336
0.3312915,0.4986191
0.3326864,0.5054449
0.5004769,0.2497898
0.4736823,0.2992258
