13219.42,1969.48,5394.28,13163.63,2045.152,5436.392,13208,1967.136,5415.781,13173.24,1981.099,5475.882,13163.89,1985.429,5420.493,13198.61,2001.237,5409.229,13210.58,1960.234,5478.353,13151.04,2032.333,5450.125,13206.11,1974.926,5432.313,13143.2,1977.271,5438.892,13160.94,2018.409,5438.184,13161.03,2036.65,5403.486,13222.3,2032.529,5465.571,13217.34,1950.653,5471.8,13180.07,2005.447,5473.922
13219.7,1969.48,5393.975,13163.97,2045.152,5436.63,13208.3,1967.136,5416.064,13173.61,1981.099,5476.062,13164.1,1985.429,5420.854,13198.44,2001.237,5409.607,13211,1960.234,5478.414,13151.43,2032.333,5449.971,13206.3,1974.926,5432.684,13143.07,1977.271,5439.286,13161.21,2018.409,5437.872,13161.03,2036.65,5403.903,13222.41,2032.529,5465.972,13217.23,1950.653,5472.199,13180.41,2005.447,5474.164
13219.98,1969.48,5393.666,13164.31,2045.152,5436.87,13208.62,1967.136,5416.34,13173.98,1981.099,5476.253,13164.3,1985.429,5421.218,13198.26,2001.237,5409.985,13211.41,1960.234,5478.486,13151.82,2032.333,5449.816,13206.5,1974.926,5433.049,13142.93,1977.271,5439.677,13161.48,2018.409,5437.553,13161.03,2036.65,5404.319,13222.53,2032.529,5466.371,13217.12,1950.653,5472.601,13180.75,2005.447,5474.416
13220.25,1969.48,5393.352,13164.65,2045.152,5437.11,13208.93,1967.136,5416.608,13174.35,1981.099,5476.456,13164.5,1985.429,5421.586,13198.09,2001.237,5410.363,13211.82,1960.234,5478.569,13152.21,2032.333,5449.663,13206.71,1974.926,5433.41,13142.77,1977.271,5440.063,13161.74,2018.409,5437.229,13161.01,2036.65,5404.736,13222.66,2032.529,5466.768,13217.01,1950.653,5473.005,13181.07,2005.447,5474.678
13220.39,1969.48,5393.193,13164.82,2045.152,5437.23,13209.1,1967.136,5416.738,13174.53,1981.099,5476.563,13164.59,1985.429,5421.772,13198,2001.237,5410.552,13212.02,1960.234,5478.616,13152.4,2032.333,5449.586,13206.82,1974.926,5433.587,13142.69,1977.271,5440.254,13161.87,2018.409,5437.063,13161,2036.65,5404.944,13222.73,2032.529,5466.964,13216.97,1950.653,5473.208,13181.23,2005.447,5474.813
13220.52,1969.48,5393.033,13164.99,2045.152,5437.352,13209.26,1967.136,5416.864,13174.7,1981.099,5476.675,13164.68,1985.429,5421.96,13197.91,2001.237,5410.741,13212.22,1960.234,5478.668,13152.59,2032.333,5449.509,13206.93,1974.926,5433.762,13142.6,1977.271,5440.442,13161.99,2018.409,5436.895,13160.99,2036.65,5405.152,13222.8,2032.529,5467.16,13216.93,1950.653,5473.412,13181.38,2005.447,5474.954
13220.65,1969.48,5392.872,13165.16,2045.152,5437.473,13209.43,1967.136,5416.986,13174.87,1981.099,5476.792,13164.77,1985.429,5422.149,13197.82,2001.237,5410.929,13212.42,1960.234,5478.725,13152.79,2032.333,5449.433,13207.05,1974.926,5433.935,13142.5,1977.271,5440.628,13162.11,2018.409,5436.723,13160.97,2036.65,5405.359,13222.87,2032.529,5467.354,13216.89,1950.653,5473.617,13181.53,2005.447,5475.1
13220.78,1969.48,5392.708,13165.33,2045.152,5437.595,13209.6,1967.136,5417.104,13175.04,1981.099,5476.915,13164.85,1985.429,5422.341,13197.73,2001.237,5411.118,13212.62,1960.234,5478.787,13152.98,2032.333,5449.356,13207.17,1974.926,5434.104,13142.4,1977.271,5440.811,13162.23,2018.409,5436.549,13160.95,2036.65,5405.566,13222.95,2032.529,5467.547,13216.85,1950.653,5473.822,13181.67,2005.447,5475.25
13220.91,1969.48,5392.544,13165.5,2045.152,5437.718,13209.78,1967.136,5417.218,13175.21,1981.099,5477.042,13164.93,1985.429,5422.534,13197.64,2001.237,5411.306,13212.82,1960.234,5478.854,13153.17,2032.333,5449.28,13207.29,1974.926,5434.271,13142.3,1977.271,5440.99,13162.34,2018.409,5436.373,13160.93,2036.65,5405.773,13223.04,2032.529,5467.739,13216.82,1950.653,5474.028,13181.82,2005.447,5475.404
13221.04,1969.48,5392.378,13165.67,2045.152,5437.841,13209.96,1967.136,5417.327,13175.37,1981.099,5477.175,13165,1985.429,5422.729,13197.55,2001.237,5411.493,13213.01,1960.234,5478.925,13153.37,2032.333,5449.204,13207.42,1974.926,5434.434,13142.19,1977.271,5441.167,13162.44,2018.409,5436.193,13160.9,2036.65,5405.98,13223.12,2032.529,5467.929,13216.8,1950.653,5474.235,13181.95,2005.447,5475.562
