5754.329,2000,6288.75,5817.868,2000,6213.236,5756.475,2000,6257.856,5777.063,2000,6248.641,5756.33,2000,6223.665,5819.953,2000,6277.371,5829.494,2000,6243.541,5747.804,2000,6215.392,5782.214,2000,6221.097,5813.066,2000,6284.005,5836.753,2000,6225.273,5785.048,2000,6256.499,5822.728,2000,6238.34,5837.442,2000,6256.485,5834.846,2000,6252.19
5754.937,2000,6287.854,5817.196,2000,6212.387,5756.73,2000,6256.803,5776.658,2000,6247.636,5757.306,2000,6224.135,5820.667,2000,6276.556,5830.403,2000,6244.129,5746.722,2000,6215.458,5782.797,2000,6222.01,5812.521,2000,6283.068,5837.652,2000,6225.878,5785.317,2000,6255.45,5821.842,2000,6237.716,5837.26,2000,6257.553,5835.867,2000,6252.551
5755.515,2000,6286.938,5816.552,2000,6211.516,5756.951,2000,6255.743,5776.221,2000,6246.645,5758.297,2000,6224.573,5821.406,2000,6275.764,5831.332,2000,6244.687,5745.639,2000,6215.489,5783.41,2000,6222.904,5811.946,2000,6282.15,5838.57,2000,6226.453,5785.553,2000,6254.392,5820.978,2000,6237.064,5837.114,2000,6258.626,5836.9,2000,6252.877
5756.063,2000,6286.003,5815.937,2000,6210.624,5757.137,2000,6254.675,5775.752,2000,6245.668,5759.301,2000,6224.979,5822.171,2000,6274.997,5832.278,2000,6245.214,5744.556,2000,6215.484,5784.051,2000,6223.777,5811.341,2000,6281.251,5839.506,2000,6226.997,5785.753,2000,6253.328,5820.134,2000,6236.384,5837.002,2000,6259.704,5837.943,2000,6253.17
5756.58,2000,6285.051,5815.351,2000,6209.712,5757.288,2000,6253.603,5775.251,2000,6244.708,5760.318,2000,6225.352,5822.961,2000,6274.255,5833.241,2000,6245.71,5743.473,2000,6215.444,5784.721,2000,6224.628,5810.707,2000,6280.373,5840.46,2000,6227.511,5785.919,2000,6252.257,5819.314,2000,6235.676,5836.926,2000,6260.784,5838.995,2000,6253.429
5757.065,2000,6284.083,5814.795,2000,6208.782,5757.404,2000,6252.525,5774.719,2000,6243.764,5761.347,2000,6225.69,5823.775,2000,6273.54,5834.22,2000,6246.175,5742.393,2000,6215.368,5785.418,2000,6225.458,5810.045,2000,6279.516,5841.43,2000,6227.993,5786.049,2000,6251.181,5818.517,2000,6234.942,5836.886,2000,6261.867,5840.055,2000,6253.653
5757.519,2000,6283.099,5814.271,2000,6207.834,5757.484,2000,6251.445,5774.157,2000,6242.838,5762.387,2000,6225.996,5824.611,2000,6272.852,5835.214,2000,6246.607,5741.315,2000,6215.257,5786.143,2000,6226.263,5809.355,2000,6278.681,5842.416,2000,6228.443,5786.145,2000,6250.102,5817.745,2000,6234.183,5836.88,2000,6262.95,5841.122,2000,6253.843
5757.94,2000,6282.101,5813.777,2000,6206.87,5757.529,2000,6250.362,5773.564,2000,6241.932,5763.436,2000,6226.267,5825.47,2000,6272.191,5836.221,2000,6247.006,5740.242,2000,6215.111,5786.893,2000,6227.045,5808.638,2000,6277.869,5843.415,2000,6228.86,5786.205,2000,6249.021,5816.998,2000,6233.398,5836.911,2000,6264.033,5842.188,2000,6254.033
5758.328,2000,6281.089,5813.315,2000,6205.89,5757.539,2000,6249.279,5772.942,2000,6241.044,5764.493,2000,6226.503,5826.35,2000,6271.559,5837.24,2000,6247.373,5739.174,2000,6214.93,5787.668,2000,6227.802,5807.895,2000,6277.081,5844.428,2000,6229.245,5786.229,2000,6247.938,5816.277,2000,6232.589,5836.977,2000,6265.115,5843.253,2000,6254.235
5758.683,2000,6280.066,5812.886,2000,6204.896,5757.513,2000,6248.196,5772.292,2000,6240.178,5765.557,2000,6226.705,5827.25,2000,6270.956,5838.271,2000,6247.705,5738.112,2000,6214.714,5788.467,2000,6228.533,5807.126,2000,6276.317,5845.453,2000,6229.597,5786.218,2000,6246.854,5815.583,2000,6231.758,5837.078,2000,6266.193,5844.315,2000,6254.446
5759.004,2000,6279.031,5812.49,2000,6203.887,5757.452,2000,6247.114,5771.613,2000,6239.333,5766.627,2000,6226.872,5828.169,2000,6270.383,5839.313,2000,6248.004,5737.059,2000,6214.463,5789.291,2000,6229.237,5806.333,2000,6275.579,5846.488,2000,6229.915,5786.172,2000,6245.771,5814.917,2000,6230.904,5837.214,2000,6267.268,5845.376,2000,6254.665
5759.292,2000,6277.987,5812.126,2000,6202.867,5757.355,2000,6246.035,5770.907,2000,6238.512,5767.703,2000,6227.003,5829.107,2000,6269.84,5840.364,2000,6248.269,5736.014,2000,6214.178,5790.136,2000,6229.915,5805.517,2000,6274.868,5847.534,2000,6230.198,5786.09,2000,6244.691,5814.278,2000,6230.028,5837.385,2000,6268.338,5846.436,2000,6254.893
5759.544,2000,6276.934,5811.797,2000,6201.835,5757.224,2000,6244.96,5770.175,2000,6237.713,5768.782,2000,6227.1,5830.062,2000,6269.328,5841.422,2000,6248.499,5734.979,2000,6213.859,5791.003,2000,6230.563,5804.677,2000,6274.183,5848.588,2000,6230.447,5785.973,2000,6243.614,5813.669,2000,6229.132,5837.591,2000,6269.401,5847.493,2000,6255.128
5759.763,2000,6275.873,5811.501,2000,6200.793,5757.057,2000,6243.89,5769.417,2000,6236.939,5769.863,2000,6227.161,5831.033,2000,6268.848,5842.488,2000,6248.694,5733.954,2000,6213.506,5791.892,2000,6231.184,5803.815,2000,6273.526,5849.65,2000,6230.662,5785.82,2000,6242.542,5813.089,2000,6228.217,5837.833,2000,6270.458,5848.548,2000,6255.372
