9250.631,1971.109,5287.489,9286.109,1957.925,5328.47,9237.419,2039.055,5340.418,9263.82,2005.502,5282.413,9241.418,2004.579,5335.478,9245.406,1965.104,5318.715,9262.49,1972.003,5288.812,9216.313,2046.895,5253.343,9215.447,2043.029,5253.405,9260.137,1958.306,5275.276,9255.021,2011.921,5291.772,9219.398,1979.538,5251.662,9271.588,1996.889,5307.056,9213.144,2032.71,5263.526,9277.695,1986.029,5318.307
9250.928,1971.109,5287.781,9286.393,1957.925,5328.165,9237.76,2039.055,5340.657,9263.452,2005.502,5282.217,9241.772,2004.579,5335.697,9245.763,1965.104,5318.931,9262.788,1972.003,5288.521,9216.046,2046.895,5253.023,9215.79,2043.029,5253.168,9260.515,1958.306,5275.101,9255.133,2011.921,5291.372,9219.309,1979.538,5251.255,9271.999,1996.889,5306.987,9213.466,2032.71,5263.263,9277.298,1986.029,5318.432
9251.226,1971.109,5288.072,9286.684,1957.925,5327.866,9238.095,2039.055,5340.905,9263.09,2005.502,5282.011,9242.119,2004.579,5335.928,9246.114,1965.104,5319.155,9263.088,1972.003,5288.232,9215.78,2046.895,5252.702,9216.127,2043.029,5252.923,9260.89,1958.306,5274.92,9255.247,2011.921,5290.971,9219.21,1979.538,5250.85,9272.412,1996.889,5306.932,9213.781,2032.71,5262.991,9276.904,1986.029,5318.57
9251.524,1971.109,5288.362,9286.981,1957.925,5327.575,9238.424,2039.055,5341.16,9262.734,2005.502,5281.795,9242.458,2004.579,5336.17,9246.46,1965.104,5319.387,9263.39,1972.003,5287.946,9215.516,2046.895,5252.38,9216.457,2043.029,5252.669,9261.262,1958.306,5274.733,9255.363,2011.921,5290.571,9219.102,1979.538,5250.448,9272.826,1996.889,5306.888,9214.089,2032.71,5262.71,9276.516,1986.029,5318.721
9251.674,1971.109,5288.507,9287.134,1957.925,5327.434,9238.585,2039.055,5341.292,9262.56,2005.502,5281.682,9242.624,2004.579,5336.296,9246.63,1965.104,5319.507,9263.542,1972.003,5287.803,9215.384,2046.895,5252.219,9216.619,2043.029,5252.538,9261.446,1958.306,5274.637,9255.423,2011.921,5290.372,9219.043,1979.538,5250.248,9273.034,1996.889,5306.873,9214.239,2032.71,5262.566,9276.324,1986.029,5318.802
9251.823,1971.109,5288.652,9287.29,1957.925,5327.296,9238.743,2039.055,5341.427,9262.388,2005.502,5281.563,9242.785,2004.579,5336.428,9246.797,1965.104,5319.631,9263.694,1972.003,5287.662,9215.252,2046.895,5252.058,9216.777,2043.029,5252.403,9261.63,1958.306,5274.539,9255.483,2011.921,5290.172,9218.98,1979.538,5250.049,9273.242,1996.889,5306.863,9214.386,2032.71,5262.417,9276.136,1986.029,5318.89
9251.973,1971.109,5288.796,9287.449,1957.925,5327.162,9238.898,2039.055,5341.566,9262.22,2005.502,5281.44,9242.942,2004.579,5336.564,9246.962,1965.104,5319.758,9263.848,1972.003,5287.521,9215.12,2046.895,5251.896,9216.933,2043.029,5252.265,9261.812,1958.306,5274.438,9255.545,2011.921,5289.973,9218.913,1979.538,5249.852,9273.45,1996.889,5306.86,9214.528,2032.71,5262.265,9275.95,1986.029,5318.984
9252.123,1971.109,5288.941,9287.612,1957.925,5327.032,9239.05,2039.055,5341.708,9262.056,2005.502,5281.313,9243.095,2004.579,5336.706,9247.123,1965.104,5319.89,9264.002,1972.003,5287.381,9214.988,2046.895,5251.735,9217.084,2043.029,5252.122,9261.992,1958.306,5274.333,9255.607,2011.921,5289.774,9218.842,1979.538,5249.656,9273.658,1996.889,5306.863,9214.666,2032.71,5262.109,9275.768,1986.029,5319.084
9252.273,1971.109,5289.085,9287.778,1957.925,5326.907,9239.198,2039.055,5341.854,9261.896,2005.502,5281.18,9243.243,2004.579,5336.853,9247.281,1965.104,5320.025,9264.157,1972.003,5287.242,9214.856,2046.895,5251.573,9217.232,2043.029,5251.976,9262.171,1958.306,5274.227,9255.671,2011.921,5289.576,9218.767,1979.538,5249.462,9273.866,1996.889,5306.873,9214.8,2032.71,5261.949,9275.588,1986.029,5319.19
9252.424,1971.109,5289.229,9287.947,1957.925,5326.785,9239.343,2039.055,5342.004,9261.739,2005.502,5281.042,9243.387,2004.579,5337.003,9247.437,1965.104,5320.164,9264.313,1972.003,5287.104,9214.725,2046.895,5251.412,9217.377,2043.029,5251.826,9262.349,1958.306,5274.118,9255.735,2011.921,5289.378,9218.688,1979.538,5249.269,9274.074,1996.889,5306.888,9214.929,2032.71,5261.786,9275.412,1986.029,5319.302
