13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.12,2000,5439.4,13193.4,2000,5439.104,13193.3,2000,5439.29,13193.38,2000,5439.179,13193.41,2000,5439.08,13193.16,2000,5439.386,13193.16,2000,5439.384,13193.28,2000,5439.305,13193.42,2000,5438.987,13193.41,2000,5439.094,13193.19,2000,5439.372,13193.29,2000,5439.294,13193.33,2000,5439.249,13193.18,2000,5439.375,13193.38,2000,5439.165,13193.41,2000,5439.048,13193.37,2000,5439.187,13193.3,2000,5439.292,13193.17,2000,5439.38,13193.05,2000,5439.413
13193.22,2000,5439.804,13193.81,2000,5439.196,13193.61,2000,5439.57,13193.76,2000,5439.345,13193.82,2000,5439.146,13193.3,2000,5439.776,13193.31,2000,5439.773,13193.56,2000,5439.619,13193.83,2000,5438.96,13193.82,2000,5439.175,13193.36,2000,5439.75,13193.58,2000,5439.597,13193.68,2000,5439.486,13193.35,2000,5439.757,13193.77,2000,5439.318,13193.83,2000,5439.083,13193.75,2000,5439.361,13193.58,2000,5439.594,13193.33,2000,5439.765,13193.09,2000,5439.828
13193.31,2000,5440.211,13194.22,2000,5439.273,13193.92,2000,5439.84,13194.15,2000,5439.499,13194.23,2000,5439.199,13193.43,2000,5440.172,13193.45,2000,5440.167,13193.82,2000,5439.942,13194.25,2000,5438.919,13194.23,2000,5439.242,13193.53,2000,5440.134,13193.86,2000,5439.91,13194.03,2000,5439.712,13193.5,2000,5440.144,13194.16,2000,5439.458,13194.25,2000,5439.104,13194.14,2000,5439.522,13193.86,2000,5439.905,13193.48,2000,5440.155,13193.12,2000,5440.244
13193.34,2000,5440.417,13194.42,2000,5439.306,13194.09,2000,5439.97,13194.34,2000,5439.569,13194.44,2000,5439.218,13193.49,2000,5440.372,13193.51,2000,5440.366,13193.95,2000,5440.107,13194.45,2000,5438.893,13194.43,2000,5439.269,13193.6,2000,5440.328,13193.99,2000,5440.07,13194.21,2000,5439.819,13193.58,2000,5440.339,13194.36,2000,5439.521,13194.45,2000,5439.108,13194.33,2000,5439.597,13194,2000,5440.065,13193.54,2000,5440.353,13193.12,2000,5440.452
13193.37,2000,5440.623,13194.63,2000,5439.331,13194.25,2000,5440.095,13194.54,2000,5439.633,13194.65,2000,5439.231,13193.55,2000,5440.573,13193.56,2000,5440.566,13194.07,2000,5440.277,13194.66,2000,5438.859,13194.64,2000,5439.289,13193.67,2000,5440.525,13194.12,2000,5440.235,13194.39,2000,5439.921,13193.64,2000,5440.537,13194.56,2000,5439.578,13194.66,2000,5439.105,13194.53,2000,5439.666,13194.12,2000,5440.229,13193.6,2000,5440.552,13193.12,2000,5440.661
13193.4,2000,5440.83,13194.84,2000,5439.35,13194.43,2000,5440.213,13194.74,2000,5439.69,13194.86,2000,5439.237,13193.59,2000,5440.776,13193.61,2000,5440.769,13194.18,2000,5440.451,13194.86,2000,5438.818,13194.85,2000,5439.302,13193.73,2000,5440.724,13194.24,2000,5440.404,13194.57,2000,5440.016,13193.7,2000,5440.737,13194.76,2000,5439.628,13194.87,2000,5439.096,13194.73,2000,5439.727,13194.25,2000,5440.397,13193.66,2000,5440.753,13193.11,2000,5440.869
13193.42,2000,5441.037,13195.05,2000,5439.361,13194.6,2000,5440.327,13194.94,2000,5439.741,13195.06,2000,5439.236,13193.63,2000,5440.981,13193.66,2000,5440.973,13194.29,2000,5440.628,13195.07,2000,5438.771,13195.06,2000,5439.309,13193.79,2000,5440.924,13194.35,2000,5440.577,13194.76,2000,5440.105,13193.75,2000,5440.939,13194.97,2000,5439.672,13195.08,2000,5439.079,13194.93,2000,5439.782,13194.36,2000,5440.57,13193.7,2000,5440.956,13193.1,2000,5441.077
13193.43,2000,5441.245,13195.25,2000,5439.366,13194.78,2000,5440.434,13195.15,2000,5439.786,13195.27,2000,5439.228,13193.66,2000,5441.187,13193.69,2000,5441.179,13194.4,2000,5440.809,13195.27,2000,5438.717,13195.26,2000,5439.308,13193.84,2000,5441.127,13194.46,2000,5440.754,13194.95,2000,5440.188,13193.79,2000,5441.143,13195.17,2000,5439.709,13195.28,2000,5439.056,13195.13,2000,5439.831,13194.47,2000,5440.746,13193.74,2000,5441.161,13193.08,2000,5441.284
13193.43,2000,5441.454,13195.46,2000,5439.364,13194.96,2000,5440.536,13195.35,2000,5439.823,13195.48,2000,5439.213,13193.69,2000,5441.393,13193.72,2000,5441.385,13194.49,2000,5440.993,13195.47,2000,5438.657,13195.47,2000,5439.301,13193.88,2000,5441.331,13194.57,2000,5440.934,13195.15,2000,5440.265,13193.83,2000,5441.347,13195.38,2000,5439.739,13195.49,2000,5439.025,13195.33,2000,5439.873,13194.58,2000,5440.922,13193.78,2000,5441.366,13193.05,2000,5441.49
