0.6014597,0.5904675
0.3130208,0.8342174
0.6003124,0.5703517
0.3117649,0.8225477
0.6128513,0.5801085
0.3405271,0.8429247
0.6175537,0.5815246
0.3457207,0.8399665
0.6904753,0.4782245
0.3462748,0.8360624
0.7507878,0.3906571
0.3452631,0.8325424
0.8510605,0.2305905
0.3536485,0.8217481
0.8724071,0.1938271
0.3334454,0.8479787
0.9397185,0.06971708
0.3418989,0.8344619
0.4559408,0.6927638
0.894932,0.1555126
0.3623761,0.8259035
0.8600497,0.2770823
0.4081305,0.779301
0.8734045,0.1949055
0.373361,0.8262355
0.8540609,0.2468386
0.4088313,0.779317
0.8576539,0.2552792
0.4427485,0.7771464
0.8782645,0.2033401
0.5513021,0.6912286
0.8788237,0.2023242
0.5983138,0.6425803
0.8782656,0.2045557
0.655811,0.69731
0.9105827,0.1288464
0.6943621,0.5711594
0.9360246,0.06559249
0.7019537,0.5535846
0.9154702,0.1090117
0.7018399,0.5506393
0.9154516,0.1080387
0.7028806,0.5489229
0.9148157,0.1093494
0.7027919,0.5490149
0.9146238,0.1094894
0.7017677,0.549885
0.9144203,0.1091633
0.7008529,0.549943
0.9140993,0.1094575
0.7004012,0.5495639
0.9137706,0.1093807
0.6990258,0.5500063
0.7053719,0.5348915
5.24281E-13,0.9999985
0,0
0.0013117,1
0.001213312,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.481976E-16,1
0,0
3.679609E-16,1
0,0
3.710364E-16,1
0,0
2.596019E-16,1
0,0
1.967469E-12,1
0,0
1.883336E-12,1
0,0
2.299458E-12,1
0,0
1.419474E-12,1
0,0
1.623739E-12,1
0,0
0.0003602658,1
0,0
0.6998178,0.9745081
0.1430578,0.8133885
0.7049553,0.9781761
0.7245755,0.9772472
0.7078056,0.980388
0.136483,0.7453234
0.710028,0.9770586
0.1240321,0.7811406
0.6950193,0.9814215
0.1226707,0.7997181
0.6060712,0.9760045
0.03284298,0.2392902
0.8680912,0.9874226
0.02506357,0.2682564
0.8936506,0.9880991
0.0376214,0.7833154
0.8741114,0.9858544
0.03216754,0.3262554
0.9099163,0.9949641
0.03309757,0.2826295
0.9353797,0.9899323
0.03176449,0.2938323
0.94655,0.9885905
0.03520041,0.2857504
0.9406746,0.9892265
0.02998064,0.2998089
0.9233006,0.9866219
0.02835267,0.25135
0.7693074,0.9609206
0.04698453,0.5162716
0.7901207,0.9956818
0.02595961,0.2732567
0.7029484,0.9773257
0.01563805,0.1242671
0.7580856,0.949631
0.01569774,0.09401905
0.6374374,0.9238117
0.02634201,0.149773
0.595527,0.9469646
0.03473868,0.9198918
0.651719,0.9890685
0.1430947,0.7791361
0.8758927,0.9988714
0.1550741,0.6449897
0.9754608,0.999882
0.1460532,0.9836197
0.778042,0.9973686
0.110966,0.9462218
0.9509804,0.998804
0.7103742,0.9984691
0.7567014,0.9967677
0.1695709,0.894288
0.1606573,0.4921742
0.6610461,0.983588
0.6398702,0.9793968
0.8123674,0.9987617
0.2026014,0.3822064
0.9960532,0.9999268
0.3238838,0.9848543
0.4773516,0.9968022
0.9228575,0.9965141
0.521798,0.9976619
0.4759556,0.9807222
0.8687851,0.9997762
0.7427931,0.9998348
0.3735538,0.9383295
0.5223072,0.9911492
0.4542346,0.9924829
0.6312131,0.9849507
0.3276328,0.9651314
0.6950215,0.9123563
0.4111512,0.8959831
0.6711148,0.6807511
0.4020554,0.8827793
0.6673086,0.7575195
0.4620657,0.8809514
0.7363001,0.7133784
0.5745075,0.809317
0.8672296,0.9519917
0.7083714,0.9487095
0.7603266,0.7539573
0.5752472,0.8001087
0.7256708,0.8191081
0.8669221,0.9949322
0.8250846,0.9551778
0.4949284,0.9456562
0.7313564,0.985222
0.3722633,0.9195293
0.5452934,0.836948
0.6332963,0.9695303
0.5562432,0.9381143
0.3809882,0.3928232
0.4789174,0.6050925
0.3432822,0.4945978
0.8420266,0.9934428
0.6610872,0.6849537
0.1808714,0.4622526
0.4649741,0.8292642
0.7328543,0.961462
0.8039182,0.8895384
0.5554194,0.9415494
0.2919064,0.44972
0.4319223,0.5435072
0.9315645,0.5960174
0.2533712,0.204401
