13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.33,2000,5439.25,13193.38,2000,5439.158,13193.29,2000,5439.298,13193.25,2000,5439.333,13193.42,2000,5439.033,13193.38,2000,5439.169,13193.41,2000,5439.042,13193.18,2000,5439.377,13193.32,2000,5439.271,13193.18,2000,5439.376,13193.15,2000,5439.387,13193.31,2000,5439.278,13193.4,2000,5439.104,13193.07,2000,5439.411,13193.16,2000,5439.385,13193.22,2000,5439.354,13193.19,2000,5439.371,13193.1,2000,5439.405,13193.42,2000,5439.018,13193.29,2000,5439.299
13193.67,2000,5439.488,13193.78,2000,5439.304,13193.59,2000,5439.587,13193.49,2000,5439.674,13193.83,2000,5439.053,13193.77,2000,5439.325,13193.83,2000,5439.071,13193.34,2000,5439.759,13193.64,2000,5439.531,13193.35,2000,5439.758,13193.29,2000,5439.779,13193.63,2000,5439.545,13193.81,2000,5439.195,13193.12,2000,5439.824,13193.31,2000,5439.775,13193.43,2000,5439.716,13193.37,2000,5439.747,13193.18,2000,5439.813,13193.83,2000,5439.021,13193.57,2000,5439.607
13194.02,2000,5439.716,13194.17,2000,5439.437,13193.9,2000,5439.866,13193.72,2000,5440.023,13194.25,2000,5439.059,13194.16,2000,5439.469,13194.25,2000,5439.086,13193.5,2000,5440.147,13193.98,2000,5439.78,13193.5,2000,5440.145,13193.42,2000,5440.176,13193.96,2000,5439.803,13194.22,2000,5439.272,13193.16,2000,5440.239,13193.44,2000,5440.169,13193.62,2000,5440.084,13193.53,2000,5440.129,13193.25,2000,5440.224,13194.25,2000,5439.012,13193.84,2000,5439.924
13194.2,2000,5439.824,13194.37,2000,5439.497,13194.06,2000,5440,13193.83,2000,5440.202,13194.46,2000,5439.055,13194.36,2000,5439.534,13194.45,2000,5439.087,13193.57,2000,5440.343,13194.15,2000,5439.899,13193.57,2000,5440.341,13193.48,2000,5440.376,13194.13,2000,5439.926,13194.42,2000,5439.305,13193.18,2000,5440.447,13193.5,2000,5440.369,13193.71,2000,5440.271,13193.61,2000,5440.323,13193.28,2000,5440.431,13194.46,2000,5439,13193.97,2000,5440.087
13194.38,2000,5439.926,13194.57,2000,5439.55,13194.22,2000,5440.129,13193.93,2000,5440.383,13194.66,2000,5439.044,13194.56,2000,5439.593,13194.66,2000,5439.082,13193.63,2000,5440.542,13194.32,2000,5440.013,13193.63,2000,5440.539,13193.53,2000,5440.578,13194.3,2000,5440.043,13194.63,2000,5439.33,13193.18,2000,5440.655,13193.55,2000,5440.57,13193.8,2000,5440.461,13193.68,2000,5440.52,13193.3,2000,5440.638,13194.67,2000,5438.982,13194.09,2000,5440.254
13194.57,2000,5440.022,13194.77,2000,5439.597,13194.39,2000,5440.252,13194.02,2000,5440.568,13194.87,2000,5439.026,13194.76,2000,5439.645,13194.87,2000,5439.069,13193.69,2000,5440.742,13194.5,2000,5440.121,13193.69,2000,5440.739,13193.57,2000,5440.782,13194.47,2000,5440.155,13194.84,2000,5439.349,13193.18,2000,5440.863,13193.6,2000,5440.773,13193.88,2000,5440.654,13193.74,2000,5440.718,13193.31,2000,5440.846,13194.87,2000,5438.957,13194.21,2000,5440.425
13194.76,2000,5440.112,13194.98,2000,5439.637,13194.56,2000,5440.371,13194.11,2000,5440.756,13195.08,2000,5439.002,13194.96,2000,5439.69,13195.08,2000,5439.049,13193.74,2000,5440.944,13194.68,2000,5440.222,13193.74,2000,5440.941,13193.61,2000,5440.987,13194.65,2000,5440.261,13195.05,2000,5439.36,13193.18,2000,5441.071,13193.64,2000,5440.978,13193.95,2000,5440.849,13193.8,2000,5440.918,13193.32,2000,5441.054,13195.08,2000,5438.925,13194.33,2000,5440.6
13194.95,2000,5440.195,13195.18,2000,5439.67,13194.74,2000,5440.483,13194.2,2000,5440.947,13195.29,2000,5438.971,13195.17,2000,5439.729,13195.28,2000,5439.023,13193.78,2000,5441.147,13194.87,2000,5440.318,13193.79,2000,5441.145,13193.64,2000,5441.193,13194.84,2000,5440.361,13195.25,2000,5439.365,13193.16,2000,5441.279,13193.67,2000,5441.183,13194.02,2000,5441.046,13193.85,2000,5441.12,13193.32,2000,5441.262,13195.28,2000,5438.886,13194.43,2000,5440.779
13195.14,2000,5440.273,13195.39,2000,5439.697,13194.92,2000,5440.589,13194.28,2000,5441.14,13195.49,2000,5438.933,13195.37,2000,5439.762,13195.49,2000,5438.99,13193.82,2000,5441.353,13195.05,2000,5440.408,13193.83,2000,5441.35,13193.67,2000,5441.4,13195.02,2000,5440.456,13195.46,2000,5439.363,13193.14,2000,5441.487,13193.7,2000,5441.39,13194.08,2000,5441.246,13193.9,2000,5441.324,13193.32,2000,5441.47,13195.49,2000,5438.841,13194.54,2000,5440.959
13195.34,2000,5440.344,13195.6,2000,5439.717,13195.1,2000,5440.69,13194.35,2000,5441.336,13195.69,2000,5438.889,13195.58,2000,5439.787,13195.69,2000,5438.95,13193.85,2000,5441.559,13195.25,2000,5440.491,13193.86,2000,5441.556,13193.68,2000,5441.607,13195.21,2000,5440.543,13195.67,2000,5439.354,13193.11,2000,5441.693,13193.72,2000,5441.597,13194.13,2000,5441.447,13193.93,2000,5441.529,13193.3,2000,5441.678,13195.69,2000,5438.789,13194.64,2000,5441.139
13195.53,2000,5440.409,13195.81,2000,5439.73,13195.28,2000,5440.79,13194.41,2000,5441.534,13195.9,2000,5438.837,13195.79,2000,5439.806,13195.9,2000,5438.903,13193.87,2000,5441.766,13195.44,2000,5440.568,13193.88,2000,5441.763,13193.7,2000,5441.815,13195.4,2000,5440.625,13195.88,2000,5439.339,13193.08,2000,5441.899,13193.74,2000,5441.805,13194.18,2000,5441.65,13193.96,2000,5441.735,13193.28,2000,5441.886,13195.89,2000,5438.73,13194.75,2000,5441.319
13195.73,2000,5440.467,13196.01,2000,5439.736,13195.47,2000,5440.889,13194.47,2000,5441.734,13196.1,2000,5438.78,13196,2000,5439.817,13196.1,2000,5438.85,13193.89,2000,5441.973,13195.63,2000,5440.639,13193.9,2000,5441.971,13193.7,2000,5442.024,13195.6,2000,5440.701,13196.09,2000,5439.316,13193.04,2000,5442.103,13193.74,2000,5442.013,13194.22,2000,5441.855,13193.99,2000,5441.942,13193.26,2000,5442.092,13196.09,2000,5438.666,13194.85,2000,5441.499
13195.94,2000,5440.519,13196.22,2000,5439.736,13195.65,2000,5440.989,13194.52,2000,5441.936,13196.29,2000,5438.716,13196.2,2000,5439.822,13196.3,2000,5438.791,13193.9,2000,5442.181,13195.83,2000,5440.704,13193.91,2000,5442.179,13193.7,2000,5442.232,13195.79,2000,5440.77,13196.29,2000,5439.287,13192.99,2000,5442.306,13193.74,2000,5442.222,13194.25,2000,5442.061,13194,2000,5442.149,13193.22,2000,5442.298,13196.28,2000,5438.594,13194.96,2000,5441.679
13196.14,2000,5440.563,13196.43,2000,5439.729,13195.83,2000,5441.089,13194.57,2000,5442.139,13196.49,2000,5438.645,13196.41,2000,5439.82,13196.5,2000,5438.724,13193.9,2000,5442.39,13196.03,2000,5440.762,13193.91,2000,5442.387,13193.69,2000,5442.44,13195.99,2000,5440.832,13196.5,2000,5439.251,13192.94,2000,5442.507,13193.74,2000,5442.43,13194.28,2000,5442.267,13194.01,2000,5442.357,13193.18,2000,5442.502,13196.48,2000,5438.517,13195.06,2000,5441.858
13196.34,2000,5440.602,13196.64,2000,5439.714,13196.01,2000,5441.189,13194.6,2000,5442.344,13196.68,2000,5438.568,13196.62,2000,5439.812,13196.69,2000,5438.651,13193.9,2000,5442.598,13196.24,2000,5440.813,13193.91,2000,5442.596,13193.67,2000,5442.648,13196.19,2000,5440.888,13196.7,2000,5439.209,13192.88,2000,5442.706,13193.72,2000,5442.638,13194.3,2000,5442.475,13194.02,2000,5442.566,13193.14,2000,5442.706,13196.67,2000,5438.433,13195.17,2000,5442.037
13196.55,2000,5440.633,13196.84,2000,5439.693,13196.2,2000,5441.29,13194.64,2000,5442.55,13196.88,2000,5438.484,13196.83,2000,5439.797,13196.88,2000,5438.572,13193.89,2000,5442.806,13196.44,2000,5440.857,13193.9,2000,5442.804,13193.65,2000,5442.855,13196.39,2000,5440.938,13196.9,2000,5439.16,13192.81,2000,5442.903,13193.7,2000,5442.845,13194.31,2000,5442.683,13194.01,2000,5442.774,13193.08,2000,5442.907,13196.85,2000,5438.342,13195.28,2000,5442.216
13196.76,2000,5440.658,13197.05,2000,5439.666,13196.38,2000,5441.391,13194.66,2000,5442.757,13197.06,2000,5438.395,13197.04,2000,5439.775,13197.07,2000,5438.487,13193.87,2000,5443.014,13196.64,2000,5440.896,13193.88,2000,5443.011,13193.62,2000,5443.061,13196.6,2000,5440.98,13197.1,2000,5439.104,13192.74,2000,5443.098,13193.67,2000,5443.052,13194.32,2000,5442.891,13194,2000,5442.982,13193.02,2000,5443.107,13197.04,2000,5438.246,13195.38,2000,5442.395
13196.97,2000,5440.676,13197.26,2000,5439.631,13196.56,2000,5441.493,13194.68,2000,5442.964,13197.25,2000,5438.299,13197.24,2000,5439.746,13197.26,2000,5438.396,13193.84,2000,5443.221,13196.85,2000,5440.927,13193.86,2000,5443.218,13193.58,2000,5443.266,13196.8,2000,5441.017,13197.3,2000,5439.042,13192.66,2000,5443.291,13193.64,2000,5443.257,13194.31,2000,5443.099,13193.99,2000,5443.19,13192.96,2000,5443.305,13197.22,2000,5438.144,13195.49,2000,5442.573
