9372.772,2000,10599.88,9420.276,2000,10624.47,9379.346,2000,10607.63,9391.662,2000,10694.02,9388.115,2000,10600.79,9377.01,2000,10606.67,9400.321,2000,10599.12,9420.035,2000,10636.68,9375.592,2000,10650.04,9387.396,2000,10682.17,9392.192,2000,10690.04,9358.835,2000,10607.06,9339.082,2000,10675.61,9334.4,2000,10697.22,9354.324,2000,10658.2
9371.698,2000,10599.74,9419.519,2000,10625.25,9380.229,2000,10607.01,9392.704,2000,10693.73,9388.526,2000,10601.79,9377.969,2000,10606.17,9400.948,2000,10598.23,9419.303,2000,10635.88,9375.051,2000,10650.98,9388.478,2000,10682.23,9391.563,2000,10690.92,9359.72,2000,10607.69,9338.995,2000,10676.69,9334.64,2000,10696.16,9353.246,2000,10658.3
9370.629,2000,10599.56,9418.787,2000,10626.04,9381.091,2000,10606.35,9393.756,2000,10693.47,9388.97,2000,10602.78,9378.91,2000,10605.63,9401.563,2000,10597.34,9418.598,2000,10635.06,9374.541,2000,10651.93,9389.557,2000,10682.32,9390.962,2000,10691.83,9360.624,2000,10608.29,9338.873,2000,10677.77,9334.844,2000,10695.1,9352.172,2000,10658.45
9369.566,2000,10599.35,9418.082,2000,10626.87,9381.931,2000,10605.67,9394.815,2000,10693.24,9389.445,2000,10603.75,9379.834,2000,10605.07,9402.161,2000,10596.44,9417.919,2000,10634.22,9374.053,2000,10652.9,9390.632,2000,10682.45,9390.392,2000,10692.75,9361.548,2000,10608.85,9338.716,2000,10678.84,9335.014,2000,10694.03,9351.104,2000,10658.62
9368.511,2000,10599.11,9417.404,2000,10627.71,9382.748,2000,10604.96,9395.882,2000,10693.05,9389.952,2000,10604.71,9380.738,2000,10604.47,9402.745,2000,10595.52,9417.269,2000,10633.35,9373.536,2000,10653.85,9391.702,2000,10682.62,9389.852,2000,10693.69,9362.489,2000,10609.39,9338.523,2000,10679.9,9335.148,2000,10692.95,9350.041,2000,10658.84
9367.464,2000,10598.83,9416.755,2000,10628.58,9383.542,2000,10604.22,9396.954,2000,10692.89,9390.49,2000,10605.65,9381.623,2000,10603.84,9403.319,2000,10594.61,9416.647,2000,10632.46,9373.001,2000,10654.79,9392.767,2000,10682.82,9389.343,2000,10694.64,9363.448,2000,10609.89,9338.297,2000,10680.96,9335.248,2000,10691.87,9348.986,2000,10659.08
9366.427,2000,10598.52,9416.134,2000,10629.47,9384.312,2000,10603.46,9398.03,2000,10692.77,9391.059,2000,10606.57,9382.486,2000,10603.19,9403.923,2000,10593.71,9416.056,2000,10631.56,9372.447,2000,10655.72,9393.824,2000,10683.05,9388.865,2000,10695.62,9364.423,2000,10610.37,9338.035,2000,10682.02,9335.312,2000,10690.79,9347.94,2000,10659.36
9365.4,2000,10598.17,9415.542,2000,10630.37,9385.056,2000,10602.67,9399.11,2000,10692.69,9391.657,2000,10607.48,9383.328,2000,10602.51,9404.523,2000,10592.8,9415.493,2000,10630.63,9371.875,2000,10656.64,9394.874,2000,10683.32,9388.42,2000,10696.6,9365.412,2000,10610.81,9337.739,2000,10683.06,9335.34,2000,10689.71,9346.904,2000,10659.68
9364.386,2000,10597.79,9414.98,2000,10631.3,9385.773,2000,10601.86,9400.192,2000,10692.64,9392.285,2000,10608.36,9384.147,2000,10601.8,9405.152,2000,10591.92,9414.962,2000,10629.69,9371.289,2000,10657.55,9395.914,2000,10683.63,9388.007,2000,10697.6,9366.415,2000,10611.22,9337.409,2000,10684.09,9335.333,2000,10688.63,9345.874,2000,10660.02
9363.384,2000,10597.38,9414.449,2000,10632.24,9386.464,2000,10601.02,9401.275,2000,10692.62,9392.941,2000,10609.22,9384.943,2000,10601.06,9405.795,2000,10591.05,9414.462,2000,10628.72,9370.691,2000,10658.46,9396.943,2000,10683.96,9387.627,2000,10698.62,9367.432,2000,10611.59,9337.046,2000,10685.11,9335.291,2000,10687.54,9344.841,2000,10660.34
9362.396,2000,10596.93,9413.949,2000,10633.21,9387.127,2000,10600.17,9402.358,2000,10692.64,9393.626,2000,10610.06,9385.714,2000,10600.3,9406.431,2000,10590.17,9413.993,2000,10627.75,9370.087,2000,10659.36,9397.961,2000,10684.33,9387.28,2000,10699.65,9368.46,2000,10611.93,9336.649,2000,10686.12,9335.213,2000,10686.46,9343.803,2000,10660.65
9361.424,2000,10596.46,9413.481,2000,10634.18,9387.762,2000,10599.29,9403.44,2000,10692.7,9394.337,2000,10610.88,9386.46,2000,10599.52,9407.064,2000,10589.29,9413.557,2000,10626.76,9369.471,2000,10660.25,9398.966,2000,10684.74,9386.968,2000,10700.68,9369.499,2000,10612.24,9336.22,2000,10687.11,9335.1,2000,10685.39,9342.761,2000,10660.95
9360.468,2000,10595.95,9413.046,2000,10635.17,9388.367,2000,10598.39,9404.52,2000,10692.79,9395.074,2000,10611.67,9387.18,2000,10598.71,9407.693,2000,10588.41,9413.152,2000,10625.75,9368.852,2000,10661.13,9399.957,2000,10685.17,9386.689,2000,10701.73,9370.547,2000,10612.51,9335.758,2000,10688.09,9334.951,2000,10684.31,9341.718,2000,10661.24
9359.528,2000,10595.41,9412.643,2000,10636.18,9388.943,2000,10597.47,9405.596,2000,10692.91,9395.838,2000,10612.44,9387.872,2000,10597.88,9408.319,2000,10587.53,9412.781,2000,10624.73,9368.227,2000,10662.02,9400.934,2000,10685.64,9386.445,2000,10702.79,9371.604,2000,10612.75,9335.265,2000,10689.06,9334.768,2000,10683.25,9340.672,2000,10661.53
9358.607,2000,10594.84,9412.272,2000,10637.2,9389.488,2000,10596.53,9406.667,2000,10693.08,9396.626,2000,10613.18,9388.537,2000,10597.02,9408.932,2000,10586.63,9412.444,2000,10623.71,9367.595,2000,10662.9,9401.895,2000,10686.14,9386.235,2000,10703.85,9372.667,2000,10612.96,9334.74,2000,10690.01,9334.55,2000,10682.18,9339.617,2000,10661.77
9357.706,2000,10594.24,9411.936,2000,10638.23,9390.003,2000,10595.58,9407.732,2000,10693.27,9397.438,2000,10613.9,9389.174,2000,10596.14,9409.54,2000,10585.74,9412.141,2000,10622.67,9366.961,2000,10663.78,9402.839,2000,10686.67,9386.061,2000,10704.92,9373.737,2000,10613.13,9334.185,2000,10690.94,9334.297,2000,10681.13,9338.556,2000,10661.99
9356.824,2000,10593.61,9411.633,2000,10639.27,9390.486,2000,10594.61,9408.791,2000,10693.5,9398.272,2000,10614.59,9389.781,2000,10595.25,9410.177,2000,10584.86,9411.871,2000,10621.62,9366.325,2000,10664.66,9403.765,2000,10687.24,9385.921,2000,10705.99,9374.813,2000,10613.26,9333.599,2000,10691.85,9334.01,2000,10680.08,9337.487,2000,10662.17
9355.964,2000,10592.95,9411.364,2000,10640.32,9390.938,2000,10593.63,9409.842,2000,10693.77,9399.13,2000,10615.25,9390.359,2000,10594.33,9410.842,2000,10584.01,9411.637,2000,10620.56,9365.694,2000,10665.54,9404.672,2000,10687.83,9385.816,2000,10707.07,9375.892,2000,10613.36,9332.983,2000,10692.74,9333.688,2000,10679.05,9336.417,2000,10662.33
9355.125,2000,10592.26,9411.13,2000,10641.38,9391.356,2000,10592.63,9410.883,2000,10694.07,9400.008,2000,10615.89,9390.907,2000,10593.4,9411.512,2000,10583.16,9411.437,2000,10619.49,9365.06,2000,10666.41,9405.56,2000,10688.45,9385.747,2000,10708.15,9376.973,2000,10613.43,9332.34,2000,10693.61,9333.334,2000,10678.03,9335.345,2000,10662.49
9354.307,2000,10591.55,9410.931,2000,10642.44,9391.742,2000,10591.61,9411.913,2000,10694.4,9400.906,2000,10616.49,9391.424,2000,10592.44,9412.185,2000,10582.31,9411.271,2000,10618.42,9364.43,2000,10667.3,9406.426,2000,10689.1,9385.714,2000,10709.23,9378.056,2000,10613.46,9331.668,2000,10694.46,9332.946,2000,10677.02,9334.271,2000,10662.63
9353.483,2000,10590.85,9410.767,2000,10643.51,9392.095,2000,10590.59,9412.933,2000,10694.77,9401.824,2000,10617.07,9391.909,2000,10591.47,9412.859,2000,10581.46,9411.142,2000,10617.35,9363.798,2000,10668.18,9407.271,2000,10689.78,9385.716,2000,10710.32,9379.139,2000,10613.45,9330.969,2000,10695.29,9332.525,2000,10676.02,9333.196,2000,10662.76
9352.659,2000,10590.15,9410.638,2000,10644.58,9392.413,2000,10589.55,9413.939,2000,10695.17,9402.761,2000,10617.61,9392.362,2000,10590.49,9413.535,2000,10580.61,9411.047,2000,10616.27,9363.169,2000,10669.06,9408.093,2000,10690.48,9385.753,2000,10711.4,9380.221,2000,10613.41,9330.242,2000,10696.09,9332.072,2000,10675.03,9332.12,2000,10662.89
9351.83,2000,10589.45,9410.544,2000,10645.66,9392.697,2000,10588.51,9414.933,2000,10695.6,9403.714,2000,10618.13,9392.783,2000,10589.49,9414.234,2000,10579.78,9410.987,2000,10615.19,9362.523,2000,10669.93,9408.911,2000,10691.19,9385.825,2000,10712.48,9381.301,2000,10613.33,9329.49,2000,10696.87,9331.587,2000,10674.07,9331.044,2000,10663.01
9350.999,2000,10588.75,9410.485,2000,10646.75,9392.947,2000,10587.46,9415.911,2000,10696.07,9404.684,2000,10618.61,9393.171,2000,10588.48,9414.938,2000,10578.96,9410.964,2000,10614.1,9361.878,2000,10670.8,9409.728,2000,10691.91,9385.934,2000,10713.56,9382.378,2000,10613.22,9328.713,2000,10697.63,9331.07,2000,10673.11,9329.967,2000,10663.13
9350.168,2000,10588.06,9410.462,2000,10647.83,9393.163,2000,10586.39,9416.874,2000,10696.56,9405.669,2000,10619.06,9393.525,2000,10587.46,9415.643,2000,10578.14,9410.976,2000,10613.02,9361.238,2000,10671.67,9410.538,2000,10692.63,9386.077,2000,10714.63,9383.451,2000,10613.07,9327.911,2000,10698.35,9330.522,2000,10672.18,9328.889,2000,10663.23
9349.333,2000,10587.37,9410.474,2000,10648.91,9393.344,2000,10585.33,9417.819,2000,10697.09,9406.668,2000,10619.48,9393.847,2000,10586.42,9416.351,2000,10577.32,9411.022,2000,10611.94,9360.601,2000,10672.55,9411.35,2000,10693.34,9386.241,2000,10715.7,9384.519,2000,10612.89,9327.086,2000,10699.06,9329.944,2000,10671.26,9327.808,2000,10663.3
9348.493,2000,10586.68,9410.521,2000,10649.99,9393.489,2000,10584.25,9418.747,2000,10697.65,9407.681,2000,10619.86,9394.134,2000,10585.38,9417.065,2000,10576.5,9411.104,2000,10610.86,9359.963,2000,10673.42,9412.156,2000,10694.07,9386.405,2000,10716.78,9385.58,2000,10612.67,9326.238,2000,10699.73,9329.337,2000,10670.37,9326.725,2000,10663.33
9347.651,2000,10586,9410.604,2000,10651.07,9393.6,2000,10583.17,9419.656,2000,10698.24,9408.705,2000,10620.21,9394.387,2000,10584.33,9417.784,2000,10575.69,9411.223,2000,10609.78,9359.331,2000,10674.3,9412.963,2000,10694.79,9386.571,2000,10717.85,9386.634,2000,10612.42,9325.369,2000,10700.38,9328.7,2000,10669.49,9325.642,2000,10663.33
9346.809,2000,10585.32,9410.723,2000,10652.15,9393.675,2000,10582.09,9420.546,2000,10698.86,9409.74,2000,10620.53,9394.604,2000,10583.26,9418.505,2000,10574.88,9411.376,2000,10608.71,9358.698,2000,10675.18,9413.767,2000,10695.52,9386.772,2000,10718.91,9387.679,2000,10612.13,9324.479,2000,10701,9328.035,2000,10668.63,9324.559,2000,10663.3
