9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.101,2000,10648.8,9379.878,2000,10648.92,9379.842,2000,10648.92,9380.18,2000,10648.68,9380.186,2000,10648.67,9380.215,2000,10648.52,9380.115,2000,10648.78,9380.045,2000,10648.85,9380.179,2000,10648.68,9380.215,2000,10648.53,9380.164,2000,10648.71,9380.055,2000,10648.84,9380.104,2000,10648.79,9379.83,2000,10648.92,9380.097,2000,10648.8
9380.394,2000,10649.09,9379.943,2000,10649.33,9379.871,2000,10649.34,9380.565,2000,10648.84,9380.577,2000,10648.81,9380.632,2000,10648.51,9380.44,2000,10649.04,9380.279,2000,10649.19,9380.563,2000,10648.84,9380.632,2000,10648.54,9380.536,2000,10648.9,9380.3,2000,10649.18,9380.408,2000,10649.08,9379.848,2000,10649.34,9380.386,2000,10649.1
9380.677,2000,10649.4,9379.995,2000,10649.74,9379.887,2000,10649.76,9380.956,2000,10648.98,9380.974,2000,10648.94,9381.048,2000,10648.49,9380.774,2000,10649.29,9380.503,2000,10649.54,9380.954,2000,10648.99,9381.049,2000,10648.53,9380.914,2000,10649.07,9380.533,2000,10649.52,9380.712,2000,10649.36,9379.852,2000,10649.76,9380.664,2000,10649.41
9380.813,2000,10649.56,9380.015,2000,10649.95,9379.888,2000,10649.96,9381.153,2000,10649.05,9381.174,2000,10649,9381.256,2000,10648.47,9380.945,2000,10649.41,9380.608,2000,10649.72,9381.151,2000,10649.05,9381.257,2000,10648.52,9381.105,2000,10649.16,9380.645,2000,10649.7,9380.863,2000,10649.5,9379.847,2000,10649.97,9380.798,2000,10649.57
9380.944,2000,10649.72,9380.027,2000,10650.16,9379.882,2000,10650.17,9381.354,2000,10649.11,9381.376,2000,10649.05,9381.463,2000,10648.44,9381.12,2000,10649.52,9380.708,2000,10649.9,9381.351,2000,10649.11,9381.465,2000,10648.5,9381.3,2000,10649.23,9380.75,2000,10649.88,9381.015,2000,10649.65,9379.835,2000,10650.17,9380.927,2000,10649.73
9381.07,2000,10649.88,9380.033,2000,10650.37,9379.869,2000,10650.38,9381.555,2000,10649.16,9381.579,2000,10649.09,9381.669,2000,10648.41,9381.299,2000,10649.63,9380.802,2000,10650.09,9381.552,2000,10649.17,9381.672,2000,10648.48,9381.496,2000,10649.3,9380.85,2000,10650.06,9381.166,2000,10649.79,9379.816,2000,10650.38,9381.05,2000,10649.9
9381.19,2000,10650.05,9380.032,2000,10650.57,9379.85,2000,10650.59,9381.758,2000,10649.2,9381.784,2000,10649.13,9381.874,2000,10648.38,9381.48,2000,10649.73,9380.89,2000,10650.28,9381.755,2000,10649.21,9381.878,2000,10648.45,9381.694,2000,10649.36,9380.942,2000,10650.25,9381.318,2000,10649.93,9379.791,2000,10650.59,9381.168,2000,10650.07
9381.305,2000,10650.23,9380.024,2000,10650.78,9379.823,2000,10650.79,9381.963,2000,10649.24,9381.99,2000,10649.16,9382.077,2000,10648.33,9381.665,2000,10649.83,9380.971,2000,10650.47,9381.959,2000,10649.25,9382.083,2000,10648.41,9381.895,2000,10649.42,9381.029,2000,10650.44,9381.471,2000,10650.08,9379.759,2000,10650.79,9381.28,2000,10650.25
9381.414,2000,10650.41,9380.01,2000,10650.99,9379.79,2000,10651,9382.169,2000,10649.28,9382.197,2000,10649.19,9382.279,2000,10648.28,9381.853,2000,10649.92,9381.046,2000,10650.67,9382.165,2000,10649.29,9382.287,2000,10648.37,9382.097,2000,10649.47,9381.11,2000,10650.63,9381.623,2000,10650.22,9379.721,2000,10651,9381.387,2000,10650.43
9381.518,2000,10650.59,9379.988,2000,10651.2,9379.75,2000,10651.2,9382.376,2000,10649.3,9382.405,2000,10649.21,9382.479,2000,10648.22,9382.043,2000,10650,9381.114,2000,10650.86,9382.372,2000,10649.31,9382.489,2000,10648.32,9382.301,2000,10649.51,9381.185,2000,10650.82,9381.775,2000,10650.36,9379.676,2000,10651.2,9381.487,2000,10650.61
9381.614,2000,10650.77,9379.96,2000,10651.4,9379.704,2000,10651.41,9382.583,2000,10649.32,9382.613,2000,10649.22,9382.678,2000,10648.16,9382.236,2000,10650.08,9381.177,2000,10651.06,9382.579,2000,10649.33,9382.689,2000,10648.26,9382.506,2000,10649.55,9381.253,2000,10651.02,9381.928,2000,10650.5,9379.624,2000,10651.41,9381.582,2000,10650.8
9381.705,2000,10650.96,9379.925,2000,10651.61,9379.651,2000,10651.61,9382.791,2000,10649.33,9382.821,2000,10649.22,9382.874,2000,10648.09,9382.433,2000,10650.15,9381.232,2000,10651.26,9382.787,2000,10649.35,9382.888,2000,10648.2,9382.712,2000,10649.58,9381.314,2000,10651.22,9382.08,2000,10650.65,9379.565,2000,10651.61,9381.671,2000,10650.99
9381.79,2000,10651.15,9379.883,2000,10651.81,9379.592,2000,10651.81,9382.999,2000,10649.34,9383.029,2000,10649.22,9383.067,2000,10648.01,9382.631,2000,10650.21,9381.281,2000,10651.46,9382.995,2000,10649.36,9383.084,2000,10648.13,9382.919,2000,10649.6,9381.369,2000,10651.42,9382.232,2000,10650.79,9379.501,2000,10651.8,9381.753,2000,10651.18
9381.868,2000,10651.34,9379.834,2000,10652.02,9379.525,2000,10652,9383.207,2000,10649.34,9383.237,2000,10649.21,9383.259,2000,10647.93,9382.831,2000,10650.27,9381.324,2000,10651.67,9383.203,2000,10649.36,9383.277,2000,10648.05,9383.127,2000,10649.62,9381.418,2000,10651.62,9382.385,2000,10650.93,9379.43,2000,10652,9381.829,2000,10651.37
9381.94,2000,10651.54,9379.779,2000,10652.22,9379.453,2000,10652.2,9383.415,2000,10649.33,9383.445,2000,10649.2,9383.447,2000,10647.84,9383.033,2000,10650.32,9381.36,2000,10651.87,9383.411,2000,10649.35,9383.469,2000,10647.97,9383.335,2000,10649.62,9381.46,2000,10651.83,9382.537,2000,10651.07,9379.352,2000,10652.19,9381.898,2000,10651.57
9382.006,2000,10651.73,9379.718,2000,10652.42,9379.374,2000,10652.39,9383.623,2000,10649.31,9383.652,2000,10649.17,9383.633,2000,10647.74,9383.236,2000,10650.37,9381.39,2000,10652.08,9383.619,2000,10649.33,9383.657,2000,10647.88,9383.543,2000,10649.63,9381.495,2000,10652.03,9382.689,2000,10651.22,9379.268,2000,10652.38,9381.962,2000,10651.77
9382.065,2000,10651.93,9379.649,2000,10652.61,9379.289,2000,10652.58,9383.83,2000,10649.29,9383.858,2000,10649.14,9383.814,2000,10647.64,9383.441,2000,10650.41,9381.412,2000,10652.29,9383.826,2000,10649.31,9383.843,2000,10647.78,9383.751,2000,10649.62,9381.523,2000,10652.24,9382.842,2000,10651.36,9379.178,2000,10652.57,9382.019,2000,10651.97
9382.118,2000,10652.14,9379.575,2000,10652.81,9379.198,2000,10652.77,9384.036,2000,10649.26,9384.063,2000,10649.11,9383.993,2000,10647.53,9383.647,2000,10650.44,9381.428,2000,10652.49,9384.032,2000,10649.29,9384.024,2000,10647.68,9383.959,2000,10649.61,9381.545,2000,10652.44,9382.994,2000,10651.5,9379.081,2000,10652.75,9382.068,2000,10652.17
9382.167,2000,10652.34,9379.494,2000,10653,9379.101,2000,10652.96,9384.241,2000,10649.23,9384.268,2000,10649.06,9384.168,2000,10647.42,9383.854,2000,10650.47,9381.437,2000,10652.7,9384.237,2000,10649.25,9384.203,2000,10647.57,9384.167,2000,10649.59,9381.56,2000,10652.65,9383.146,2000,10651.64,9378.979,2000,10652.94,9382.111,2000,10652.37
9382.216,2000,10652.54,9379.407,2000,10653.19,9378.997,2000,10653.14,9384.445,2000,10649.19,9384.47,2000,10649.01,9384.339,2000,10647.3,9384.06,2000,10650.5,9381.438,2000,10652.91,9384.441,2000,10649.21,9384.378,2000,10647.46,9384.374,2000,10649.57,9381.567,2000,10652.86,9383.299,2000,10651.79,9378.87,2000,10653.11,9382.147,2000,10652.58
9382.266,2000,10652.74,9379.314,2000,10653.38,9378.888,2000,10653.31,9384.647,2000,10649.14,9384.67,2000,10648.96,9384.506,2000,10647.18,9384.266,2000,10650.53,9381.434,2000,10653.12,9384.645,2000,10649.16,9384.549,2000,10647.34,9384.58,2000,10649.53,9381.568,2000,10653.07,9383.451,2000,10651.93,9378.756,2000,10653.29,9382.178,2000,10652.78
9382.316,2000,10652.94,9379.215,2000,10653.56,9378.772,2000,10653.49,9384.849,2000,10649.08,9384.868,2000,10648.9,9384.669,2000,10647.05,9384.472,2000,10650.56,9381.422,2000,10653.33,9384.846,2000,10649.11,9384.716,2000,10647.22,9384.785,2000,10649.5,9381.563,2000,10653.28,9383.604,2000,10652.07,9378.637,2000,10653.46,9382.201,2000,10652.99
9382.369,2000,10653.15,9379.109,2000,10653.74,9378.652,2000,10653.66,9385.048,2000,10649.02,9385.064,2000,10648.83,9384.827,2000,10646.91,9384.678,2000,10650.6,9381.403,2000,10653.53,9385.045,2000,10649.05,9384.879,2000,10647.09,9384.988,2000,10649.45,9381.55,2000,10653.48,9383.756,2000,10652.21,9378.512,2000,10653.63,9382.218,2000,10653.2
9382.423,2000,10653.35,9378.998,2000,10653.92,9378.526,2000,10653.82,9385.245,2000,10648.95,9385.259,2000,10648.75,9384.981,2000,10646.77,9384.883,2000,10650.63,9381.378,2000,10653.74,9385.242,2000,10648.98,9385.038,2000,10646.95,9385.19,2000,10649.4,9381.53,2000,10653.69,9383.908,2000,10652.35,9378.381,2000,10653.79,9382.228,2000,10653.41
9382.477,2000,10653.55,9378.882,2000,10654.09,9378.395,2000,10653.99,9385.439,2000,10648.88,9385.45,2000,10648.67,9385.131,2000,10646.63,9385.088,2000,10650.67,9381.346,2000,10653.95,9385.438,2000,10648.91,9385.192,2000,10646.81,9385.391,2000,10649.34,9381.504,2000,10653.9,9384.061,2000,10652.49,9378.245,2000,10653.95,9382.23,2000,10653.61
9382.531,2000,10653.75,9378.76,2000,10654.26,9378.258,2000,10654.14,9385.632,2000,10648.8,9385.639,2000,10648.58,9385.275,2000,10646.48,9385.293,2000,10650.7,9381.307,2000,10654.15,9385.63,2000,10648.83,9385.342,2000,10646.67,9385.589,2000,10649.28,9381.472,2000,10654.1,9384.213,2000,10652.64,9378.104,2000,10654.1,9382.227,2000,10653.82
9382.587,2000,10653.95,9378.632,2000,10654.42,9378.116,2000,10654.29,9385.821,2000,10648.71,9385.824,2000,10648.49,9385.415,2000,10646.32,9385.498,2000,10650.74,9381.261,2000,10654.35,9385.819,2000,10648.74,9385.486,2000,10646.52,9385.787,2000,10649.21,9381.433,2000,10654.31,9384.365,2000,10652.78,9377.959,2000,10654.25,9382.216,2000,10654.03
9382.644,2000,10654.15,9378.499,2000,10654.58,9377.97,2000,10654.44,9386.008,2000,10648.62,9386.007,2000,10648.39,9385.55,2000,10646.16,9385.703,2000,10650.77,9381.209,2000,10654.56,9386.006,2000,10648.65,9385.626,2000,10646.37,9385.985,2000,10649.15,9381.387,2000,10654.51,9384.518,2000,10652.92,9377.809,2000,10654.39,9382.198,2000,10654.24
