9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.402,2000,5298.108,9263.413,2000,5298.056,9263.416,2000,5298.017,9263.02,2000,5298.416,9263.412,2000,5298.063
9263.801,2000,5298.229,9263.827,2000,5298.099,9263.833,2000,5298.019,9263.025,2000,5298.833,9263.821,2000,5298.14
9264.195,2000,5298.363,9264.243,2000,5298.127,9264.25,2000,5298.008,9263.018,2000,5299.249,9264.229,2000,5298.23
9264.391,2000,5298.437,9264.451,2000,5298.135,9264.458,2000,5297.996,9263.007,2000,5299.457,9264.431,2000,5298.282
9264.583,2000,5298.516,9264.659,2000,5298.136,9264.665,2000,5297.977,9262.989,2000,5299.665,9264.631,2000,5298.34
9264.772,2000,5298.602,9264.867,2000,5298.13,9264.872,2000,5297.951,9262.965,2000,5299.872,9264.829,2000,5298.405
9264.959,2000,5298.694,9265.075,2000,5298.118,9265.078,2000,5297.918,9262.934,2000,5300.078,9265.024,2000,5298.477
9265.143,2000,5298.792,9265.282,2000,5298.098,9265.282,2000,5297.878,9262.896,2000,5300.283,9265.218,2000,5298.554
9265.323,2000,5298.896,9265.489,2000,5298.072,9265.485,2000,5297.833,9262.853,2000,5300.486,9265.408,2000,5298.638
9265.5,2000,5299.006,9265.695,2000,5298.039,9265.687,2000,5297.78,9262.802,2000,5300.688,9265.596,2000,5298.728
9265.673,2000,5299.122,9265.899,2000,5297.999,9265.887,2000,5297.721,9262.744,2000,5300.889,9265.781,2000,5298.823
9265.842,2000,5299.244,9266.103,2000,5297.952,9266.084,2000,5297.655,9262.68,2000,5301.087,9265.966,2000,5298.919
9266.007,2000,5299.371,9266.304,2000,5297.899,9266.279,2000,5297.583,9262.609,2000,5301.283,9266.15,2000,5299.016
9266.168,2000,5299.503,9266.503,2000,5297.839,9266.473,2000,5297.504,9262.532,2000,5301.477,9266.335,2000,5299.113
9266.324,2000,5299.64,9266.7,2000,5297.773,9266.663,2000,5297.419,9262.449,2000,5301.668,9266.52,2000,5299.21
9266.477,2000,5299.783,9266.896,2000,5297.701,9266.851,2000,5297.328,9262.36,2000,5301.856,9266.704,2000,5299.307
9266.624,2000,5299.93,9267.088,2000,5297.622,9267.035,2000,5297.231,9262.265,2000,5302.041,9266.889,2000,5299.404
9266.767,2000,5300.083,9267.278,2000,5297.537,9267.216,2000,5297.128,9262.163,2000,5302.223,9267.073,2000,5299.502
9266.904,2000,5300.239,9267.466,2000,5297.445,9267.394,2000,5297.019,9262.056,2000,5302.402,9267.258,2000,5299.6
9267.036,2000,5300.4,9267.65,2000,5297.348,9267.567,2000,5296.904,9261.942,2000,5302.577,9267.442,2000,5299.697
9267.163,2000,5300.566,9267.831,2000,5297.244,9267.737,2000,5296.784,9261.823,2000,5302.748,9267.626,2000,5299.795
9267.284,2000,5300.735,9268.009,2000,5297.135,9267.903,2000,5296.658,9261.699,2000,5302.915,9267.81,2000,5299.893
9267.399,2000,5300.909,9268.183,2000,5297.02,9268.065,2000,5296.527,9261.569,2000,5303.078,9267.993,2000,5299.991
9267.51,2000,5301.085,9268.353,2000,5296.899,9268.223,2000,5296.391,9261.435,2000,5303.237,9268.177,2000,5300.089
9267.614,2000,5301.266,9268.519,2000,5296.773,9268.376,2000,5296.249,9261.295,2000,5303.391,9268.36,2000,5300.187
9267.712,2000,5301.45,9268.68,2000,5296.642,9268.524,2000,5296.103,9261.149,2000,5303.541,9268.544,2000,5300.285
9267.804,2000,5301.637,9268.837,2000,5296.505,9268.668,2000,5295.951,9261,2000,5303.685,9268.728,2000,5300.383
9267.89,2000,5301.827,9268.989,2000,5296.363,9268.807,2000,5295.795,9260.846,2000,5303.825,9268.911,2000,5300.481
9267.97,2000,5302.019,9269.137,2000,5296.217,9268.939,2000,5295.635,9260.687,2000,5303.959,9269.095,2000,5300.58
9268.043,2000,5302.214,9269.279,2000,5296.065,9269.067,2000,5295.471,9260.523,2000,5304.089,9269.278,2000,5300.678
9268.11,2000,5302.411,9269.417,2000,5295.909,9269.189,2000,5295.302,9260.355,2000,5304.213,9269.462,2000,5300.776
9268.171,2000,5302.61,9269.55,2000,5295.749,9269.307,2000,5295.13,9260.184,2000,5304.331,9269.646,2000,5300.875
9268.24,2000,5302.871,9269.715,2000,5295.536,9269.45,2000,5294.902,9259.957,2000,5304.477,9269.883,2000,5301.002
9268.305,2000,5303.147,9269.885,2000,5295.308,9269.594,2000,5294.657,9259.713,2000,5304.622,9270.133,2000,5301.136
9268.375,2000,5303.502,9270.102,2000,5295.018,9269.767,2000,5294.339,9259.396,2000,5304.797,9270.451,2000,5301.308
9268.441,2000,5303.908,9270.349,2000,5294.69,9269.95,2000,5293.971,9259.035,2000,5304.993,9270.813,2000,5301.502
9268.49,2000,5304.281,9270.577,2000,5294.391,9270.107,2000,5293.629,9258.702,2000,5305.167,9271.145,2000,5301.681
9268.576,2000,5305.152,9271.114,2000,5293.699,9270.447,2000,5292.823,9257.923,2000,5305.567,9271.914,2000,5302.098
9268.625,2000,5305.899,9271.581,2000,5293.114,9270.715,2000,5292.124,9257.25,2000,5305.895,9272.571,2000,5302.456
9268.643,2000,5306.456,9271.932,2000,5292.681,9270.897,2000,5291.597,9256.745,2000,5306.131,9273.061,2000,5302.724
9268.643,2000,5306.665,9272.063,2000,5292.52,9270.959,2000,5291.398,9256.556,2000,5306.217,9273.243,2000,5302.825
9268.605,2000,5307.791,9272.778,2000,5291.649,9271.257,2000,5290.312,9255.528,2000,5306.68,9274.229,2000,5303.369
9268.553,2000,5308.596,9273.295,2000,5291.03,9271.445,2000,5289.527,9254.786,2000,5306.997,9274.935,2000,5303.76
9268.507,2000,5309.163,9273.661,2000,5290.595,9271.56,2000,5288.97,9254.261,2000,5307.215,9275.431,2000,5304.038
9268.437,2000,5309.987,9274.195,2000,5289.963,9271.699,2000,5288.154,9253.494,2000,5307.525,9276.152,2000,5304.442
9268.351,2000,5310.917,9274.801,2000,5289.253,9271.827,2000,5287.229,9252.626,2000,5307.867,9276.966,2000,5304.899
9268.254,2000,5311.888,9275.437,2000,5288.512,9271.929,2000,5286.258,9251.714,2000,5308.215,9277.816,2000,5305.379
9268.147,2000,5312.901,9276.102,2000,5287.741,9272.002,2000,5285.243,9250.759,2000,5308.569,9278.703,2000,5305.881
9268.032,2000,5313.95,9276.793,2000,5286.943,9272.043,2000,5284.188,9249.766,2000,5308.926,9279.621,2000,5306.401
9267.906,2000,5315.046,9277.519,2000,5286.112,9272.05,2000,5283.085,9248.725,2000,5309.291,9280.58,2000,5306.946
9267.744,2000,5316.411,9278.424,2000,5285.079,9272.014,2000,5281.712,9247.425,2000,5309.735,9281.774,2000,5307.625
9267.63,2000,5317.34,9279.043,2000,5284.375,9271.958,2000,5280.777,9246.535,2000,5310.029,9282.589,2000,5308.087
9267.417,2000,5319.034,9280.173,2000,5283.096,9271.801,2000,5279.077,9244.912,2000,5310.557,9284.073,2000,5308.931
9267.31,2000,5319.865,9280.729,2000,5282.469,9271.696,2000,5278.246,9244.113,2000,5310.809,9284.802,2000,5309.344
9267.154,2000,5321.052,9281.525,2000,5281.575,9271.509,2000,5277.063,9242.971,2000,5311.165,9285.843,2000,5309.935
9266.923,2000,5322.796,9282.696,2000,5280.262,9271.188,2000,5275.333,9241.288,2000,5311.678,9287.374,2000,5310.802
9266.803,2000,5323.689,9283.297,2000,5279.59,9271.013,2000,5274.45,9240.425,2000,5311.936,9288.158,2000,5311.246
9266.598,2000,5325.197,9284.313,2000,5278.458,9270.707,2000,5272.959,9238.966,2000,5312.365,9289.482,2000,5311.994
