0,5789,791.5565,6245.6,8.546073e-07
0.0416666666666667,5789,791.5565,6245.6,8.546073e-07
0.0833333333333333,5789,791.5565,6245.6,8.546073e-07
0.125,5789,791.5565,6245.6,8.546073e-07
0.166666666666667,5789,791.5565,6245.6,8.546073e-07
0.208333333333333,5789,791.5565,6245.6,8.546073e-07
0.25,5789,791.5565,6245.6,8.546073e-07
0.291666666666667,5789,791.5565,6245.6,8.546073e-07
0.333333333333333,5789,791.5565,6245.6,8.546073e-07
0.375,5789,791.5565,6245.6,8.546073e-07
0.416666666666667,5789,791.5565,6245.6,8.546073e-07
0.458333333333333,5789,791.5565,6245.60075025526,8.546073e-07
0.5,5789,791.5565,6245.60033311198,8.546073e-07
0.541666666666667,5789,791.5565,6245.6,8.546073e-07
0.583333333333333,5789,791.5565,6245.6,8.546073e-07
0.625,5789,791.5565,6245.6,8.546073e-07
0.666666666666667,5789,791.5565,6245.6,8.546073e-07
0.708333333333333,5789,791.5565,6245.60025052055,8.546073e-07
0.75,5789,791.5565,6245.60066649332,8.546073e-07
0.791666666666667,5789,791.5565,6245.60025036206,8.546073e-07
0.833333333333333,5789,791.5565,6245.60049934477,8.546073e-07
0.875,5789,791.5565,6245.6,8.546073e-07
0.916666666666667,5789,791.5565,6245.6,8.546073e-07
0.958333333333333,5789,791.5565,6245.6,8.546073e-07
1,5789,791.5565,6245.60066697133,8.546073e-07
1.04166666666667,5789,791.5565,6245.6,8.546073e-07
1.08333333333333,5789,791.5565,6245.6,8.546073e-07
1.125,5789,791.5565,6245.6,8.546073e-07
1.16666666666667,5789,791.5565,6245.6,8.546073e-07
1.20833333333333,5789,791.5565,6245.6,8.546073e-07
1.25,5789,791.5565,6245.6,8.546073e-07
1.29166666666667,5789,791.5565,6245.60050015339,8.546073e-07
1.33333333333333,5789,791.5565,6245.60049941992,8.546073e-07
1.375,5789,791.5565,6245.60075053992,8.546073e-07
1.41666666666667,5789,791.5565,6245.6,8.546073e-07
1.45833333333333,5789,791.5565,6245.6,8.546073e-07
1.5,5789,791.5565,6245.60000058525,8.546073e-07
1.54166666666667,5789,791.5565,6245.601,8.546073e-07
1.58333333333333,5789,791.5565,6245.601,8.546073e-07
1.625,5789,791.5565,6245.601,8.546073e-07
1.66666666666667,5789,791.5565,6245.601,8.546073e-07
1.70833333333333,5789,791.5565,6245.60024925506,8.546073e-07
1.75,5789,791.5565,6245.6,8.546073e-07
1.79166666666667,5789,791.5565,6245.60025091987,8.546073e-07
1.83333333333333,5789,791.5565,6245.60049921004,8.546073e-07
1.875,5789,791.5565,6245.6,8.546073e-07
1.91666666666667,5789,791.5565,6245.6,8.546073e-07
1.95833333333333,5789,791.5565,6245.6,8.546073e-07
2,5789,791.5565,6245.6,8.546073e-07
2.04166666666667,5789,791.5565,6245.6,8.546073e-07
2.08333333333333,5789,791.5565,6245.60066721004,8.546073e-07
2.125,5789,791.5565,6245.60400363025,-0.000109938880640897
2.16666666666667,5789,791.556900270962,6245.72042907326,-0.00276133798677516
2.20833333333333,5789,791.557175292972,6245.82739160298,-0.00469411861791364
2.25,5789,791.55755004499,6246.02752744369,-0.00765037491373907
2.29166666666667,5789,791.558075336536,6246.38023422909,-0.0116774903668058
2.33333333333333,5789,791.558400193015,6246.5564195469,-0.0134007720617393
2.375,5789,791.558775148613,6247.05383586526,-0.0162258421400092
2.41666666666667,5789,791.559,6247.66441317982,-0.017419833127338
2.45833333333333,5789,791.559,6247.91990193831,-0.0172198419269742
2.5,5789,791.558974951624,6248.1040599865,-0.0170248548713881
2.54166666666667,5789,791.558912450061,6248.18156192405,-0.0168373501837293
2.58333333333333,5789,791.558766573025,6248.67632587527,-0.0157991572191047
2.625,5789,791.558666516009,6248.96425310481,-0.0150493220406369
2.66666666666667,5789,791.5585,6249.2441526386,-0.0142995076174331
2.70833333333333,5789,791.5585,6249.42500405707,-0.013716115944916
2.75,5789,791.5587,6250.10307718012,-0.0149003485554211
2.79166666666667,5789,791.5587,6250.18056726139,-0.0152503037611392
2.83333333333333,5789,791.558700925926,6250.25931296296,-0.0156066666666717
2.875,5789,791.559237557542,6251.04173950758,-0.0195755754149584
2.91666666666667,5789,791.559300695696,6251.16689466466,-0.0202040350350103
2.95833333333333,5789,791.559950284085,6252.0449460138,-0.0241018939015058
3,5789,791.560200248801,6252.5306220024,-0.0260022392086416
3.04166666666667,5789,791.560525330112,6253.17808319829,-0.0282519806734285
3.08333333333333,5789,791.5608,6254.09540311333,-0.0297999999999707
3.125,5789,791.5608,6254.51706978,-0.0297999999999707
3.16666666666667,5789,791.560699633161,6255.09731511635,-0.0292977989684322
3.20833333333333,5789,791.560483240333,6255.92897689333,-0.0278486049999701
3.25,5789,791.560399813992,6256.50541479659,-0.0265990699627878
3.29166666666667,5789,791.560233140659,6256.87709633052,-0.0257657032948429
3.33333333333333,5789,791.559799796579,6258.2265404209,-0.0222985760553223
3.375,5789,791.55967484531,6258.55849429223,-0.0214239171722831
3.41666666666667,5789,791.559549894041,6258.89044816355,-0.0205492582892439
3.45833333333333,5789,791.559462446235,6259.09585430421,-0.0200122311747071
3.5,5789,791.55940057057,6259.22006111111,-0.0197025675675506
3.54166666666667,5789,791.559750360341,6260.6719152659,-0.0217728106590317
3.58333333333333,5789,791.560000319348,6261.30681114297,-0.0237224909114709
3.625,5789,791.5601,6261.64324821542,-0.0247704815663452
3.66666666666667,5789,791.5601,6261.78171553713,-0.0252203753914261
3.70833333333333,5789,791.560550265899,6262.81338019886,-0.0284015953937239
3.75,5789,791.560800171197,6263.32755210993,-0.0299014551734593
3.79166666666667,5789,791.561050377323,6264.14101591752,-0.0320282072425986
3.83333333333333,5789,791.561400628044,6265.17265803606,-0.0345037682637585
3.875,5789,791.561700216004,6266.06729381588,-0.036501728034561
3.91666666666667,5789,791.562000674067,6267.20759852985,-0.0387047184718442
3.95833333333333,5789,791.562237586562,6268.27932355588,-0.0405886253068785
4,5789,791.562300517443,6268.78515946246,-0.0414031046585246
4.04166666666667,5789,791.562616775675,6270.17960632184,-0.0433845324292863
4.08333333333333,5788.99999826498,791.562700520505,6270.89931451315,-0.0443029495294981
4.125,5788.99866454798,791.563033545202,6272.46229416762,-0.0462515890148143
4.16666666666667,5788.997,791.563200108739,6273.6105137891,-0.0475004893229375
4.20833333333333,5788.997,791.563366885478,6274.39853388236,-0.0482509846498927
4.25,5788.99499794004,791.563500308994,6276.00958833823,-0.0497021629566712
4.29166666666667,5788.99333130671,791.563750303994,6278.1037131224,-0.0514521279574631
4.33333333333333,5788.993,791.5638,6278.72673336934,-0.0519602584258847
4.375,5788.993,791.5638,6278.98475917192,-0.052160278427887
4.41666666666667,5788.99099587165,791.56406694189,6281.51405435159,-0.0538355351192747
4.45833333333333,5788.989,791.5642,6283.36857118856,-0.0549302017329411
4.5,5788.989,791.5642,6283.64458885369,-0.055080211333538
4.54166666666667,5788.98849587612,791.564250412388,6284.7124322363,-0.0556537114887962
4.58333333333333,5788.98733196366,791.564433607268,6286.30689338892,-0.0565008218027834
4.625,5788.98624803492,791.564575196508,6287.98965941138,-0.0573015720628768
4.66666666666667,5788.98533211017,791.5646,6289.20410265896,-0.0578339449143572
4.70833333333333,5788.98424806958,791.564675193042,6290.48729334454,-0.0583007721698947
4.75,5788.98199812501,791.564799812501,6293.1997609237,-0.0592981250093514
4.79166666666667,5788.98074813126,791.564674813126,6295.04037672062,-0.0580481312593075
4.83333333333333,5788.98,791.564579924356,6296.2558289011,-0.057139394848497
4.875,5788.98,791.564529921756,6296.53934364387,-0.0567393740474367
4.91666666666667,5788.97899835726,791.564099342903,6298.37162345889,-0.0534944146773261
4.95833333333333,5788.97816532382,791.563766129527,6299.70197786464,-0.0506621009769174
5,5788.9773321435,791.5635664287,6300.65456005159,-0.0485639300497713
5.04166666666667,5788.9762480519,791.563274415569,6301.75496368874,-0.0459953245505926
5.08333333333333,5788.9749985835,791.562899291752,6303.46899442734,-0.0418950422615739
5.125,5788.97416535016,791.562482675079,6304.64218697756,-0.038978725552957
5.16666666666667,5788.97333198322,791.562266396645,6305.48289526496,-0.0369303630957487
5.20833333333333,5788.97149567444,791.561748702331,6307.42245837459,-0.0322887535379941
5.25,5788.971,791.561559911077,6308.12957169601,-0.0305991107751211
5.29166666666667,5788.971,791.561509909677,6308.33857754817,-0.0300990967747114
5.33333333333333,5788.96832986111,791.561032465278,6310.25803993056,-0.025625694444462
5.375,5788.96679817604,791.560659635207,6311.69834061319,-0.0223770816583566
5.41666666666667,5788.96579819604,791.560459639207,6312.43332591348,-0.0207771136577259
5.45833333333333,5788.965,791.560287388313,6313.06477148864,-0.0193991065044793
5.5,5788.965,791.560224888626,6313.28664537927,-0.0188991090044935
5.54166666666667,5788.96279785558,791.559779785558,6315.21909065804,-0.0148473194717845
5.58333333333333,5788.96179803155,791.559679803155,6315.86747654213,-0.013597539433065
5.625,5788.961,791.559587388272,6316.42447470756,-0.0125243296340694
5.66666666666667,5788.961,791.55952490077,6316.62006059038,-0.0121494046190528
5.70833333333333,5788.95966358086,791.559266358086,6317.81297340411,-0.00992993895040058
5.75,5788.95799901727,791.559099705181,6318.78809476227,-0.00809813281122888
5.79166666666667,5788.95737387036,791.558912161108,6319.48450841948,-0.00691035368308202
5.83333333333333,5788.957,791.5588,6319.96855690265,-0.00607442954893776
5.875,5788.957,791.5588,6320.13663064015,-0.0057620248324129
5.91666666666667,5788.957,791.558633472275,6321.22677819982,-0.00446649479569248
5.95833333333333,5788.957,791.558716785388,6321.85501241905,-0.00471787302411333
6,5788.957,791.558801413014,6322.33465499655,-0.00581177511778432
6.04166666666667,5788.95689905238,791.559410094761,6323.916312713,-0.0109110423766879
6.08333333333333,5788.95639904439,791.559460095561,6324.08131535305,-0.0114610511768406
6.125,5788.95650528497,791.559702113987,6324.73344351691,-0.0136179688907931
6.16666666666667,5788.957,791.560167379857,6325.97161011131,-0.0175058838232214
6.20833333333333,5788.957,791.560500718782,6326.90655391863,-0.0201555705579372
6.25,5788.957,791.560901101868,6328.15438363396,-0.0232752979642507
6.29166666666667,5788.95689894802,791.561350525989,6329.71857543049,-0.026824418311648
6.33333333333333,5788.95639895802,791.561600520989,6330.80005380092,-0.0289243763124966
6.375,5788.95589895832,791.561810104168,6331.70826667227,-0.0306707291754438
6.41666666666667,5788.95539892032,791.561860107968,6331.93228369756,-0.03102075577745
6.45833333333333,5788.95398788789,791.562102422422,6333.04467342342,-0.0327675625625694
6.5,5788.95249856057,791.562450431829,6334.67556558409,-0.0352028788628745
6.54166666666667,5788.95166346775,791.562650479837,6335.80897304916,-0.0366879717562991
6.58333333333333,5788.95,791.562900079008,6337.87540294029,-0.0391003950395051
6.625,5788.95,791.562950084008,6338.13042844284,-0.039350420042027
6.66666666666667,5788.94999109109,791.563000890891,6338.39194004004,-0.0396071271271713
6.70833333333333,5788.948,791.563300359319,6340.4744025939,-0.0416516169353304
6.75,5788.94749732997,791.563450267003,6341.5423702787,-0.042602670026673
6.79166666666667,5788.94624724972,791.563575275027,6342.89825055005,-0.0437022002200062
6.83333333333333,5788.94499660612,791.563800339388,6344.83685883741,-0.0452025454073151
6.875,5788.94332967275,791.563967032725,6346.73216208593,-0.0464527454392587
6.91666666666667,5788.94249846707,791.564050153293,6347.68827666497,-0.0470510730504403
6.95833333333333,5788.94174679679,791.5641,6348.56275415767,-0.0475772422443313
7,5788.94049711945,791.564150288055,6350.0344163291,-0.0484017283283632
7.04166666666667,5788.9392467463,791.56427532537,6351.98286968178,-0.049453253703817
7.08333333333333,5788.939,791.564433696441,6353.24287981118,-0.0500342411038421
7.125,5788.9382473065,791.5645,6354.57206030731,-0.050651616097966
7.16666666666667,5788.93699797691,791.5646,6356.7485511172,-0.0516010115452942
7.20833333333333,5788.93616474356,791.5646,6357.79925836566,-0.0520176282179113
7.25,5788.93499797008,791.5648,6359.92161453542,-0.0528008119674957
7.29166666666667,5788.93416467008,791.5648,6360.99490493714,-0.0531341319680748
7.33333333333333,5788.93299673575,791.5649,6362.51342077822,-0.0536019585495667
7.375,5788.931831283,791.5649168717,6364.80991553649,-0.0543012301967998
7.41666666666667,5788.93099563403,791.565000218298,6366.47086786114,-0.0548015280888336
7.45833333333333,5788.92932923399,791.565083538301,6368.71050951848,-0.0553847681037386
7.5,5788.92799693992,791.565150153004,6370.51966935423,-0.0558009180229298
7.54166666666667,5788.927,791.5652,6371.96354486862,-0.0560873454336323
7.58333333333333,5788.927,791.5652,6372.38605543139,-0.0560248438711006
7.625,5788.92483099788,791.564898598729,6375.0663286491,-0.0535380891936076
7.66666666666667,5788.92399885784,791.564399885784,6377.67468986182,-0.0492985151980441
7.70833333333333,5788.92349878984,791.564349878984,6377.97673093941,-0.0486484267860453
7.75,5788.9229936036,791.564296801802,6378.28930882883,-0.0479763333333607
7.79166666666667,5788.92149767732,791.563699535463,6380.61965250396,-0.0429939610242234
7.83333333333333,5788.92049647827,791.56339859131,6382.02485310802,-0.0397866174424915
7.875,5788.91949768088,791.562948840441,6383.65270595174,-0.0360414192606578
7.91666666666667,5788.91866452325,791.562632904649,6384.79488296199,-0.0333948557942388
7.95833333333333,5788.91774679564,791.562398718256,6385.86180653869,-0.113129240151951
8,5788.91666458975,791.561999376925,6387.62464603753,-0.638903696443567
8.04166666666667,5788.916,791.561774683462,6388.95660778536,-1.23838744895154
8.08333333333333,5788.916,791.561649717828,6389.24590322911,-1.40121767064055
8.125,5788.91483128736,791.561232514945,6391.01087286323,-2.52037789151692
8.16666666666667,5788.914,791.5609,6392.4495542827,-3.54111895305686
8.20833333333333,5788.914,791.5609,6392.71150262824,-3.73911189107948
8.25,5788.91299877537,791.56039963261,6395.27984552134,-5.80651529041285
8.29166666666667,5788.91258223366,791.560274670099,6395.90757386951,-6.35593379819385
8.33333333333333,5788.91216569196,791.560149707588,6396.53530221767,-6.90535230597484
8.375,5788.912,791.5601,6396.92243434972,-7.24845693942166
8.41666666666667,5788.912,791.560097870999,6397.15759343783,-7.46176686485297
8.45833333333333,5788.91149758459,791.559649275377,6399.07008687483,-9.28556465404655
8.5,5788.911,791.559479868104,6399.97762998212,-10.1795184234845
8.54166666666667,5788.911,791.559429861903,6400.14065019662,-10.3457390348403
8.58333333333333,5788.91,791.559299460742,6401.19266361043,-11.445595998227
8.625,5788.91,791.559132817405,6401.70675830384,-12.0006016307717
8.66666666666667,5788.90899858199,791.558899858199,6403.28140271361,-13.7756536200145
8.70833333333333,5788.90849857999,791.558849857999,6403.42340328161,-13.935604259817
8.75,5788.908,791.558799288331,6403.56897111285,-14.0985138760435
8.79166666666667,5788.90875378379,791.558549243242,6404.73281108545,-14.9170178402911
