9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9379.8,2000,10648.93,9379.968,2000,10648.89,9380.195,2000,10648.64,9380.074,2000,10648.82,9380.111,2000,10648.79,9380.202,2000,10648.61,9380.19,2000,10648.65,9380.003,2000,10648.87,9380.181,2000,10648.68,9380.212,2000,10648.56,9380.188,2000,10648.66,9379.904,2000,10648.91,9380.197,2000,10648.63,9380.1,2000,10648.8,9379.831,2000,10648.92,9380.036,2000,10648.85,9380.085,2000,10648.81,9379.981,2000,10648.88,9379.802,2000,10648.93,9379.977,2000,10648.89
9379.787,2000,10649.34,9380.124,2000,10649.28,9380.596,2000,10648.75,9380.34,2000,10649.14,9380.433,2000,10649.05,9380.608,2000,10648.7,9380.587,2000,10648.78,9380.195,2000,10649.24,9380.568,2000,10648.83,9380.627,2000,10648.6,9380.581,2000,10648.79,9379.996,2000,10649.32,9380.6,2000,10648.74,9380.41,2000,10649.08,9379.85,2000,10649.34,9380.262,2000,10649.2,9380.381,2000,10649.11,9380.152,2000,10649.26,9379.791,2000,10649.34,9380.142,2000,10649.27
9379.762,2000,10649.76,9380.268,2000,10649.67,9381,2000,10648.85,9380.595,2000,10649.47,9380.763,2000,10649.31,9381.018,2000,10648.78,9380.987,2000,10648.89,9380.376,2000,10649.62,9380.961,2000,10648.97,9381.043,2000,10648.63,9380.979,2000,10648.92,9380.074,2000,10649.73,9381.006,2000,10648.83,9380.729,2000,10649.34,9379.854,2000,10649.76,9380.476,2000,10649.56,9380.686,2000,10649.39,9380.311,2000,10649.65,9379.767,2000,10649.76,9380.294,2000,10649.66
9379.742,2000,10649.96,9380.333,2000,10649.87,9381.204,2000,10648.9,9380.717,2000,10649.64,9380.932,2000,10649.43,9381.224,2000,10648.81,9381.189,2000,10648.94,9380.46,2000,10649.81,9381.159,2000,10649.03,9381.251,2000,10648.63,9381.181,2000,10648.97,9380.106,2000,10649.93,9381.21,2000,10648.87,9380.894,2000,10649.47,9379.85,2000,10649.97,9380.577,2000,10649.74,9380.843,2000,10649.53,9380.383,2000,10649.84,9379.748,2000,10649.97,9380.364,2000,10649.85
9379.716,2000,10650.17,9380.392,2000,10650.07,9381.409,2000,10648.93,9380.833,2000,10649.82,9381.104,2000,10649.54,9381.431,2000,10648.84,9381.393,2000,10648.99,9380.538,2000,10650,9381.359,2000,10649.09,9381.459,2000,10648.63,9381.384,2000,10649.02,9380.132,2000,10650.14,9381.416,2000,10648.9,9381.062,2000,10649.6,9379.838,2000,10650.17,9380.673,2000,10649.93,9381.004,2000,10649.66,9380.449,2000,10650.04,9379.723,2000,10650.17,9380.428,2000,10650.05
9379.683,2000,10650.38,9380.444,2000,10650.27,9381.615,2000,10648.96,9380.943,2000,10649.99,9381.281,2000,10649.65,9381.638,2000,10648.86,9381.598,2000,10649.03,9380.609,2000,10650.2,9381.562,2000,10649.14,9381.667,2000,10648.62,9381.588,2000,10649.06,9380.15,2000,10650.35,9381.623,2000,10648.93,9381.233,2000,10649.71,9379.819,2000,10650.38,9380.762,2000,10650.12,9381.17,2000,10649.79,9380.509,2000,10650.24,9379.69,2000,10650.38,9380.484,2000,10650.25
9379.643,2000,10650.58,9380.49,2000,10650.47,9381.822,2000,10648.99,9381.048,2000,10650.17,9381.461,2000,10649.76,9381.846,2000,10648.87,9381.804,2000,10649.06,9380.674,2000,10650.39,9381.766,2000,10649.19,9381.875,2000,10648.61,9381.793,2000,10649.1,9380.163,2000,10650.56,9381.83,2000,10648.95,9381.409,2000,10649.83,9379.794,2000,10650.59,9380.845,2000,10650.31,9381.34,2000,10649.91,9380.562,2000,10650.44,9379.651,2000,10650.58,9380.535,2000,10650.45
9379.596,2000,10650.79,9380.529,2000,10650.67,9382.03,2000,10649,9381.146,2000,10650.36,9381.645,2000,10649.86,9382.054,2000,10648.87,9382.011,2000,10649.08,9380.732,2000,10650.59,9381.971,2000,10649.22,9382.082,2000,10648.59,9381.999,2000,10649.13,9380.169,2000,10650.76,9382.038,2000,10648.96,9381.589,2000,10649.93,9379.763,2000,10650.79,9380.921,2000,10650.5,9381.514,2000,10650.02,9380.608,2000,10650.65,9379.605,2000,10650.79,9380.579,2000,10650.66
9379.542,2000,10650.99,9380.562,2000,10650.88,9382.238,2000,10649.01,9381.241,2000,10650.54,9381.831,2000,10649.95,9382.262,2000,10648.87,9382.219,2000,10649.1,9380.784,2000,10650.8,9382.177,2000,10649.25,9382.288,2000,10648.56,9382.206,2000,10649.15,9380.168,2000,10650.97,9382.246,2000,10648.97,9381.771,2000,10650.03,9379.725,2000,10651,9380.991,2000,10650.7,9381.689,2000,10650.13,9380.648,2000,10650.85,9379.553,2000,10650.99,9380.616,2000,10650.86
9379.482,2000,10651.19,9380.587,2000,10651.09,9382.446,2000,10649.02,9381.336,2000,10650.73,9382.021,2000,10650.04,9382.47,2000,10648.86,9382.427,2000,10649.11,9380.829,2000,10651,9382.384,2000,10649.28,9382.493,2000,10648.52,9382.414,2000,10649.16,9380.16,2000,10651.18,9382.454,2000,10648.97,9381.957,2000,10650.13,9379.68,2000,10651.2,9381.055,2000,10650.9,9381.865,2000,10650.25,9380.682,2000,10651.06,9379.494,2000,10651.19,9380.646,2000,10651.07
9379.416,2000,10651.38,9380.605,2000,10651.29,9382.654,2000,10649.01,9381.431,2000,10650.91,9382.213,2000,10650.12,9382.678,2000,10648.85,9382.635,2000,10649.11,9380.867,2000,10651.21,9382.592,2000,10649.29,9382.697,2000,10648.48,9382.622,2000,10649.17,9380.146,2000,10651.39,9382.662,2000,10648.96,9382.146,2000,10650.21,9379.628,2000,10651.41,9381.112,2000,10651.1,9382.041,2000,10650.36,9380.708,2000,10651.26,9379.429,2000,10651.39,9380.67,2000,10651.28
