0.9278622,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.9999793,1
0.9999787,1
0.999977,1
0.9999788,1
0.9999855,1
0.9999924,1
0.9999806,1
0.9999838,1
0.9999863,1
0.9999769,1
0.9999791,1
0.9999717,1
0.9999731,1
0.9999672,1
0.9999667,1
0.9999861,1
0.9999797,1
0.9999874,1
0.999992,1
0.9999994,1
1,1
0.926507,0.440902
0.882305,0.8636485
0.8264431,0.527544
0.8646386,0.3820925
0.8692247,0.2719092
0.8973927,0.214345
0.2611525,0.6173018
0.3897568,0.588652
0.3697526,0.9249533
0.2949967,0.8152386
0.2973765,0.8415829
0.2955935,0.9141815
