9283.998,1963.584,5271.101,9311.09,1969.208,5266.491,9308.207,2015.271,5299.377,9264.869,1997.444,5296.643,9221.085,2009.484,5292.36,9258.714,1977.511,5330.159,9271.589,2028.352,5311.473,9250.854,2038.001,5346.578,9308.301,2003.299,5256.063,9256.187,2019.366,5260.122
9283.875,1963.584,5270.703,9310.766,1969.208,5266.752,9308.168,2015.271,5299.792,9264.538,1997.444,5296.896,9221.478,2009.484,5292.499,9258.304,1977.511,5330.085,9271.922,2028.352,5311.222,9250.521,2038.001,5346.326,9307.931,2003.299,5256.254,9256.558,2019.366,5259.933
9283.754,1963.584,5270.304,9310.443,1969.208,5267.016,9308.142,2015.271,5300.208,9264.204,1997.444,5297.144,9221.866,2009.484,5292.649,9257.892,1977.511,5330.021,9272.259,2028.352,5310.977,9250.183,2038.001,5346.083,9307.556,2003.299,5256.435,9256.923,2019.366,5259.732
9283.636,1963.584,5269.905,9310.123,1969.208,5267.282,9308.128,2015.271,5300.624,9263.867,1997.444,5297.389,9222.25,2009.484,5292.812,9257.479,1977.511,5329.969,9272.599,2028.352,5310.737,9249.838,2038.001,5345.85,9307.175,2003.299,5256.605,9257.282,2019.366,5259.521
9283.578,1963.584,5269.705,9309.964,1969.208,5267.416,9308.127,2015.271,5300.833,9263.697,1997.444,5297.509,9222.439,2009.484,5292.899,9257.271,1977.511,5329.949,9272.771,2028.352,5310.619,9249.662,2038.001,5345.738,9306.982,2003.299,5256.684,9257.459,2019.366,5259.41
9283.521,1963.584,5269.504,9309.806,1969.208,5267.552,9308.133,2015.271,5301.041,9263.526,1997.444,5297.628,9222.626,2009.484,5292.993,9257.063,1977.511,5329.934,9272.944,2028.352,5310.504,9249.483,2038.001,5345.631,9306.787,2003.299,5256.758,9257.632,2019.366,5259.294
9283.466,1963.584,5269.304,9309.649,1969.208,5267.689,9308.145,2015.271,5301.249,9263.354,1997.444,5297.745,9222.81,2009.484,5293.092,9256.855,1977.511,5329.924,9273.12,2028.352,5310.392,9249.302,2038.001,5345.529,9306.59,2003.299,5256.826,9257.802,2019.366,5259.173
9283.411,1963.584,5269.103,9309.494,1969.208,5267.828,9308.163,2015.271,5301.456,9263.181,1997.444,5297.86,9222.989,2009.484,5293.197,9256.647,1977.511,5329.919,9273.297,2028.352,5310.283,9249.117,2038.001,5345.432,9306.391,2003.299,5256.888,9257.968,2019.366,5259.047
9283.357,1963.584,5268.902,9309.341,1969.208,5267.968,9308.188,2015.271,5301.663,9263.006,1997.444,5297.974,9223.166,2009.484,5293.307,9256.439,1977.511,5329.921,9273.476,2028.352,5310.176,9248.931,2038.001,5345.34,9306.189,2003.299,5256.943,9258.13,2019.366,5258.916
9283.305,1963.584,5268.7,9309.188,1969.208,5268.11,9308.219,2015.271,5301.869,9262.83,1997.444,5298.086,9223.339,2009.484,5293.423,9256.231,1977.511,5329.928,9273.656,2028.352,5310.072,9248.741,2038.001,5345.253,9305.987,2003.299,5256.993,9258.288,2019.366,5258.781
9283.253,1963.584,5268.499,9309.038,1969.208,5268.254,9308.256,2015.271,5302.074,9262.654,1997.444,5298.197,9223.508,2009.484,5293.545,9256.023,1977.511,5329.94,9273.838,2028.352,5309.971,9248.55,2038.001,5345.171,9305.783,2003.299,5257.036,9258.442,2019.366,5258.641
9283.203,1963.584,5268.296,9308.89,1969.208,5268.4,9308.299,2015.271,5302.278,9262.478,1997.444,5298.307,9223.673,2009.484,5293.672,9255.815,1977.511,5329.958,9274.021,2028.352,5309.873,9248.356,2038.001,5345.095,9305.578,2003.299,5257.073,9258.593,2019.366,5258.496
9283.154,1963.584,5268.094,9308.742,1969.208,5268.547,9308.349,2015.271,5302.48,9262.3,1997.444,5298.415,9223.834,2009.484,5293.804,9255.608,1977.511,5329.98,9274.207,2028.352,5309.777,9248.16,2038.001,5345.024,9305.372,2003.299,5257.104,9258.738,2019.366,5258.347
9283.106,1963.584,5267.892,9308.597,1969.208,5268.697,9308.404,2015.271,5302.681,9262.121,1997.444,5298.522,9223.991,2009.484,5293.941,9255.402,1977.511,5330.009,9274.394,2028.352,5309.685,9247.963,2038.001,5344.959,9305.165,2003.299,5257.128,9258.88,2019.366,5258.194
9283.06,1963.584,5267.689,9308.453,1969.208,5268.848,9308.466,2015.271,5302.88,9261.942,1997.444,5298.628,9224.144,2009.484,5294.083,9255.196,1977.511,5330.042,9274.582,2028.352,5309.596,9247.764,2038.001,5344.899,9304.957,2003.299,5257.146,9259.017,2019.366,5258.038
9283.014,1963.584,5267.486,9308.313,1969.208,5269.001,9308.533,2015.271,5303.077,9261.763,1997.444,5298.733,9224.291,2009.484,5294.23,9254.991,1977.511,5330.081,9274.771,2028.352,5309.509,9247.563,2038.001,5344.844,9304.749,2003.299,5257.157,9259.149,2019.366,5257.877
9282.969,1963.584,5267.283,9308.174,1969.208,5269.157,9308.606,2015.271,5303.272,9261.582,1997.444,5298.837,9224.434,2009.484,5294.381,9254.787,1977.511,5330.125,9274.962,2028.352,5309.426,9247.36,2038.001,5344.795,9304.541,2003.299,5257.161,9259.277,2019.366,5257.712
9282.925,1963.584,5267.079,9308.037,1969.208,5269.314,9308.686,2015.271,5303.465,9261.401,1997.444,5298.94,9224.571,2009.484,5294.538,9254.585,1977.511,5330.174,9275.154,2028.352,5309.346,9247.156,2038.001,5344.752,9304.333,2003.299,5257.159,9259.4,2019.366,5257.544
9282.882,1963.584,5266.875,9307.903,1969.208,5269.473,9308.771,2015.271,5303.655,9261.22,1997.444,5299.043,9224.704,2009.484,5294.698,9254.384,1977.511,5330.228,9275.348,2028.352,5309.269,9246.951,2038.001,5344.714,9304.125,2003.299,5257.15,9259.519,2019.366,5257.373
9282.837,1963.584,5266.655,9307.761,1969.208,5269.647,9308.868,2015.271,5303.858,9261.023,1997.444,5299.153,9224.842,2009.484,5294.876,9254.168,1977.511,5330.291,9275.558,2028.352,5309.188,9246.729,2038.001,5344.68,9303.9,2003.299,5257.134,9259.641,2019.366,5257.184
9282.796,1963.584,5266.451,9307.632,1969.208,5269.811,9308.964,2015.271,5304.043,9260.841,1997.444,5299.253,9224.964,2009.484,5295.045,9253.97,1977.511,5330.354,9275.753,2028.352,5309.118,9246.521,2038.001,5344.653,9303.693,2003.299,5257.112,9259.749,2019.366,5257.006
9282.739,1963.584,5266.158,9307.45,1969.208,5270.048,9309.109,2015.271,5304.304,9260.579,1997.444,5299.397,9225.131,2009.484,5295.292,9253.688,1977.511,5330.453,9276.035,2028.352,5309.021,9246.225,2038.001,5344.624,9303.397,2003.299,5257.071,9259.897,2019.366,5256.747
9282.7,1963.584,5265.954,9307.326,1969.208,5270.216,9309.216,2015.271,5304.483,9260.396,1997.444,5299.497,9225.242,2009.484,5295.469,9253.492,1977.511,5330.526,9276.233,2028.352,5308.956,9246.017,2038.001,5344.608,9303.192,2003.299,5257.037,9259.996,2019.366,5256.563
9282.635,1963.584,5265.597,9307.116,1969.208,5270.511,9309.41,2015.271,5304.789,9260.077,1997.444,5299.668,9225.426,2009.484,5295.782,9253.156,1977.511,5330.661,9276.58,2028.352,5308.849,9245.654,2038.001,5344.592,9302.837,2003.299,5256.964,9260.158,2019.366,5256.239
9282.598,1963.584,5265.392,9306.998,1969.208,5270.683,9309.527,2015.271,5304.961,9259.894,1997.444,5299.767,9225.525,2009.484,5295.965,9252.965,1977.511,5330.743,9276.78,2028.352,5308.791,9245.446,2038.001,5344.588,9302.634,2003.299,5256.917,9260.246,2019.366,5256.05
