0,0
2.233161E-05,1
0.005384142,1
0.2576647,1
0.1536882,0.9723585
0.2117358,0.9638031
0.2338711,0.9936426
0.1452882,0.9847697
0.1083366,0.9414504
0.1495538,0.9486311
0.1177319,0.4823187
0.1852495,0.7428966
0.1205724,0.5829452
0.2280907,0.7604448
0.1863343,0.7320638
0.3851412,0.836946
0.6605574,0.910675
0.6089976,0.8829442
0.5701303,0.9527999
0.162594,0.7160427
0.2098354,0.9816906
0.0969977,0.6748917
0.2293218,0.8918584
0.4632437,0.8953081
0.4109169,0.8637674
0.4411598,0.3771824
0.601295,0.9887462
0.810335,0.5411838
0.4367028,0.3790176
0.2070929,0.526008
0.2138317,0.4422813
0.2136136,0.4051828
0.4377396,0.1986678
0.4238269,0.2087943
0.4745499,0.2100393
0.4539258,0.2260438
0.2782076,0.4658194
0.3040622,0.4254571
0.4333245,0.2685828
0.4422967,0.245644
0.4446834,0.2458743
0.5067614,0.1866152
0.4021393,0.3674575
0.4259557,0.2320595
0.4205096,0.2513922
0.385548,0.2731479
0.5407941,0.5566558
0.4936975,0.4484845
0.1566948,0.3959807
0.1317087,0.3212079
0.3693941,0.4825293
0.4094177,0.4481771
0.2107952,0.2349527
0.3004672,0.5392879
0.5790044,0.9806494
0.3627208,0.9573194
0.3562767,0.8531267
0.4444047,0.4446807
0.4022142,0.4508745
0.3290337,0.66285
0.2607748,0.7784467
0.5319349,0.9742982
0.4616882,0.9871045
0.5860403,0.9171269
0.3015203,0.8961123
0.4588117,0.9556355
0.4055198,0.9460464
0.2821043,0.6677443
0.2328378,0.5333694
0.4449227,0.9038193
0.4385835,0.8971227
0.4451195,0.8895956
0.5024211,0.9269518
0.5646268,0.9919801
0.4780455,0.9824325
0.4269486,0.9802927
0.09355266,0.8910463
0.06088883,0.5219998
0.06746589,0.5748375
0.08712115,0.1228662
0.1749042,0.9928674
0.08407571,0.8879387
0.1578424,0.9312631
0.08995251,0.9049079
0.1097682,0.9418323
0.0769472,0.9306049
0.3538607,0.9850472
0.3935323,0.9937531
0.6322039,0.9955011
0.05622646,0.8919938
0.5310302,0.986481
0.6511822,0.9960148
0.6614335,0.9909315
0.3723957,0.9848279
0.5410613,0.9898826
0.04104395,0.6913885
0.03377943,0.557516
0.08278435,0.9351416
0.2519516,0.7282287
0.1710711,0.9864327
0.7049463,0.9932677
0.4803427,0.9962727
0.4451686,0.9940057
0.008781018,0.07561143
0.1232609,0.9788104
0.3043702,0.9209902
0.3831869,0.9954829
0.2863559,0.9915584
0.2679363,0.9855393
0.1272716,0.8176717
0.1939312,0.8770648
0.2432828,0.7867815
0.2296101,0.855981
0.2286868,0.8608493
0.114205,0.9254029
0.1344963,0.576184
0.2137896,0.8526012
0.3328865,0.9761772
0.1720675,0.9604369
0.2319876,0.9513921
0.2175568,0.9928861
0.6237307,0.9804502
0.02956066,0.7312502
0.02073958,0.7561378
0.5157066,0.959731
0.07086646,0.3346114
0.06378232,0.2105643
0.07881112,0.1910953
0.08136094,0.1882095
0.3941312,0.5222815
0.4457498,0.5754583
0.4473553,0.4315366
0.3740724,0.4836583
0.2992672,0.5767936
0.1977716,0.3681297
0.6060031,0.7519878
0.6863592,0.8762112
0.1181568,0.5154974
0.7030894,0.9823815
0.6030399,0.8553698
0.5486291,0.9066437
0.5976252,0.8916181
0.5645726,0.943923
0.1186496,0.3355838
0.06773864,0.2363128
0.06365166,0.2740951
0.09657411,0.2288228
0.09733866,0.2064525
0.5042707,0.7594158
0.5739886,0.8695168
0.63625,0.8662612
0.3651658,0.5217607
0.06881217,0.2536122
0.05887054,0.1128271
0.03038683,0.06884972
0.7513136,0.9128639
0.4875019,0.7238399
0.7496621,0.8853009
0.6274108,0.9628455
0.5998135,0.9977182
0.249627,0.6759091
0.3908292,0.9751512
0.1912469,0.7739864
0.4656253,0.9443331
0.2214397,0.7182028
0.1622306,0.6184646
0.323884,0.8337654
0.05938789,0.1289388
0.12998,0.4227251
0.1091551,0.2079899
0.4740734,0.9701514
0.2306936,0.9941019
0.2412421,0.8576308
0.2986442,0.8901144
0.3137403,0.9311821
0.3830783,0.9395512
0.2014703,0.9081213
0.3570035,0.9759259
0.8092812,0.9494503
0.4087292,0.8448864
0.3038967,0.9145532
0.1683513,0.8731575
0.2059208,0.8917273
0.251721,0.8232887
0.2409286,0.8262602
0.1838479,0.5880839
0.2228852,0.7480956
0.2763483,0.4736116
0.2812494,0.2567554
0.266366,0.2807633
0.2575214,0.3902476
0.2502649,0.401828
0.2499243,0.4014055
0.2485705,0.4079268
0.2078873,0.4345083
0.1840968,0.5303975
0.2086024,0.6066273
0.1805333,0.4842435
0.1926003,0.877044
0.3176207,0.9795858
0.2326858,0.9854391
0.226432,0.9934569
0.1327552,0.9631212
0.1717082,0.8218113
0.1596341,0.7952368
