5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.601,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5790.001,2000,6246.013,5789.16,2000,6246.671,5790.063,2000,6245.81,5789.229,2000,6246.66,5789.296,2000,6246.643,5789.919,2000,6246.174,5789.905,2000,6246.196,5789.934,2000,6246.15,5790.029,2000,6245.94,5789.98,2000,6246.062
5791.016,2000,6246.393,5789.285,2000,6247.748,5791.132,2000,6245.984,5789.423,2000,6247.726,5789.557,2000,6247.694,5790.819,2000,6246.778,5790.79,2000,6246.821,5790.884,2000,6246.669,5791.068,2000,6246.246,5790.975,2000,6246.492
5792.042,2000,6246.739,5789.375,2000,6248.827,5792.207,2000,6246.124,5789.583,2000,6248.797,5789.784,2000,6248.753,5791.698,2000,6247.41,5791.653,2000,6247.475,5791.852,2000,6247.157,5792.117,2000,6246.518,5791.983,2000,6246.889
5793.08,2000,6247.051,5789.429,2000,6249.909,5793.285,2000,6246.228,5789.707,2000,6249.874,5789.976,2000,6249.819,5792.557,2000,6248.071,5792.496,2000,6248.156,5792.834,2000,6247.612,5793.174,2000,6246.755,5793.003,2000,6247.252
5794.126,2000,6247.33,5789.447,2000,6250.992,5794.366,2000,6246.296,5789.795,2000,6250.953,5790.133,2000,6250.891,5793.393,2000,6248.759,5793.315,2000,6248.865,5793.832,2000,6248.036,5794.238,2000,6246.958,5794.035,2000,6247.583
5795.182,2000,6247.574,5789.431,2000,6252.075,5795.449,2000,6246.33,5789.849,2000,6252.035,5790.255,2000,6251.968,5794.207,2000,6249.475,5794.111,2000,6249.6,5794.842,2000,6248.426,5795.309,2000,6247.126,5795.077,2000,6247.878
5796.245,2000,6247.783,5789.378,2000,6253.157,5796.532,2000,6246.328,5789.867,2000,6253.118,5790.342,2000,6253.048,5794.996,2000,6250.217,5794.882,2000,6250.361,5795.865,2000,6248.784,5796.384,2000,6247.259,5796.128,2000,6248.14
5797.314,2000,6247.958,5789.291,2000,6254.237,5797.615,2000,6246.291,5789.849,2000,6254.201,5790.393,2000,6254.13,5795.761,2000,6250.984,5795.628,2000,6251.146,5796.899,2000,6249.107,5797.463,2000,6247.356,5797.188,2000,6248.367
5798.389,2000,6248.097,5789.168,2000,6255.313,5798.696,2000,6246.218,5789.796,2000,6255.283,5790.409,2000,6255.213,5796.5,2000,6251.776,5796.348,2000,6251.956,5797.943,2000,6249.397,5798.544,2000,6247.418,5798.253,2000,6248.56
5799.467,2000,6248.201,5789.011,2000,6256.385,5799.774,2000,6246.11,5789.708,2000,6256.363,5790.389,2000,6256.296,5797.213,2000,6252.591,5797.041,2000,6252.789,5798.996,2000,6249.652,5799.627,2000,6247.445,5799.325,2000,6248.717
5800.548,2000,6248.27,5788.818,2000,6257.451,5800.848,2000,6245.966,5789.584,2000,6257.439,5790.334,2000,6257.378,5797.899,2000,6253.43,5797.707,2000,6253.644,5800.056,2000,6249.873,5800.711,2000,6247.437,5800.401,2000,6248.839
5801.631,2000,6248.304,5788.59,2000,6258.51,5801.916,2000,6245.788,5789.426,2000,6258.511,5790.244,2000,6258.458,5798.557,2000,6254.29,5798.344,2000,6254.52,5801.124,2000,6250.059,5801.793,2000,6247.393,5801.481,2000,6248.926
5802.714,2000,6248.302,5788.328,2000,6259.561,5802.978,2000,6245.575,5789.232,2000,6259.577,5790.118,2000,6259.534,5799.187,2000,6255.171,5798.952,2000,6255.417,5802.192,2000,6250.235,5802.874,2000,6247.313,5802.563,2000,6248.978
5803.797,2000,6248.264,5788.032,2000,6260.603,5804.033,2000,6245.327,5789.003,2000,6260.636,5789.958,2000,6260.605,5799.787,2000,6256.073,5799.53,2000,6256.333,5803.261,2000,6250.416,5803.951,2000,6247.198,5803.646,2000,6248.994
5804.878,2000,6248.191,5787.701,2000,6261.635,5805.079,2000,6245.044,5788.74,2000,6261.687,5789.762,2000,6261.67,5800.358,2000,6256.994,5800.078,2000,6257.267,5804.328,2000,6250.601,5805.024,2000,6247.048,5804.729,2000,6248.975
5805.956,2000,6248.083,5787.337,2000,6262.655,5806.115,2000,6244.728,5788.443,2000,6262.728,5789.531,2000,6262.729,5800.898,2000,6257.933,5800.595,2000,6258.219,5805.395,2000,6250.792,5806.091,2000,6246.863,5805.811,2000,6248.92
5807.03,2000,6247.94,5786.94,2000,6263.663,5807.14,2000,6244.378,5788.112,2000,6263.759,5789.266,2000,6263.779,5801.407,2000,6258.889,5801.081,2000,6259.187,5806.46,2000,6250.99,5807.152,2000,6246.644,5806.891,2000,6248.831
5808.098,2000,6247.762,5786.51,2000,6264.657,5808.153,2000,6243.995,5787.747,2000,6264.779,5788.967,2000,6264.82,5801.885,2000,6259.861,5801.535,2000,6260.171,5807.524,2000,6251.192,5808.205,2000,6246.389,5807.967,2000,6248.705
5809.16,2000,6247.548,5786.048,2000,6265.637,5809.153,2000,6243.578,5787.349,2000,6265.787,5788.634,2000,6265.851,5802.344,2000,6260.842,5801.957,2000,6261.169,5808.587,2000,6251.401,5809.249,2000,6246.101,5809.038,2000,6248.544
5810.215,2000,6247.3,5785.554,2000,6266.601,5810.139,2000,6243.129,5786.918,2000,6266.781,5788.267,2000,6266.871,5802.804,2000,6261.823,5802.345,2000,6262.18,5809.649,2000,6251.615,5810.283,2000,6245.778,5810.104,2000,6248.349
5811.261,2000,6247.018,5785.028,2000,6267.548,5811.11,2000,6242.648,5786.456,2000,6267.761,5787.867,2000,6267.877,5803.264,2000,6262.804,5802.701,2000,6263.204,5810.71,2000,6251.833,5811.306,2000,6245.421,5811.162,2000,6248.119
5812.297,2000,6246.702,5784.472,2000,6268.478,5812.064,2000,6242.136,5785.961,2000,6268.725,5787.435,2000,6268.871,5803.727,2000,6263.783,5803.022,2000,6264.238,5811.77,2000,6252.057,5812.317,2000,6245.032,5812.212,2000,6247.854
5813.322,2000,6246.352,5783.886,2000,6269.389,5813.001,2000,6241.593,5785.435,2000,6269.672,5786.97,2000,6269.849,5804.191,2000,6264.762,5803.31,2000,6265.283,5812.829,2000,6252.285,5813.314,2000,6244.609,5813.254,2000,6247.556
5814.335,2000,6245.968,5783.27,2000,6270.281,5813.92,2000,6241.019,5784.878,2000,6270.601,5786.473,2000,6270.812,5804.657,2000,6265.74,5803.563,2000,6266.336,5813.887,2000,6252.517,5814.297,2000,6244.154,5814.285,2000,6247.223
5815.335,2000,6245.552,5782.625,2000,6271.151,5814.82,2000,6240.416,5784.292,2000,6271.512,5785.945,2000,6271.758,5805.124,2000,6266.718,5803.782,2000,6267.397,5814.944,2000,6252.753,5815.265,2000,6243.667,5815.304,2000,6246.856
5816.321,2000,6245.103,5781.953,2000,6272,5815.7,2000,6239.783,5783.675,2000,6272.403,5785.387,2000,6272.686,5805.592,2000,6267.695,5803.966,2000,6268.464,5816.001,2000,6252.994,5816.216,2000,6243.148,5816.311,2000,6246.457
5817.292,2000,6244.622,5781.252,2000,6272.827,5816.558,2000,6239.122,5783.03,2000,6273.273,5784.798,2000,6273.596,5806.062,2000,6268.671,5804.115,2000,6269.538,5817.057,2000,6253.237,5817.15,2000,6242.599,5817.304,2000,6246.025
