13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.45,2000,5439.987,13193.42,2000,5439.998,13193.39,2000,5440.009,13193.74,2000,5439.788,13193.79,2000,5439.743
13193.93,2000,5440.958,13193.81,2000,5441.009,13193.75,2000,5441.031,13194.51,2000,5440.551,13194.6,2000,5440.46
13194.44,2000,5441.914,13194.17,2000,5442.033,13194.08,2000,5442.064,13195.3,2000,5441.289,13195.44,2000,5441.15
13194.98,2000,5442.853,13194.49,2000,5443.067,13194.37,2000,5443.107,13196.12,2000,5442,13196.29,2000,5441.812
13195.52,2000,5443.788,13194.77,2000,5444.112,13194.63,2000,5444.16,13196.96,2000,5442.685,13197.17,2000,5442.446
13196.08,2000,5444.72,13195.03,2000,5445.165,13194.85,2000,5445.22,13197.82,2000,5443.341,13198.07,2000,5443.05
13196.63,2000,5445.65,13195.25,2000,5446.226,13195.04,2000,5446.287,13198.71,2000,5443.969,13198.99,2000,5443.625
13197.19,2000,5446.579,13195.43,2000,5447.294,13195.19,2000,5447.359,13199.61,2000,5444.567,13199.92,2000,5444.169
13197.75,2000,5447.506,13195.58,2000,5448.367,13195.31,2000,5448.436,13200.53,2000,5445.136,13200.88,2000,5444.683
13198.31,2000,5448.432,13195.69,2000,5449.444,13195.39,2000,5449.516,13201.47,2000,5445.674,13201.85,2000,5445.165
13198.88,2000,5449.357,13195.77,2000,5450.525,13195.44,2000,5450.598,13202.43,2000,5446.182,13202.83,2000,5445.615
13199.44,2000,5450.282,13195.81,2000,5451.607,13195.46,2000,5451.682,13203.4,2000,5446.657,13203.83,2000,5446.033
13200.01,2000,5451.206,13195.82,2000,5452.691,13195.43,2000,5452.765,13204.39,2000,5447.101,13204.85,2000,5446.417
13200.57,2000,5452.129,13195.79,2000,5453.774,13195.37,2000,5453.846,13205.39,2000,5447.512,13205.87,2000,5446.769
13201.14,2000,5453.052,13195.73,2000,5454.855,13195.28,2000,5454.925,13206.41,2000,5447.89,13206.91,2000,5447.087
13201.71,2000,5453.974,13195.63,2000,5455.934,13195.15,2000,5456.001,13207.44,2000,5448.234,13207.95,2000,5447.371
13202.28,2000,5454.896,13195.49,2000,5457.009,13194.99,2000,5457.072,13208.47,2000,5448.544,13209.01,2000,5447.62
13202.85,2000,5455.817,13195.33,2000,5458.079,13194.79,2000,5458.137,13209.52,2000,5448.821,13210.07,2000,5447.834
13203.42,2000,5456.738,13195.12,2000,5459.143,13194.55,2000,5459.194,13210.58,2000,5449.063,13211.14,2000,5448.014
13203.99,2000,5457.659,13194.88,2000,5460.2,13194.28,2000,5460.244,13211.64,2000,5449.271,13212.21,2000,5448.159
13204.56,2000,5458.58,13194.61,2000,5461.248,13193.98,2000,5461.284,13212.71,2000,5449.443,13213.29,2000,5448.268
13205.13,2000,5459.5,13194.3,2000,5462.287,13193.64,2000,5462.313,13213.79,2000,5449.581,13214.37,2000,5448.342
13205.7,2000,5460.42,13193.96,2000,5463.315,13193.27,2000,5463.332,13214.86,2000,5449.683,13215.45,2000,5448.381
13206.28,2000,5461.34,13193.58,2000,5464.332,13192.87,2000,5464.337,13215.94,2000,5449.75,13216.54,2000,5448.384
13206.85,2000,5462.259,13193.18,2000,5465.335,13192.44,2000,5465.329,13217.03,2000,5449.781,13217.62,2000,5448.352
13207.42,2000,5463.179,13192.74,2000,5466.325,13191.97,2000,5466.306,13218.11,2000,5449.777,13218.7,2000,5448.285
13208,2000,5464.098,13192.26,2000,5467.299,13191.47,2000,5467.267,13219.19,2000,5449.737,13219.78,2000,5448.182
13208.57,2000,5465.017,13191.76,2000,5468.258,13190.94,2000,5468.211,13220.27,2000,5449.663,13220.85,2000,5448.043
13209.14,2000,5465.936,13191.22,2000,5469.2,13190.38,2000,5469.137,13221.35,2000,5449.552,13221.92,2000,5447.87
13209.72,2000,5466.854,13190.66,2000,5470.124,13189.78,2000,5470.045,13222.43,2000,5449.407,13222.99,2000,5447.662
13210.29,2000,5467.772,13190.06,2000,5471.029,13189.16,2000,5470.933,13223.49,2000,5449.227,13224.04,2000,5447.419
13210.87,2000,5468.691,13189.44,2000,5471.914,13188.51,2000,5471.799,13224.56,2000,5449.011,13225.09,2000,5447.142
