5790.071,2000,6245.762,5793.43,2000,6198.074,5793.634,2000,6274.557,5835.843,2000,6280.83,5767.378,2000,6269.566,5829.286,2000,6225.485,5825.479,2000,6203.205,5833.13,2000,6249.087,5774.434,2000,6281.425,5818.599,2000,6271.354
5791.143,2000,6245.924,5792.349,2000,6198.151,5793.39,2000,6273.502,5836.899,2000,6281.073,5767.75,2000,6268.548,5829.255,2000,6226.568,5824.8,2000,6202.361,5834.097,2000,6249.577,5775.294,2000,6282.083,5817.548,2000,6271.091
5792.162,2000,6246.29,5791.267,2000,6198.193,5793.11,2000,6272.455,5837.946,2000,6281.351,5768.088,2000,6267.519,5829.26,2000,6227.652,5824.149,2000,6201.496,5835.079,2000,6250.035,5776.133,2000,6282.768,5816.489,2000,6270.862
5793.182,2000,6246.656,5790.183,2000,6198.199,5792.797,2000,6271.418,5838.984,2000,6281.662,5768.393,2000,6266.479,5829.3,2000,6228.734,5823.526,2000,6200.609,5836.075,2000,6250.46,5776.949,2000,6283.481,5815.423,2000,6270.667
5794.201,2000,6247.021,5789.1,2000,6198.17,5792.451,2000,6270.392,5840.011,2000,6282.007,5768.664,2000,6265.431,5829.376,2000,6229.815,5822.933,2000,6199.703,5837.084,2000,6250.854,5777.741,2000,6284.22,5814.352,2000,6270.508
5795.221,2000,6247.388,5788.019,2000,6198.106,5792.07,2000,6269.377,5841.026,2000,6282.386,5768.899,2000,6264.374,5829.487,2000,6230.893,5822.37,2000,6198.777,5838.106,2000,6251.213,5778.509,2000,6284.985,5813.275,2000,6270.384
5796.12,2000,6247.991,5786.94,2000,6198.006,5791.657,2000,6268.376,5842.028,2000,6282.798,5769.101,2000,6263.309,5829.633,2000,6231.966,5821.837,2000,6197.834,5839.14,2000,6251.54,5779.251,2000,6285.774,5812.196,2000,6270.295
5797.02,2000,6248.595,5785.865,2000,6197.871,5791.211,2000,6267.389,5843.016,2000,6283.242,5769.267,2000,6262.239,5829.814,2000,6233.034,5821.335,2000,6196.874,5840.183,2000,6251.832,5779.967,2000,6286.587,5811.114,2000,6270.242
5797.919,2000,6249.198,5784.795,2000,6197.701,5790.733,2000,6266.417,5843.989,2000,6283.719,5769.398,2000,6261.164,5830.03,2000,6234.095,5820.866,2000,6195.897,5841.235,2000,6252.089,5780.656,2000,6287.424,5810.031,2000,6270.224
5798.818,2000,6249.802,5783.731,2000,6197.496,5790.224,2000,6265.46,5844.946,2000,6284.227,5769.495,2000,6260.084,5830.28,2000,6235.149,5820.428,2000,6194.906,5842.295,2000,6252.313,5781.317,2000,6288.282,5808.948,2000,6270.242
5799.718,2000,6250.405,5782.675,2000,6197.256,5789.684,2000,6264.521,5845.886,2000,6284.766,5769.555,2000,6259.003,5830.565,2000,6236.194,5820.023,2000,6193.901,5843.362,2000,6252.501,5781.95,2000,6289.162,5807.866,2000,6270.294
5800.408,2000,6251.241,5781.627,2000,6196.982,5789.113,2000,6263.601,5846.807,2000,6285.335,5769.581,2000,6257.92,5830.884,2000,6237.229,5819.651,2000,6192.884,5844.435,2000,6252.654,5782.553,2000,6290.062,5806.786,2000,6270.383
5801.098,2000,6252.076,5780.588,2000,6196.674,5788.512,2000,6262.699,5847.709,2000,6285.934,5769.57,2000,6256.836,5831.237,2000,6238.254,5819.313,2000,6191.854,5845.511,2000,6252.772,5783.127,2000,6290.98,5805.71,2000,6270.506
5801.788,2000,6252.912,5779.561,2000,6196.332,5787.882,2000,6261.818,5848.592,2000,6286.563,5769.525,2000,6255.754,5831.623,2000,6239.266,5819.008,2000,6190.815,5846.591,2000,6252.855,5783.67,2000,6291.917,5804.638,2000,6270.665
5802.478,2000,6253.747,5778.544,2000,6195.956,5787.224,2000,6260.958,5849.479,2000,6287.184,5769.444,2000,6254.674,5832.042,2000,6240.265,5818.738,2000,6189.766,5847.674,2000,6252.903,5784.183,2000,6292.872,5803.572,2000,6270.859
5803.167,2000,6254.583,5777.541,2000,6195.547,5786.538,2000,6260.119,5850.365,2000,6287.808,5769.328,2000,6253.597,5832.494,2000,6241.25,5818.502,2000,6188.709,5848.757,2000,6252.924,5784.664,2000,6293.843,5802.513,2000,6271.087
5803.596,2000,6255.578,5776.552,2000,6195.106,5785.825,2000,6259.304,5851.25,2000,6288.433,5769.176,2000,6252.524,5832.977,2000,6242.22,5818.301,2000,6187.645,5849.84,2000,6252.94,5785.112,2000,6294.829,5801.462,2000,6271.351
5804.024,2000,6256.573,5775.577,2000,6194.633,5785.085,2000,6258.512,5852.133,2000,6289.06,5768.99,2000,6251.457,5833.492,2000,6243.173,5818.134,2000,6186.574,5850.923,2000,6252.953,5785.529,2000,6295.829,5800.42,2000,6271.648
5804.452,2000,6257.568,5774.619,2000,6194.128,5784.32,2000,6257.745,5853.015,2000,6289.688,5768.769,2000,6250.396,5834.038,2000,6244.109,5818.003,2000,6185.499,5852.007,2000,6252.959,5785.912,2000,6296.842,5799.389,2000,6271.979
5804.88,2000,6258.563,5773.677,2000,6193.592,5783.53,2000,6257.003,5853.897,2000,6290.318,5768.513,2000,6249.343,5834.614,2000,6245.026,5817.907,2000,6184.42,5853.09,2000,6252.961,5786.262,2000,6297.867,5798.369,2000,6272.344
5805.309,2000,6259.558,5772.754,2000,6193.025,5782.717,2000,6256.288,5854.778,2000,6290.948,5768.223,2000,6248.299,5835.22,2000,6245.924,5817.847,2000,6183.338,5854.174,2000,6252.957,5786.579,2000,6298.903,5797.361,2000,6272.742
5805.469,2000,6260.629,5771.85,2000,6192.429,5781.88,2000,6255.6,5855.659,2000,6291.579,5767.898,2000,6247.266,5835.854,2000,6246.802,5817.822,2000,6182.255,5855.256,2000,6252.917,5786.861,2000,6299.949,5796.367,2000,6273.172
5805.63,2000,6261.701,5770.965,2000,6191.803,5781.022,2000,6254.939,5856.54,2000,6292.21,5767.541,2000,6246.243,5836.518,2000,6247.659,5817.832,2000,6181.172,5856.337,2000,6252.842,5787.109,2000,6301.004,5795.388,2000,6273.635
5805.791,2000,6262.772,5770.102,2000,6191.148,5780.142,2000,6254.307,5857.399,2000,6292.87,5767.149,2000,6245.233,5837.208,2000,6248.493,5817.878,2000,6180.089,5857.415,2000,6252.731,5787.322,2000,6302.066,5794.424,2000,6274.13
5805.952,2000,6263.843,5769.261,2000,6190.466,5779.242,2000,6253.704,5858.257,2000,6293.531,5766.726,2000,6244.236,5837.926,2000,6249.305,5817.959,2000,6179.009,5858.488,2000,6252.586,5787.5,2000,6303.134,5793.477,2000,6274.656
