9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.037,2000,5299.082,9263.298,2000,5299.041,9263.677,2000,5298.845,9263.842,2000,5298.681,9263.866,2000,5298.649,9263.987,2000,5298.444,9263.786,2000,5298.745,9264.037,2000,5298.313,9263.92,2000,5298.572,9263.615,2000,5298.891,9263.083,2000,5299.08,9264.057,2000,5298.234,9264.046,2000,5298.281,9263.751,2000,5298.78,9264.076,2000,5298.117,9263.158,2000,5299.071,9263.927,2000,5298.56,9263.393,2000,5299.009,9264.055,2000,5298.243,9263.239,2000,5299.056
9263.039,2000,5300.166,9263.562,2000,5300.092,9264.326,2000,5299.712,9264.706,2000,5299.333,9264.754,2000,5299.271,9264.989,2000,5298.856,9264.548,2000,5299.515,9265.084,2000,5298.591,9264.858,2000,5299.113,9264.201,2000,5299.802,9263.131,2000,5300.162,9265.121,2000,5298.434,9265.101,2000,5298.528,9264.477,2000,5299.585,9265.156,2000,5298.198,9263.281,2000,5300.147,9264.872,2000,5299.089,9263.752,2000,5300.031,9265.118,2000,5298.452,9263.444,2000,5300.12
9263.006,2000,5301.249,9263.791,2000,5301.15,9264.946,2000,5300.601,9265.592,2000,5299.958,9265.661,2000,5299.862,9266.004,2000,5299.236,9265.283,2000,5300.31,9266.14,2000,5298.835,9265.813,2000,5299.624,9264.757,2000,5300.732,9263.144,2000,5301.245,9266.191,2000,5298.599,9266.163,2000,5298.741,9265.175,2000,5300.413,9266.238,2000,5298.244,9263.369,2000,5301.227,9265.834,2000,5299.587,9264.077,2000,5301.064,9266.188,2000,5298.625,9263.614,2000,5301.189
9262.937,2000,5302.33,9263.985,2000,5302.216,9265.537,2000,5301.508,9266.497,2000,5300.553,9266.587,2000,5300.424,9267.03,2000,5299.582,9265.992,2000,5301.129,9267.202,2000,5299.045,9266.785,2000,5300.103,9265.282,2000,5301.679,9263.121,2000,5302.328,9267.267,2000,5298.729,9267.231,2000,5298.918,9265.846,2000,5301.264,9267.321,2000,5298.255,9263.421,2000,5302.309,9266.812,2000,5300.053,9264.369,2000,5302.108,9267.262,2000,5298.764,9263.749,2000,5302.264
9262.832,2000,5303.408,9264.145,2000,5303.288,9266.098,2000,5302.435,9267.421,2000,5301.118,9267.531,2000,5300.956,9268.067,2000,5299.894,9266.675,2000,5301.97,9268.271,2000,5299.22,9267.772,2000,5300.549,9265.776,2000,5302.643,9263.063,2000,5303.41,9268.346,2000,5298.823,9268.306,2000,5299.061,9266.488,2000,5302.136,9268.404,2000,5298.23,9263.438,2000,5303.392,9267.804,2000,5300.487,9264.627,2000,5303.16,9268.34,2000,5298.868,9263.849,2000,5303.343
9262.692,2000,5304.482,9264.269,2000,5304.364,9266.628,2000,5303.38,9268.363,2000,5301.653,9268.492,2000,5301.456,9269.114,2000,5300.171,9267.329,2000,5302.833,9269.346,2000,5299.359,9268.773,2000,5300.964,9266.238,2000,5303.623,9262.969,2000,5304.489,9269.428,2000,5298.882,9269.384,2000,5299.168,9267.103,2000,5303.028,9269.486,2000,5298.17,9263.419,2000,5304.475,9268.81,2000,5300.889,9264.85,2000,5304.22,9269.421,2000,5298.936,9263.913,2000,5304.424
9262.518,2000,5305.551,9264.357,2000,5305.444,9267.127,2000,5304.341,9269.321,2000,5302.158,9269.469,2000,5301.924,9270.17,2000,5300.415,9267.955,2000,5303.718,9270.424,2000,5299.464,9269.787,2000,5301.345,9266.668,2000,5304.617,9262.84,2000,5305.564,9270.511,2000,5298.906,9270.465,2000,5299.241,9267.687,2000,5303.94,9270.565,2000,5298.074,9263.365,2000,5305.557,9269.828,2000,5301.257,9265.037,2000,5305.287,9270.504,2000,5298.969,9263.942,2000,5305.507
9262.308,2000,5306.614,9264.411,2000,5306.526,9267.595,2000,5305.318,9270.28,2000,5302.662,9270.46,2000,5302.36,9271.233,2000,5300.624,9268.552,2000,5304.622,9271.505,2000,5299.533,9270.813,2000,5301.693,9267.065,2000,5305.625,9262.676,2000,5306.635,9271.594,2000,5298.894,9271.548,2000,5299.277,9268.24,2000,5304.871,9271.641,2000,5297.943,9263.275,2000,5306.637,9270.858,2000,5301.591,9265.19,2000,5306.359,9271.587,2000,5298.966,9263.937,2000,5306.591
9262.063,2000,5307.67,9264.43,2000,5307.609,9268.03,2000,5306.311,9271.239,2000,5303.166,9271.466,2000,5302.763,9272.303,2000,5300.798,9269.118,2000,5305.545,9272.588,2000,5299.566,9271.851,2000,5302.008,9267.43,2000,5306.646,9262.477,2000,5307.7,9272.676,2000,5298.847,9272.631,2000,5299.278,9268.764,2000,5305.819,9272.711,2000,5297.777,9263.15,2000,5307.713,9271.899,2000,5301.892,9265.309,2000,5307.437,9272.67,2000,5298.928,9263.895,2000,5307.673
