1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
1,1
1,1
0,0
0,0
1,1
0,0
1,1
0,0
0.000462193,1
0,0
0.4835762,0.7265667
0.8287776,0.8148857
0.7688935,0.7054213
0.4622927,0.7162763
0.4804858,0.7653728
0.7796929,0.7504748
0.4622336,0.7262533
0.7238722,0.6724005
0.4459903,0.7118151
0.442211,0.7156001
0.4433101,0.7468776
0.6671597,0.8797854
0.3930959,0.7542607
0.6431202,0.8874492
0.3610625,0.795127
0.3619095,0.8014712
0.6014934,0.9241481
0.1921544,0.4153807
0.6702617,0.9652689
0.6627658,0.9665353
0.2315293,0.4924219
0.1759836,0.4414786
0.7194874,0.9924741
0.1796058,0.4520687
0.1776765,0.459323
0.1745535,0.4638619
0.1792162,0.4842466
0.5732742,0.9858733
0.5775092,0.9840869
0.1653875,0.4585275
0.5223385,0.9801576
0.151811,0.4445133
0.6052983,0.9852579
0.1724783,0.1830778
0.2255587,0.1327781
0.3994169,0.9157326
0.1762956,0.1828237
0.2061396,0.1882928
0.1960989,0.1643104
0.2161178,0.3087226
0.1393309,0.06942034
0.1450376,0.06735967
0.3279598,0.785235
0.2682454,0.7619305
0.2578407,0.7559438
0.1698864,0.05610075
0.188142,0.06319113
0.1955102,0.06872243
0.1734018,0.06943111
0.2604532,0.7808043
0.2064774,0.9624227
0.8061117,0.9841727
0.1017577,0.9559577
0.3335151,0.3504669
0.1489432,0.991378
0.4626115,0.7465255
0.1404318,0.9277815
0.1176247,0.01728115
0.430841,0.2631995
0.6629894,0.4651808
0.2316831,0.2718582
0.3963844,0.3890459
0.3796651,0.3861819
0.323981,0.2854245
0.4938835,0.09642115
0.4725887,0.6745096
0.4526568,0.5914861
0.3929938,0.4101861
0.4387783,0.9627955
0.6576696,0.6381845
0.5104935,0.3124075
0.3993678,0.3913852
0.7789795,0.5483507
0.9523265,0.2673895
0.5367277,0.6104911
0.3168498,0.3820727
0.3972366,0.5001895
0.7531843,0.4567773
0.5958874,0.8070149
0.520575,0.8219106
0.4491389,0.8556201
0.9815741,0.4923825
0.3721223,0.8062088
0.4793119,0.6142382
0.4650443,0.8260094
0.7367752,0.2240722
0.7859469,0.8916726
0.3722914,0.9760383
0.7451679,0.8007905
0.4219499,0.9008408
0.7663192,0.6623749
0.8543245,0.7228281
0.6430435,0.7853117
0.7219113,0.9645372
0.6870275,0.9393264
0.7029638,0.9456661
0.8859962,0.3721152
0.8561521,0.8664516
0.6466886,0.9722861
0.9857684,0.9842303
0.7739992,0.9951893
0.6789281,0.9868148
0.9887782,0.995465
0.768634,0.9995123
0.8742294,0.8247669
0.7662771,0.9986899
0.6779138,0.9984597
0.8071033,0.9788741
0.8197531,0.9768885
0.5235724,0.9976504
0.6951016,0.9998269
0.8871036,0.9881878
0.8986001,0.9278957
0.5810277,0.9849145
0.7522718,0.9923699
0.5683811,0.9944522
0.863479,0.9334601
0.6276125,0.9950097
0.928707,0.9655114
0.8130447,0.9974338
0.9516872,0.9629555
0.9462177,0.9807707
0.9400789,0.9762122
0.7843945,0.9984703
0.9314376,0.9742228
0.8375891,0.9981047
0.81153,0.9979671
0.9493553,0.9744141
0,0
0.9999928,1
1,0
1,0
1,0
1,0
0.9999942,1
0.9999958,1
1,0
1,0
0.9999806,1
1,0
0.9999689,1
1,0
1,0
0.9999775,1
1,0
1,0
1,0
1,0
0.9999612,1
1,0
1,0
0.9996852,1
0.9997643,1
0.9996131,1
0.9995959,1
0.9999791,1
1,0
0.9999256,1
0.9999457,1
1,0
1,0
1,0
1,0
0.9999893,1
0.999945,1
1,0
0.9999086,1
1,0
0.9999466,1
1,0
0.9998237,1
0.9998445,1
1,0
1,0
0.9995699,1
1,0
1,0
0.9996046,1
1,0
1,0
0.9996269,1
1,0
1,0
0.5155008,0.6972746
0.5565546,0.7244248
0.2015955,0.05449114
0.5791672,0.7946186
0.5310998,0.8088246
0.8823356,0.8855997
0.1170637,0.128488
0.7767311,0.8811967
0.3848242,0.4380316
0.5456271,0.9886838
0.6230965,0.8439824
0.6844096,0.8448769
0.5332403,0.9820405
0.4859637,0.984622
0.794647,0.7515339
0.8127645,0.7143115
0.8185641,0.7894047
0.8232694,0.7702978
0.9764687,0.8238292
0.8010251,0.7590041
0.4225197,0.8978444
0.3824338,0.9408422
0.944356,0.9727321
0.8605235,0.9179629
0.2508588,0.9389868
0.1951711,0.9650357
0.4549238,0.9927906
0.3951752,0.9944968
0.8958717,0.9697768
0.1888414,0.9361242
0.7794921,0.8213849
0.7638903,0.7123046
0.8051062,0.5548228
0.4873005,0.8897931
0.7914753,0.6245477
0.5225553,0.9025035
0.8015352,0.6501848
0.520161,0.917942
0.8542279,0.6050989
0.8048589,0.9746243
0.8409702,0.7124919
0.8218001,0.970899
0.9262535,0.9480509
0.789892,0.9769524
0.9542548,0.9800411
0.9010087,0.9322903
0.9472339,0.9834114
0.8785365,0.9720073
0.9339206,0.9924557
0.9366373,0.9991279
0.9260402,0.9290868
0.8139497,0.9825383
0.988752,0.9998747
0.9547337,0.9992532
0.9498432,0.9928663
0.9600366,0.9914775
0.9623634,0.9908031
0.9644322,0.9992313
0.9656214,0.9964163
0.6044353,0.9916635
0.9718179,0.9976107
0.7408271,0.9998984
0.5658165,0.9885816
0.8639104,0.9999791
0.5221626,0.9566433
0.7455261,0.9930827
0.7324621,0.9673422
0.7314897,0.9770535
0.6121567,0.8188016
0.707655,0.7953913
0.7123486,0.8769673
0.6872559,0.9736543
0.6178596,0.9583665
0.7477971,0.9905083
0.6455464,0.9747068
0.6251193,0.9837126
0.7028612,0.9853286
0.6332562,0.9600225
0.8583584,0.9267336
0.8171135,0.9531198
0.7355986,0.9640422
0.5070383,0.9919863
0.9126157,0.9998127
0.3914326,0.9882671
0.6922498,0.9600472
0.5786805,0.986034
0.5824016,0.9831834
0.6460633,0.9815131
0.5971673,0.9455797
0.5654635,0.8999031
0.7253162,0.8570272
0.55773,0.9531848
0.4415776,0.9130727
0.3037745,0.7244307
0.3017526,0.7266065
0.3023539,0.7657436
0.2755043,0.8183629
0.3096378,0.9886466
0.2884355,0.9257881
0.3380462,0.9663711
0.3363117,0.9900567
0.2765839,0.980567
0.3894367,0.9967866
0.4054826,0.879976
0.2955754,0.9158677
0.3652052,0.8378392
0.3726763,0.8431584
0.5976591,0.8205935
0.4871883,0.8571102
0.330599,0.9500672
0.2729275,0.9282044
0.2947734,0.8835841
0.2502607,0.9306334
0.2505746,0.9325342
0.3032627,0.9047549
0.2435513,0.9399114
0.2968412,0.8848535
0.2435397,0.9423798
0.0817972,0.5429202
0.2464482,0.9579972
0.1839934,0.9942573
0.2328667,0.9957379
0.2134046,0.9910691
0.1766,0.9942336
0.655138,0.9997938
0.1795377,0.9936604
0.2423046,0.9856542
0.2523309,0.9827668
0.2458547,0.979917
0.2605466,0.9802731
0.2684146,0.9809936
0.2364201,0.9809901
0.2912508,0.9867961
0.3444005,0.9889293
0.328519,0.9891302
0.2498378,0.9800736
0.2179423,0.9819574
0.2705858,0.9872987
0.2474169,0.9827959
0.2350709,0.9869531
0.2267949,0.9784608
0.2228343,0.9819503
0.256748,0.9777282
0.2642982,0.9908999
0.2293896,0.9793144
0.2704489,0.9892445
0.2519185,0.9582814
0.252644,0.9594993
0.2407556,0.9891002
0.2777733,0.9890563
0.301852,0.9910952
0.3337063,0.9489824
0.4042932,0.938647
0.2948451,0.9744979
0.7531701,0.9765241
0.5508054,0.9440341
0.3053188,0.8523917
0.428082,0.9960701
0.1930445,0.986285
0.2513644,0.9660949
0.1412424,0.7959954
0.2923264,0.7948583
0.3753133,0.9445288
0.315713,0.9185402
0.2427252,0.7243564
0.2029137,0.7910335
0.1621636,0.7118647
0.4543489,0.9794884
0.4201131,0.9654951
0.3080233,0.9675192
0.2761385,0.9606954
0.3054661,0.8994219
0.7784845,0.9996701
0.2541505,0.8596632
0.244204,0.9239637
0.1743422,0.6920888
0.2563257,0.696333
0.1832203,0.464606
0.2334529,0.826861
0.2603284,0.4266061
0.2136851,0.4454192
0.2854956,0.4512654
0.2824247,0.4733362
0.1859818,0.3815489
0.202506,0.3425693
0.1879142,0.3779084
0.3038787,0.3729666
0.1676029,0.5957944
0.4392145,0.7126431
0.1656567,0.8610355
0.3805921,0.790477
0.3009001,0.9534211
0.4425987,0.9976231
0.1930487,0.912527
0.2908787,0.7248712
0.3809176,0.4631814
0.3326487,0.8469263
0.4700992,0.3178943
0.444066,0.7172916
0.5014921,0.4944985
0.3510671,0.6312726
0.4554401,0.9463795
0.2641283,0.8718023
0.4591227,0.4435703
0.3785091,0.8987054
0.325402,0.5844924
0.4327101,0.7379182
0.2920574,0.954106
0.3130094,0.9185715
0.2906567,0.9398168
0.2480288,0.487057
0.2785851,0.6134438
0.4506344,0.7959521
0.2951927,0.9534014
0.2940536,0.9120139
0.5007092,0.869552
0.685065,0.5489197
0.4620345,0.8813335
0.3956157,0.9943376
0.5273824,0.9956263
0.5581763,0.9107379
0.6394724,0.9596053
0.3117757,0.8994179
0.4034846,0.9281432
0.4639182,0.9779006
0.5894395,0.9230177
0.6323158,0.9645054
0.4501887,0.8788348
0.5415984,0.9391264
0.510293,0.9812261
0.5436714,0.9981302
0.6733649,0.995673
0.6847421,0.8869409
0.6077658,0.8870097
0.6043752,0.8089205
0.6234826,0.9941
0.6657097,0.8650345
0.6717162,0.8638852
0.6836186,0.997546
0.6942633,0.9390808
0.4808374,0.9802362
0.5331863,0.879901
0.5488892,0.9730577
0.5097213,0.809958
0.512027,0.9673868
0.5004728,0.9693907
0.4949152,0.9698062
0.5140306,0.7838296
0.5387632,0.9928445
0.4232268,0.9473314
0.432857,0.9013988
0.4577692,0.9121521
0.4517082,0.7795172
0.4362409,0.8763626
0.4694692,0.9931824
0.4445459,0.987743
0.9504862,0.9985212
0.7619141,0.9887614
0.7426306,0.9804742
0.8545569,0.9953283
0.8694861,0.992358
0.7530283,0.9495794
0.7561714,0.9521315
0.5662382,0.9909482
0.7870204,0.952556
0.7757869,0.9519348
0.7680422,0.9540657
0.5898897,0.9898832
0.6241667,0.9960979
0.6219019,0.9952564
0.519351,0.9908326
0.4870672,0.9900931
0.5328245,0.992179
0.6409042,0.8758668
0.6576914,0.8401562
0.6674854,0.8405299
0.4170473,0.9735035
0.5704442,0.9913724
0.5099795,0.9894698
0.6570068,0.8620867
0.4572221,0.90723
0.6555974,0.8677748
0.5064049,0.8928556
0.6106881,0.7841156
0.6089747,0.7970207
0.4747078,0.5940028
0.4936147,0.7218334
0.5301372,0.5965706
0.5156493,0.6403394
0.4988113,0.6635031
0.499225,0.6698431
0.5711908,0.5528973
0.5147666,0.6602774
0.5648097,0.5668629
0.4983533,0.7748961
0.5255249,0.5780817
0.6135706,0.7891382
0.634746,0.5537355
0.580313,0.7447007
0.7763585,0.5952001
0.1220635,0.09303284
0.7272409,0.8607193
0.4232273,0.7107202
0.8838447,0.9946228
0.7646903,0.9900385
0.6702252,0.841852
0.2428702,0.6946043
0.378241,0.9233047
0.2407157,0.684568
0.2308588,0.1804588
0.2321678,0.1560816
0.3484148,0.4479098
0.2692916,0.216273
0.348446,0.4840578
0.4681084,0.6528364
0.2818422,0.1844373
0.2625341,0.1447611
0.4115263,0.4428044
0.4160082,0.4469433
0.3476686,0.1734673
0.3133338,0.1827194
0.3053878,0.1915282
0.4465391,0.44296
0.3975813,0.1323301
0.4387929,0.4390288
0.4290783,0.4680024
0.5084492,0.09763165
0.5140001,0.08257791
0.5700109,0.05625072
0.6928077,0.3153885
0.6501386,0.1253337
0.405887,0.3513796
0.4572261,0.5414602
0.3905917,0.4863407
0.380496,0.3633773
0.6863934,0.8898513
0.6181064,0.701747
0.5274794,0.4898461
0.4625535,0.5815035
0.4438642,0.6222774
0.5375742,0.2276545
0.3382496,0.1767681
0.3654473,0.108186
0.5134708,0.535987
0.4928673,0.5291265
0.5447151,0.4013344
0.4684942,0.543741
0.5542389,0.5614191
0.5615749,0.3056856
0.5440614,0.6907742
0.3607106,0.1406038
0.2754048,0.1177902
0.3005849,0.1226263
0.2765275,0.7967567
0.2878894,0.801956
0.3831886,0.9024414
0.3528657,0.8660453
0.3282154,0.8103104
0.2725087,0.8234177
0.31387,0.8095323
0.55502,0.7934677
0.521216,0.8757224
0.6916137,0.9111169
0.6424323,0.9629691
0.2820135,0.9617942
0.5883548,0.9380514
0.3912754,0.969726
0.4580678,0.7897034
0.4300413,0.7838598
0.6067709,0.6725047
0.3158976,0.8026878
0.3082573,0.844759
0.2982028,0.8869391
0.5587404,0.8631156
0.692363,0.8777184
0.6369113,0.7592854
0.5964771,0.5538418
0.4389516,0.6116162
0.476662,0.7429594
0.4940677,0.785712
0.5235684,0.7703792
0.7511817,0.9898074
0.6108465,0.996084
0.2742707,0.9580402
0.6510308,0.9698882
0.3149577,0.9337491
0.6321943,0.9860941
0.4912258,0.9808475
0.4043565,0.9931029
0.6780186,0.9973137
0.4895161,0.9737405
0.452852,0.9341984
0.657784,0.9907095
0.6106032,0.9620674
0.4000835,0.9698668
0.4719858,0.8533237
0.8149146,0.9959344
0.5819386,0.7622443
0.6816361,0.9654529
0.5362406,0.7230657
0.6529033,0.9525121
0.6637335,0.9608847
0.5303304,0.7605305
0.4972247,0.8383053
0.4125367,0.8583128
0.420773,0.763639
0.6019207,0.9877139
0.6311852,0.9967603
0.3778916,0.9299789
0.3610792,0.9824076
0.5906221,0.99944
0.5791051,0.9996786
0.1492177,0.5029221
0.2880936,0.6469143
0.4454187,0.9684649
0.613968,0.8944016
0.673241,0.9991985
0.3459852,0.6857323
0.3995957,0.9878551
0.6403998,0.9798273
0.7189013,0.996018
0.351679,0.5233095
0.6441942,0.9906235
0.3348499,0.5618368
0.5871753,0.9983493
0.38052,0.9929773
0.3734723,0.9994321
0.3803841,0.9983456
0.2565274,0.867575
0.6663008,0.9994068
0.5536509,0.9997529
0.3811798,0.9996281
0.1942158,0.3624539
0.4612681,0.9973262
0.3604868,0.6853233
0.2726051,0.4361894
0.3233529,0.9058881
0.308366,0.3937521
0.3540505,0.9643233
0.2045594,0.3514045
0.2273988,0.3883411
0.3823918,0.9628233
0.2364734,0.402495
0.2426532,0.4050681
0.2513939,0.3978368
0.4468664,0.9645669
0.2363003,0.3882175
0.3615231,0.9592139
0.2541465,0.3976204
0.4281349,0.9620554
0.2156344,0.429072
0.4269164,0.96551
0.2554796,0.4633837
0.2611254,0.4335552
0.4052285,0.9641829
0.2284455,0.4816223
0.393983,0.9962995
0.5227942,0.9502348
0.4158624,0.9907504
0.6266878,0.9990921
0.5464706,0.9975228
0.4235045,0.893092
0.3352004,0.9993556
0.529202,0.9996972
0.3866814,0.9887692
0.3462342,0.9990211
0.3166636,0.9983195
0.3993046,0.9904114
0.55905,0.9953086
0.3022133,0.9962256
0.3999647,0.9992353
0.4040045,0.9975442
0.5957505,0.9999052
0.452427,0.9963658
0.5999502,0.9984773
0.9787552,0.9771369
0.232632,0.9907139
0.2555921,0.9972449
0.95114,0.8975227
0.6233571,0.9766268
0.2992455,0.9867764
0.2027593,0.7758433
0.3428955,0.9606277
0.3048419,0.9957062
0.317696,0.9885986
0.3756085,0.9989676
0.4092619,0.995704
0.2704274,0.9952951
0.5034431,0.9988564
0.04853417,0.7738438
0.571692,0.976095
0.5593703,0.985989
0.0874016,0.9804187
0.3926915,0.97488
0.01748099,0.304968
0.4534861,0.9958495
0.01580993,0.452263
0.02530659,0.4445279
0.0178823,0.8010016
0.4880964,0.9886258
