9264.071,2000,5298.162,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9265.143,2000,5298.324,9263.816,2000,5298.712,9264.082,2000,5298.06,9263.577,2000,5298.917,9263.791,2000,5298.74,9263.41,2000,5299.003,9263.484,2000,5298.969,9263.493,2000,5298.965,9263.563,2000,5298.925,9263.957,2000,5298.508
9266.162,2000,5298.689,9264.656,2000,5299.397,9265.165,2000,5298.083,9264.185,2000,5299.814,9264.606,2000,5299.454,9263.787,2000,5300.019,9263.937,2000,5299.953,9263.954,2000,5299.945,9264.096,2000,5299.869,9264.931,2000,5298.984
9267.182,2000,5299.056,9265.518,2000,5300.054,9266.248,2000,5298.072,9264.82,2000,5300.691,9265.444,2000,5300.141,9264.13,2000,5301.046,9264.356,2000,5300.952,9264.383,2000,5300.94,9264.597,2000,5300.829,9265.919,2000,5299.428
9268.201,2000,5299.421,9266.4,2000,5300.683,9267.33,2000,5298.025,9265.484,2000,5301.546,9266.305,2000,5300.799,9264.439,2000,5302.084,9264.743,2000,5301.963,9264.778,2000,5301.949,9265.066,2000,5301.805,9266.921,2000,5299.839
9269.221,2000,5299.787,9267.303,2000,5301.282,9268.41,2000,5297.942,9266.177,2000,5302.38,9267.186,2000,5301.43,9264.715,2000,5303.132,9265.097,2000,5302.987,9265.141,2000,5302.97,9265.504,2000,5302.796,9267.936,2000,5300.217
9270.12,2000,5300.391,9268.225,2000,5301.851,9269.487,2000,5297.825,9266.894,2000,5303.192,9268.087,2000,5302.031,9264.956,2000,5304.188,9265.417,2000,5304.022,9265.47,2000,5304.002,9265.909,2000,5303.801,9268.963,2000,5300.562
9271.02,2000,5300.994,9269.164,2000,5302.39,9270.56,2000,5297.672,9267.615,2000,5304,9269.007,2000,5302.602,9265.162,2000,5305.251,9265.703,2000,5305.067,9265.765,2000,5305.044,9266.281,2000,5304.819,9270.001,2000,5300.873
9271.919,2000,5301.598,9270.121,2000,5302.898,9271.627,2000,5297.484,9268.341,2000,5304.804,9269.945,2000,5303.143,9265.333,2000,5306.321,9265.955,2000,5306.121,9266.025,2000,5306.096,9266.619,2000,5305.848,9271.048,2000,5301.15
9272.818,2000,5302.201,9271.094,2000,5303.375,9272.688,2000,5297.261,9269.069,2000,5305.606,9270.901,2000,5303.653,9265.469,2000,5307.396,9266.172,2000,5307.183,9266.252,2000,5307.155,9266.924,2000,5306.888,9272.104,2000,5301.393
9273.718,2000,5302.805,9272.082,2000,5303.819,9273.74,2000,5297.004,9269.8,2000,5306.406,9271.873,2000,5304.132,9265.569,2000,5308.475,9266.354,2000,5308.25,9266.443,2000,5308.222,9267.194,2000,5307.937,9273.167,2000,5301.601
9274.407,2000,5303.64,9273.084,2000,5304.23,9274.783,2000,5296.712,9270.532,2000,5307.204,9272.86,2000,5304.578,9265.635,2000,5309.556,9266.502,2000,5309.324,9266.6,2000,5309.293,9267.43,2000,5308.994,9274.236,2000,5301.773
9275.097,2000,5304.476,9274.099,2000,5304.609,9275.816,2000,5296.387,9271.266,2000,5308.001,9273.861,2000,5304.992,9265.665,2000,5310.639,9266.614,2000,5310.401,9266.721,2000,5310.37,9267.631,2000,5310.059,9275.311,2000,5301.911
9275.787,2000,5305.311,9275.125,2000,5304.955,9276.839,2000,5296.027,9272,2000,5308.797,9274.875,2000,5305.373,9265.66,2000,5311.723,9266.691,2000,5311.482,9266.807,2000,5311.45,9267.797,2000,5311.129,9276.389,2000,5302.014
9276.477,2000,5306.146,9276.162,2000,5305.266,9277.849,2000,5295.635,9272.735,2000,5309.592,9275.901,2000,5305.721,9265.619,2000,5312.805,9266.732,2000,5312.564,9266.857,2000,5312.532,9267.928,2000,5312.204,9277.47,2000,5302.081
9277.167,2000,5306.981,9277.209,2000,5305.543,9278.845,2000,5295.209,9273.472,2000,5310.386,9276.938,2000,5306.035,9265.543,2000,5313.886,9266.738,2000,5313.648,9266.873,2000,5313.615,9268.023,2000,5313.283,9278.553,2000,5302.113
9277.595,2000,5307.976,9278.265,2000,5305.787,9279.827,2000,5294.752,9274.209,2000,5311.18,9277.985,2000,5306.314,9265.432,2000,5314.963,9266.709,2000,5314.731,9266.853,2000,5314.698,9268.084,2000,5314.365,9279.636,2000,5302.109
