5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5789.691,2000,6246.434,5789.028,2000,6246.683,5789.43,2000,6246.594,5789.26,2000,6246.651,5789.782,2000,6246.351,5789.292,2000,6246.644,5790.083,2000,6245.597,5789.434,2000,6246.593,5790.074,2000,6245.74,5790.052,2000,6245.859,5789.831,2000,6246.296,5789.453,2000,6246.584,5789.56,2000,6246.528,5789.87,2000,6246.245,5789.862,2000,6246.257,5789.604,2000,6246.5,5790.07,2000,6245.771,5789.895,2000,6246.21,5790.052,2000,6245.859,5789.94,2000,6246.138
5790.355,2000,6247.291,5789.021,2000,6247.767,5789.827,2000,6247.602,5789.485,2000,6247.711,5790.539,2000,6247.125,5789.549,2000,6247.696,5791.166,2000,6245.558,5789.834,2000,6247.599,5791.152,2000,6245.844,5791.112,2000,6246.083,5790.683,2000,6246.964,5789.874,2000,6247.582,5790.089,2000,6247.473,5790.761,2000,6246.861,5790.745,2000,6246.885,5790.177,2000,6247.419,5791.145,2000,6245.906,5790.81,2000,6246.791,5791.112,2000,6246.083,5790.897,2000,6246.646
5790.99,2000,6248.168,5788.978,2000,6248.849,5790.191,2000,6248.623,5789.676,2000,6248.777,5791.27,2000,6247.925,5789.772,2000,6248.756,5792.247,2000,6245.484,5790.202,2000,6248.618,5792.233,2000,6245.913,5792.178,2000,6246.272,5791.557,2000,6247.604,5790.262,2000,6248.594,5790.587,2000,6248.435,5791.672,2000,6247.448,5791.648,2000,6247.483,5790.721,2000,6248.356,5792.223,2000,6246.006,5791.743,2000,6247.341,5792.179,2000,6246.272,5791.87,2000,6247.121
5791.597,2000,6249.066,5788.899,2000,6249.93,5790.521,2000,6249.654,5789.832,2000,6249.85,5791.974,2000,6248.748,5789.96,2000,6249.823,5793.324,2000,6245.375,5790.537,2000,6249.648,5793.316,2000,6245.947,5793.25,2000,6246.427,5792.452,2000,6248.214,5790.616,2000,6249.617,5791.053,2000,6249.413,5792.601,2000,6248.005,5792.57,2000,6248.052,5791.233,2000,6249.311,5793.305,2000,6246.071,5792.693,2000,6247.861,5793.251,2000,6246.427,5792.858,2000,6247.564
5792.173,2000,6249.983,5788.786,2000,6251.007,5790.818,2000,6250.696,5789.952,2000,6250.926,5792.651,2000,6249.593,5790.113,2000,6250.895,5794.398,2000,6245.23,5790.837,2000,6250.689,5794.4,2000,6245.945,5794.327,2000,6246.546,5793.366,2000,6248.796,5790.937,2000,6250.652,5791.487,2000,6250.406,5793.548,2000,6248.531,5793.51,2000,6248.591,5791.714,2000,6250.281,5794.388,2000,6246.101,5793.66,2000,6248.349,5794.328,2000,6246.546,5793.861,2000,6247.976
5792.72,2000,6250.918,5788.637,2000,6252.08,5791.08,2000,6251.748,5790.037,2000,6252.006,5793.301,2000,6250.46,5790.23,2000,6251.972,5795.466,2000,6245.05,5791.103,2000,6251.74,5795.482,2000,6245.908,5795.407,2000,6246.63,5794.298,2000,6249.347,5791.224,2000,6251.696,5791.889,2000,6251.412,5794.512,2000,6249.025,5794.467,2000,6249.098,5792.164,2000,6251.267,5795.471,2000,6246.095,5794.643,2000,6248.806,5795.408,2000,6246.63,5794.876,2000,6248.354
5793.235,2000,6251.872,5788.454,2000,6253.148,5791.308,2000,6252.807,5790.087,2000,6253.088,5793.921,2000,6251.349,5790.313,2000,6253.052,5796.528,2000,6244.836,5791.334,2000,6252.798,5796.563,2000,6245.835,5796.489,2000,6246.679,5795.249,2000,6249.868,5791.477,2000,6252.75,5792.257,2000,6252.431,5795.492,2000,6249.488,5795.44,2000,6249.574,5792.58,2000,6252.267,5796.554,2000,6246.054,5795.64,2000,6249.229,5796.49,2000,6246.678,5795.903,2000,6248.698
5793.719,2000,6252.841,5788.235,2000,6254.209,5791.5,2000,6253.873,5790.101,2000,6254.171,5794.513,2000,6252.256,5790.36,2000,6254.135,5797.583,2000,6244.587,5791.531,2000,6253.863,5797.642,2000,6245.727,5797.573,2000,6246.692,5796.215,2000,6250.356,5791.694,2000,6253.811,5792.591,2000,6253.461,5796.486,2000,6249.919,5796.428,2000,6250.018,5792.964,2000,6253.28,5797.634,2000,6245.977,5796.65,2000,6249.621,5797.574,2000,6246.691,5796.94,2000,6249.009
5794.171,2000,6253.825,5787.981,2000,6255.262,5791.658,2000,6254.944,5790.08,2000,6255.254,5795.076,2000,6253.182,5790.372,2000,6255.218,5798.628,2000,6244.303,5791.693,2000,6254.935,5798.715,2000,6245.584,5798.656,2000,6246.67,5797.188,2000,6250.835,5791.877,2000,6254.879,5792.892,2000,6254.502,5797.494,2000,6250.317,5797.431,2000,6250.429,5793.314,2000,6254.306,5798.712,2000,6245.865,5797.672,2000,6249.979,5798.657,2000,6246.668,5797.988,2000,6249.286
5794.59,2000,6254.824,5787.694,2000,6256.307,5791.781,2000,6256.021,5790.023,2000,6256.336,5795.638,2000,6254.108,5790.348,2000,6256.301,5799.664,2000,6243.986,5791.82,2000,6256.01,5799.784,2000,6245.406,5799.738,2000,6246.613,5798.16,2000,6251.313,5792.025,2000,6255.952,5793.159,2000,6255.553,5798.514,2000,6250.682,5798.446,2000,6250.807,5793.63,2000,6255.342,5799.785,2000,6245.718,5798.706,2000,6250.303,5799.738,2000,6246.61,5799.043,2000,6249.528
5794.977,2000,6255.836,5787.373,2000,6257.341,5791.868,2000,6257.1,5789.932,2000,6257.416,5796.199,2000,6255.035,5790.289,2000,6257.383,5800.688,2000,6243.635,5791.912,2000,6257.09,5800.846,2000,6245.192,5800.817,2000,6246.52,5799.131,2000,6251.793,5792.138,2000,6257.03,5793.391,2000,6256.611,5799.545,2000,6251.013,5799.473,2000,6251.151,5793.913,2000,6256.388,5800.853,2000,6245.536,5799.75,2000,6250.593,5800.817,2000,6246.517,5800.107,2000,6249.735
