0,0
0,0
6.563538E-06,1
6.287144E-06,1
6.52712E-05,1
0,0
0.04105816,1
0.06278332,1
0,0
0,0
0,0
0.4899483,0.7324492
0.9075119,0.9036191
0.9363232,0.9262891
0.8882795,0.6365131
0.8749687,0.6842697
0.464334,0.2950878
0.466065,0.2490714
0.9533291,0.9209202
0.5660208,0.3603718
0.8677638,0.6007939
0.5572101,0.3736628
0.7263904,0.09385107
0.6640959,0.09569905
0.8110442,0.7481515
0.7954211,0.4902034
0.7806671,0.5898024
0.6985142,0.6474754
0.3551309,0.5225229
0.8436452,0.7833827
0.341895,0.2141103
0.242376,0.1539829
0.7265657,0.3740414
0.681235,0.2597981
0.5487383,0.2144665
0.5591494,0.2186509
0.548861,0.2028974
0.5383891,0.194568
0.5249853,0.1787003
0.7102126,0.2262787
0.5537202,0.2735466
0.7666329,0.7323033
0.5186399,0.2299374
0.6017566,0.5311161
0.6226634,0.4292409
0.519944,0.2893125
0.5095953,0.2446946
0.3850578,0.4329371
0.5102578,0.2387604
0.3842138,0.4815179
0.5241431,0.2028476
0.4144177,0.4512112
0.5797009,0.166325
0.3588308,0.5212584
0.4856338,0.2662404
0.4895158,0.2702735
0.5590004,0.1909284
0.4928784,0.2695775
0.3072215,0.4409252
0.4601243,0.1878028
0.2988984,0.5042961
0.4864402,0.2340169
0.2147836,0.5086234
0.3700734,0.4192451
0.3713765,0.3278722
0.212102,0.7171775
0.2619861,0.3130875
0.2279694,0.5215281
0.2681448,0.3687997
0.2824015,0.8825048
0.2777834,0.4310575
0.1836969,0.4894253
0.2040683,0.8698891
0.4186885,0.8919404
0.1927373,0.4801561
0.196021,0.5715692
0.2026796,0.6379027
0.1658254,0.5645157
