13194.07,2000,5439.162,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13195.14,2000,5439.324,13193.88,2000,5439.628,13193.59,2000,5439.906,13193.96,2000,5439.497,13193.28,2000,5440.047,13193.82,2000,5439.705,13193.52,2000,5439.947,13193.46,2000,5439.98,13193.03,2000,5440.083,13193.7,2000,5439.822,13193.66,2000,5439.858,13193.88,2000,5439.632,13193.54,2000,5439.94,13193.96,2000,5439.506,13193.43,2000,5439.992,13194.08,2000,5439.069,13193.29,2000,5440.042,13193.63,2000,5439.877,13193.77,2000,5439.766,13193.24,2000,5440.057
13196.16,2000,5439.689,13194.78,2000,5440.227,13194.16,2000,5440.832,13194.94,2000,5439.962,13193.52,2000,5441.103,13194.67,2000,5440.383,13194.02,2000,5440.912,13193.89,2000,5440.976,13193.02,2000,5441.166,13194.44,2000,5440.622,13194.35,2000,5440.695,13194.78,2000,5440.236,13194.04,2000,5440.897,13194.93,2000,5439.98,13193.83,2000,5440.999,13195.16,2000,5439.102,13193.56,2000,5441.093,13194.29,2000,5440.737,13194.56,2000,5440.506,13193.44,2000,5441.121
13197.18,2000,5440.056,13195.71,2000,5440.795,13194.69,2000,5441.776,13195.93,2000,5440.395,13193.73,2000,5442.167,13195.53,2000,5441.034,13194.48,2000,5441.892,13194.28,2000,5441.985,13192.97,2000,5442.249,13195.19,2000,5441.396,13195.06,2000,5441.509,13195.7,2000,5440.81,13194.52,2000,5441.871,13195.92,2000,5440.422,13194.2,2000,5442.018,13196.25,2000,5439.1,13193.78,2000,5442.153,13194.96,2000,5441.592,13195.37,2000,5441.22,13193.6,2000,5442.191
13198.2,2000,5440.421,13196.65,2000,5441.334,13195.19,2000,5442.736,13196.94,2000,5440.795,13193.9,2000,5443.236,13196.42,2000,5441.655,13194.91,2000,5442.886,13194.64,2000,5443.007,13192.89,2000,5443.329,13195.97,2000,5442.146,13195.8,2000,5442.299,13196.63,2000,5441.353,13194.96,2000,5442.86,13196.92,2000,5440.832,13194.54,2000,5443.048,13197.33,2000,5439.063,13193.97,2000,5443.219,13195.63,2000,5442.446,13196.21,2000,5441.907,13193.73,2000,5443.267
13199.22,2000,5440.787,13197.6,2000,5441.841,13195.66,2000,5443.713,13197.96,2000,5441.163,13194.04,2000,5444.311,13197.33,2000,5442.248,13195.3,2000,5443.895,13194.97,2000,5444.04,13192.78,2000,5444.406,13196.78,2000,5442.87,13196.57,2000,5443.064,13197.59,2000,5441.865,13195.37,2000,5443.862,13197.94,2000,5441.208,13194.84,2000,5444.089,13198.41,2000,5438.99,13194.13,2000,5444.291,13196.29,2000,5443.298,13197.07,2000,5442.566,13193.83,2000,5444.346
13200.12,2000,5441.391,13198.58,2000,5442.317,13196.1,2000,5444.704,13198.99,2000,5441.496,13194.14,2000,5445.389,13198.25,2000,5442.81,13195.67,2000,5444.915,13195.26,2000,5445.083,13192.63,2000,5445.479,13197.61,2000,5443.566,13197.36,2000,5443.804,13198.56,2000,5442.346,13195.75,2000,5444.878,13198.97,2000,5441.552,13195.1,2000,5445.139,13199.49,2000,5438.881,13194.25,2000,5445.368,13196.96,2000,5444.15,13197.95,2000,5443.197,13193.89,2000,5445.427
13201.02,2000,5441.994,13199.57,2000,5442.761,13196.5,2000,5445.709,13200.03,2000,5441.795,13194.21,2000,5446.47,13199.2,2000,5443.342,13196,2000,5445.947,13195.52,2000,5446.134,13192.44,2000,5446.546,13198.46,2000,5444.236,13198.18,2000,5444.518,13199.55,2000,5442.794,13196.09,2000,5445.905,13200,2000,5441.861,13195.33,2000,5446.197,13200.56,2000,5438.738,13194.34,2000,5446.448,13197.63,2000,5445.002,13198.85,2000,5443.798,13193.92,2000,5446.51
13201.92,2000,5442.598,13200.57,2000,5443.172,13196.87,2000,5446.727,13201.08,2000,5442.061,13194.24,2000,5447.553,13200.16,2000,5443.842,13196.29,2000,5446.989,13195.75,2000,5447.194,13192.22,2000,5447.607,13199.33,2000,5444.877,13199.02,2000,5445.204,13200.55,2000,5443.21,13196.4,2000,5446.943,13201.05,2000,5442.136,13195.53,2000,5447.263,13201.63,2000,5438.559,13194.39,2000,5447.53,13198.3,2000,5445.854,13199.77,2000,5444.37,13193.9,2000,5447.594
13202.82,2000,5443.201,13201.58,2000,5443.551,13197.21,2000,5447.756,13202.14,2000,5442.292,13194.23,2000,5448.637,13201.13,2000,5444.311,13196.55,2000,5448.041,13195.93,2000,5448.26,13191.96,2000,5448.66,13200.23,2000,5445.489,13199.88,2000,5445.863,13201.56,2000,5443.594,13196.68,2000,5447.991,13202.11,2000,5442.376,13195.69,2000,5448.334,13202.69,2000,5438.346,13194.4,2000,5448.613,13198.97,2000,5446.705,13200.71,2000,5444.911,13193.86,2000,5448.676
