9264.071,2000,5298.162,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9265.143,2000,5298.324,9263.957,2000,5298.506,9263.352,2000,5299.024,9263.458,2000,5298.981,9263.87,2000,5298.644,9263.882,2000,5298.628,9263.527,2000,5298.946,9263.995,2000,5298.427,9263.807,2000,5298.723,9263.489,2000,5298.966
9266.162,2000,5298.689,9264.931,2000,5298.98,9263.669,2000,5300.06,9263.884,2000,5299.977,9264.762,2000,5299.26,9264.784,2000,5299.228,9264.023,2000,5299.909,9265.004,2000,5298.822,9264.59,2000,5299.472,9263.947,2000,5299.948
9267.182,2000,5299.056,9265.92,2000,5299.422,9263.952,2000,5301.105,9264.277,2000,5300.986,9265.673,2000,5299.846,9265.706,2000,5299.798,9264.488,2000,5300.887,9266.025,2000,5299.183,9265.354,2000,5300.24,9264.373,2000,5300.944
9268.201,2000,5299.421,9266.923,2000,5299.832,9264.201,2000,5302.16,9264.638,2000,5302.008,9266.603,2000,5300.402,9266.646,2000,5300.337,9264.921,2000,5301.88,9267.058,2000,5299.511,9266.111,2000,5301.015,9264.766,2000,5301.954
9269.221,2000,5299.787,9267.938,2000,5300.208,9264.416,2000,5303.222,9264.964,2000,5303.042,9267.55,2000,5300.927,9267.603,2000,5300.846,9265.32,2000,5302.887,9268.101,2000,5299.804,9266.865,2000,5301.792,9265.125,2000,5302.976
9270.12,2000,5300.391,9268.966,2000,5300.552,9264.596,2000,5304.29,9265.256,2000,5304.084,9268.514,2000,5301.421,9268.575,2000,5301.322,9265.687,2000,5303.907,9269.152,2000,5300.063,9267.617,2000,5302.572,9265.451,2000,5304.009
9271.02,2000,5300.994,9270.004,2000,5300.861,9264.74,2000,5305.364,9265.514,2000,5305.137,9269.493,2000,5301.884,9269.563,2000,5301.767,9266.02,2000,5304.938,9270.212,2000,5300.289,9268.367,2000,5303.354,9265.743,2000,5305.052
9271.919,2000,5301.598,9271.052,2000,5301.137,9264.85,2000,5306.441,9265.737,2000,5306.197,9270.487,2000,5302.313,9270.565,2000,5302.179,9266.318,2000,5305.979,9271.278,2000,5300.479,9269.116,2000,5304.137,9266.001,2000,5306.104
9272.818,2000,5302.201,9272.108,2000,5301.377,9264.924,2000,5307.522,9265.926,2000,5307.264,9271.495,2000,5302.71,9271.58,2000,5302.558,9266.583,2000,5307.029,9272.351,2000,5300.634,9269.863,2000,5304.921,9266.225,2000,5307.164
9273.718,2000,5302.805,9273.172,2000,5301.583,9264.963,2000,5308.604,9266.079,2000,5308.336,9272.516,2000,5303.074,9272.606,2000,5302.904,9266.813,2000,5308.087,9273.428,2000,5300.754,9270.609,2000,5305.707,9266.413,2000,5308.231
9274.407,2000,5303.64,9274.241,2000,5301.755,9264.967,2000,5309.688,9266.197,2000,5309.413,9273.547,2000,5303.405,9273.644,2000,5303.216,9267.009,2000,5309.153,9274.508,2000,5300.838,9271.355,2000,5306.492,9266.566,2000,5309.303
9275.097,2000,5304.476,9275.316,2000,5301.891,9264.935,2000,5310.771,9266.28,2000,5310.493,9274.589,2000,5303.701,9274.69,2000,5303.494,9267.169,2000,5310.224,9275.59,2000,5300.888,9272.101,2000,5307.279,9266.685,2000,5310.38
9275.787,2000,5305.311,9276.396,2000,5301.992,9264.867,2000,5311.852,9266.328,2000,5311.575,9275.64,2000,5303.963,9275.746,2000,5303.737,9267.294,2000,5311.3,9276.673,2000,5300.901,9272.845,2000,5308.066,9266.768,2000,5311.46
9276.477,2000,5306.146,9277.477,2000,5302.058,9264.765,2000,5312.931,9266.341,2000,5312.658,9276.699,2000,5304.191,9276.81,2000,5303.945,9267.384,2000,5312.38,9277.756,2000,5300.88,9273.589,2000,5308.854,9266.815,2000,5312.542
9277.167,2000,5306.981,9278.56,2000,5302.088,9264.627,2000,5314.005,9266.317,2000,5313.741,9277.766,2000,5304.384,9277.879,2000,5304.119,9267.438,2000,5313.462,9278.838,2000,5300.823,9274.332,2000,5309.642,9266.827,2000,5313.626
9277.595,2000,5307.976,9279.643,2000,5302.083,9264.454,2000,5315.075,9266.259,2000,5314.823,9278.837,2000,5304.542,9278.953,2000,5304.258,9267.458,2000,5314.545,9279.917,2000,5300.73,9275.075,2000,5310.43,9266.804,2000,5314.709
