9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.758,2000,10649.01,9380.756,2000,10649.02,9380.613,2000,10649.22,9380.665,2000,10649.16,9380.317,2000,10649.46,9380.059,2000,10649.56,9380.4,2000,10649.41,9380.503,2000,10649.33,9380.17,2000,10649.53,9380.41,2000,10649.4,9380.382,2000,10649.42,9380.849,2000,10648.78,9380.499,2000,10649.34,9380.552,2000,10649.29,9380.212,2000,10649.51
9381.732,2000,10649.49,9381.729,2000,10649.5,9381.45,2000,10649.91,9381.553,2000,10649.78,9380.805,2000,10650.43,9380.284,2000,10650.62,9380.972,2000,10650.33,9381.233,2000,10650.13,9380.508,2000,10650.56,9380.992,2000,10650.32,9380.935,2000,10650.35,9381.907,2000,10649.01,9381.222,2000,10650.14,9381.33,2000,10650.04,9380.592,2000,10650.53
9382.722,2000,10649.93,9382.717,2000,10649.94,9382.31,2000,10650.57,9382.46,2000,10650.37,9381.26,2000,10651.41,9380.475,2000,10651.69,9381.513,2000,10651.27,9381.989,2000,10650.91,9380.812,2000,10651.6,9381.544,2000,10651.25,9381.457,2000,10651.3,9382.973,2000,10649.2,9381.941,2000,10650.95,9382.133,2000,10650.77,9380.938,2000,10651.55
9383.726,2000,10650.34,9383.719,2000,10650.35,9383.19,2000,10651.2,9383.386,2000,10650.94,9381.683,2000,10652.41,9380.63,2000,10652.76,9382.023,2000,10652.23,9382.771,2000,10651.66,9381.081,2000,10652.65,9382.064,2000,10652.2,9381.948,2000,10652.27,9384.044,2000,10649.36,9382.661,2000,10651.76,9382.959,2000,10651.47,9381.252,2000,10652.59
9384.742,2000,10650.71,9384.733,2000,10650.73,9384.091,2000,10651.81,9384.33,2000,10651.47,9382.072,2000,10653.42,9380.75,2000,10653.84,9382.502,2000,10653.2,9383.576,2000,10652.38,9381.316,2000,10653.7,9382.554,2000,10653.17,9382.407,2000,10653.25,9385.12,2000,10649.49,9383.381,2000,10652.57,9383.808,2000,10652.14,9381.531,2000,10653.64
9385.771,2000,10651.05,9385.76,2000,10651.08,9385.011,2000,10652.38,9385.291,2000,10651.97,9382.429,2000,10654.44,9380.835,2000,10654.92,9382.948,2000,10654.18,9384.405,2000,10653.08,9381.517,2000,10654.77,9383.012,2000,10654.15,9382.834,2000,10654.25,9386.199,2000,10649.58,9384.101,2000,10653.38,9384.678,2000,10652.79,9381.776,2000,10654.69
9386.81,2000,10651.36,9386.797,2000,10651.39,9385.949,2000,10652.92,9386.268,2000,10652.44,9382.752,2000,10655.48,9380.885,2000,10656,9383.362,2000,10655.19,9385.257,2000,10653.75,9381.682,2000,10655.84,9383.437,2000,10655.15,9383.228,2000,10655.26,9387.281,2000,10649.64,9384.82,2000,10654.19,9385.568,2000,10653.41,9381.986,2000,10655.75
9387.857,2000,10651.63,9387.844,2000,10651.67,9386.904,2000,10653.43,9387.259,2000,10652.87,9383.041,2000,10656.52,9380.899,2000,10657.08,9383.743,2000,10656.2,9386.13,2000,10654.39,9381.812,2000,10656.91,9383.829,2000,10656.16,9383.588,2000,10656.28,9388.364,2000,10649.66,9385.54,2000,10655,9386.479,2000,10653.99,9382.161,2000,10656.82
9388.914,2000,10651.87,9388.899,2000,10651.91,9387.876,2000,10653.91,9388.265,2000,10653.28,9383.296,2000,10657.57,9380.879,2000,10658.16,9384.091,2000,10657.23,9387.023,2000,10655,9381.906,2000,10657.99,9384.188,2000,10657.18,9383.915,2000,10657.31,9389.447,2000,10649.64,9386.26,2000,10655.81,9387.407,2000,10654.55,9382.301,2000,10657.9
