9310.883,1956.095,5325.431,9268.168,1955.828,5259.185,9308.101,1962.437,5328.48,9216.51,1973.165,5264.349,9216.942,1955.406,5257.228
9311.018,1956.095,5325.037,9267.854,1955.828,5258.911,9308.482,1962.437,5328.313,9216.095,1973.165,5264.316,9216.729,1955.406,5256.87
9311.162,1956.095,5324.646,9267.549,1955.828,5258.627,9308.868,1962.437,5328.157,9215.679,1973.165,5264.29,9216.511,1955.406,5256.516
9311.316,1956.095,5324.259,9267.253,1955.828,5258.334,9309.259,1962.437,5328.011,9215.263,1973.165,5264.269,9216.285,1955.406,5256.165
9311.398,1956.095,5324.068,9267.109,1955.828,5258.183,9309.456,1962.437,5327.943,9215.055,1973.165,5264.262,9216.17,1955.406,5255.992
9311.484,1956.095,5323.878,9266.971,1955.828,5258.027,9309.655,1962.437,5327.881,9214.847,1973.165,5264.257,9216.052,1955.406,5255.82
9311.575,1956.095,5323.691,9266.838,1955.828,5257.867,9309.855,1962.437,5327.825,9214.639,1973.165,5264.255,9215.931,1955.406,5255.651
9311.67,1956.095,5323.506,9266.71,1955.828,5257.702,9310.058,1962.437,5327.773,9214.431,1973.165,5264.256,9215.807,1955.406,5255.483
9311.77,1956.095,5323.323,9266.587,1955.828,5257.534,9310.261,1962.437,5327.728,9214.223,1973.165,5264.26,9215.681,1955.406,5255.318
9311.873,1956.095,5323.142,9266.47,1955.828,5257.361,9310.465,1962.437,5327.688,9214.015,1973.165,5264.267,9215.552,1955.406,5255.154
9311.98,1956.095,5322.964,9266.358,1955.828,5257.186,9310.67,1962.437,5327.654,9213.807,1973.165,5264.277,9215.421,1955.406,5254.992
9312.092,1956.095,5322.788,9266.252,1955.828,5257.006,9310.876,1962.437,5327.625,9213.599,1973.165,5264.289,9215.288,1955.406,5254.832
9312.207,1956.095,5322.615,9266.151,1955.828,5256.824,9311.083,1962.437,5327.603,9213.391,1973.165,5264.304,9215.153,1955.406,5254.673
9312.326,1956.095,5322.444,9266.057,1955.828,5256.638,9311.291,1962.437,5327.586,9213.184,1973.165,5264.322,9215.017,1955.406,5254.516
9312.449,1956.095,5322.276,9265.968,1955.828,5256.45,9311.499,1962.437,5327.576,9212.977,1973.165,5264.343,9214.878,1955.406,5254.361
9312.576,1956.095,5322.11,9265.886,1955.828,5256.258,9311.707,1962.437,5327.571,9212.77,1973.165,5264.366,9214.737,1955.406,5254.207
9312.706,1956.095,5321.948,9265.81,1955.828,5256.064,9311.915,1962.437,5327.572,9212.563,1973.165,5264.393,9214.595,1955.406,5254.055
9312.84,1956.095,5321.788,9265.739,1955.828,5255.868,9312.123,1962.437,5327.579,9212.356,1973.165,5264.421,9214.451,1955.406,5253.904
9312.977,1956.095,5321.631,9265.676,1955.828,5255.67,9312.331,1962.437,5327.592,9212.15,1973.165,5264.453,9214.306,1955.406,5253.754
9313.116,1956.095,5321.477,9265.618,1955.828,5255.47,9312.538,1962.437,5327.611,9211.945,1973.165,5264.487,9214.159,1955.406,5253.606
9313.26,1956.095,5321.325,9265.566,1955.828,5255.268,9312.745,1962.437,5327.636,9211.74,1973.165,5264.524,9214.012,1955.406,5253.46
9313.406,1956.095,5321.177,9265.521,1955.828,5255.064,9312.951,1962.437,5327.667,9211.536,1973.165,5264.564,9213.862,1955.406,5253.314
9313.556,1956.095,5321.031,9265.482,1955.828,5254.86,9313.156,1962.437,5327.705,9211.332,1973.165,5264.606,9213.712,1955.406,5253.17
9313.707,1956.095,5320.889,9265.45,1955.828,5254.654,9313.36,1962.437,5327.748,9211.129,1973.165,5264.651,9213.561,1955.406,5253.027
9313.861,1956.095,5320.749,9265.425,1955.828,5254.448,9313.563,1962.437,5327.796,9210.926,1973.165,5264.698,9213.408,1955.406,5252.885
9314.019,1956.095,5320.612,9265.405,1955.828,5254.24,9313.764,1962.437,5327.851,9210.724,1973.165,5264.748,9213.255,1955.406,5252.745
9314.178,1956.095,5320.479,9265.393,1955.828,5254.032,9313.963,1962.437,5327.912,9210.522,1973.165,5264.8,9213.101,1955.406,5252.605
9314.34,1956.095,5320.348,9265.386,1955.828,5253.824,9314.16,1962.437,5327.978,9210.321,1973.165,5264.855,9212.945,1955.406,5252.466
9314.504,1956.095,5320.22,9265.385,1955.828,5253.616,9314.355,1962.437,5328.05,9210.121,1973.165,5264.913,9212.789,1955.406,5252.328
9314.67,1956.095,5320.095,9265.391,1955.828,5253.408,9314.549,1962.437,5328.127,9209.922,1973.165,5264.973,9212.633,1955.406,5252.191
9314.936,1956.095,5319.902,9265.409,1955.828,5253.08,9314.85,1962.437,5328.258,9209.608,1973.165,5265.071,9212.385,1955.406,5251.976
9315.185,1956.095,5319.727,9265.436,1955.828,5252.777,9315.125,1962.437,5328.388,9209.319,1973.165,5265.166,9212.154,1955.406,5251.778
9315.479,1956.095,5319.528,9265.476,1955.828,5252.424,9315.442,1962.437,5328.548,9208.982,1973.165,5265.28,9211.884,1955.406,5251.547
9315.735,1956.095,5319.361,9265.519,1955.828,5252.121,9315.711,1962.437,5328.693,9208.694,1973.165,5265.382,9211.65,1955.406,5251.35
