9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9379.921,2000,10648.91,9380.013,2000,10648.87,9380.126,2000,10648.77,9380.169,2000,10648.7,9380.126,2000,10648.77,9379.894,2000,10648.92,9379.799,2000,10648.93,9379.984,2000,10648.88,9380.104,2000,10648.79,9379.837,2000,10648.92,9380.099,2000,10648.8,9380.188,2000,10648.66,9380.164,2000,10648.71,9379.87,2000,10648.92,9380.148,2000,10648.74,9380.179,2000,10648.68,9380.107,2000,10648.79,9379.875,2000,10648.92,9379.844,2000,10648.92,9380.148,2000,10648.74
9380.03,2000,10649.31,9380.215,2000,10649.23,9380.462,2000,10649.01,9380.545,2000,10648.88,9380.462,2000,10649.01,9379.975,2000,10649.32,9379.785,2000,10649.34,9380.157,2000,10649.26,9380.419,2000,10649.07,9379.861,2000,10649.34,9380.389,2000,10649.1,9380.581,2000,10648.8,9380.536,2000,10648.9,9379.928,2000,10649.33,9380.505,2000,10648.95,9380.563,2000,10648.84,9380.426,2000,10649.06,9379.938,2000,10649.33,9379.875,2000,10649.34,9380.506,2000,10648.95
9380.126,2000,10649.72,9380.405,2000,10649.6,9380.806,2000,10649.25,9380.927,2000,10649.05,9380.806,2000,10649.25,9380.043,2000,10649.73,9379.758,2000,10649.76,9380.317,2000,10649.65,9380.742,2000,10649.33,9379.872,2000,10649.76,9380.669,2000,10649.41,9380.979,2000,10648.92,9380.914,2000,10649.07,9379.973,2000,10649.75,9380.868,2000,10649.16,9380.953,2000,10648.99,9380.753,2000,10649.32,9379.986,2000,10649.75,9379.893,2000,10649.75,9380.87,2000,10649.15
9380.167,2000,10649.92,9380.494,2000,10649.79,9380.981,2000,10649.36,9381.12,2000,10649.13,9380.981,2000,10649.36,9380.07,2000,10649.94,9379.737,2000,10649.97,9380.392,2000,10649.84,9380.908,2000,10649.46,9379.871,2000,10649.97,9380.804,2000,10649.57,9381.18,2000,10648.98,9381.105,2000,10649.16,9379.988,2000,10649.96,9381.053,2000,10649.25,9381.15,2000,10649.05,9380.921,2000,10649.44,9380.004,2000,10649.95,9379.895,2000,10649.96,9381.056,2000,10649.25
9380.201,2000,10650.13,9380.577,2000,10649.98,9381.16,2000,10649.47,9381.316,2000,10649.2,9381.16,2000,10649.47,9380.091,2000,10650.15,9379.71,2000,10650.17,9380.459,2000,10650.04,9381.078,2000,10649.58,9379.863,2000,10650.17,9380.934,2000,10649.73,9381.382,2000,10649.03,9381.3,2000,10649.23,9379.997,2000,10650.16,9381.241,2000,10649.34,9381.35,2000,10649.12,9381.093,2000,10649.56,9380.015,2000,10650.16,9379.89,2000,10650.17,9381.244,2000,10649.34
9380.229,2000,10650.33,9380.653,2000,10650.18,9381.343,2000,10649.57,9381.515,2000,10649.26,9381.343,2000,10649.57,9380.104,2000,10650.36,9379.676,2000,10650.38,9380.52,2000,10650.24,9381.252,2000,10649.69,9379.849,2000,10650.38,9381.058,2000,10649.9,9381.586,2000,10649.07,9381.496,2000,10649.3,9379.999,2000,10650.37,9381.432,2000,10649.43,9381.551,2000,10649.17,9381.268,2000,10649.67,9380.019,2000,10650.37,9379.878,2000,10650.38,9381.436,2000,10649.42
9380.249,2000,10650.54,9380.724,2000,10650.37,9381.528,2000,10649.66,9381.715,2000,10649.32,9381.528,2000,10649.67,9380.111,2000,10650.56,9379.635,2000,10650.58,9380.574,2000,10650.44,9381.427,2000,10649.8,9379.827,2000,10650.59,9381.176,2000,10650.07,9381.791,2000,10649.1,9381.695,2000,10649.36,9379.994,2000,10650.58,9381.625,2000,10649.5,9381.754,2000,10649.22,9381.446,2000,10649.78,9380.016,2000,10650.58,9379.859,2000,10650.59,9381.629,2000,10649.5
9380.264,2000,10650.75,9380.787,2000,10650.57,9381.717,2000,10649.75,9381.917,2000,10649.37,9381.717,2000,10649.75,9380.111,2000,10650.77,9379.588,2000,10650.79,9380.622,2000,10650.64,9381.602,2000,10649.92,9379.799,2000,10650.79,9381.289,2000,10650.24,9381.997,2000,10649.13,9381.896,2000,10649.42,9379.982,2000,10650.79,9381.821,2000,10649.57,9381.958,2000,10649.26,9381.629,2000,10649.88,9380.006,2000,10650.79,9379.834,2000,10650.79,9381.825,2000,10649.57
9380.271,2000,10650.95,9380.844,2000,10650.77,9381.908,2000,10649.83,9382.12,2000,10649.41,9381.908,2000,10649.84,9380.104,2000,10650.98,9379.534,2000,10650.99,9380.663,2000,10650.85,9381.776,2000,10650.03,9379.764,2000,10651,9381.396,2000,10650.42,9382.204,2000,10649.16,9382.098,2000,10649.47,9379.964,2000,10650.99,9382.02,2000,10649.64,9382.163,2000,10649.29,9381.814,2000,10649.97,9379.989,2000,10650.99,9379.802,2000,10651,9382.023,2000,10649.63
