5774.639,1981.057,6222.293,5766.882,2036.816,6234.178,5834.206,2005.849,6261.687,5828.959,2024.098,6230.543,5768.991,1981.207,6284.292
5774.294,1981.057,6222.06,5767.296,2036.816,6234.223,5834.119,2005.849,6262.095,5828.618,2024.098,6230.304,5769.294,1981.207,6284.006
5773.952,1981.057,6221.822,5767.71,2036.816,6234.266,5834.045,2005.849,6262.505,5828.284,2024.098,6230.055,5769.602,1981.207,6283.726
5773.613,1981.057,6221.581,5768.125,2036.816,6234.305,5833.985,2005.849,6262.917,5827.958,2024.098,6229.796,5769.914,1981.207,6283.449
5773.445,1981.057,6221.458,5768.333,2036.816,6234.323,5833.961,2005.849,6263.124,5827.798,2024.098,6229.662,5770.072,1981.207,6283.313
5773.278,1981.057,6221.333,5768.54,2036.816,6234.339,5833.945,2005.849,6263.332,5827.642,2024.098,6229.523,5770.232,1981.207,6283.18
5773.112,1981.057,6221.207,5768.748,2036.816,6234.354,5833.935,2005.849,6263.54,5827.491,2024.098,6229.38,5770.395,1981.207,6283.05
5772.948,1981.057,6221.079,5768.956,2036.816,6234.367,5833.932,2005.849,6263.748,5827.343,2024.098,6229.233,5770.559,1981.207,6282.922
5772.785,1981.057,6220.949,5769.164,2036.816,6234.379,5833.936,2005.849,6263.957,5827.2,2024.098,6229.082,5770.726,1981.207,6282.798
5772.624,1981.057,6220.818,5769.372,2036.816,6234.389,5833.947,2005.849,6264.165,5827.062,2024.098,6228.926,5770.896,1981.207,6282.676
5772.463,1981.057,6220.685,5769.58,2036.816,6234.396,5833.964,2005.849,6264.372,5826.928,2024.098,6228.766,5771.067,1981.207,6282.558
5772.304,1981.057,6220.551,5769.788,2036.816,6234.403,5833.989,2005.849,6264.579,5826.798,2024.098,6228.603,5771.241,1981.207,6282.443
5772.146,1981.057,6220.416,5769.996,2036.816,6234.407,5834.02,2005.849,6264.785,5826.674,2024.098,6228.436,5771.417,1981.207,6282.332
5771.988,1981.057,6220.279,5770.204,2036.816,6234.41,5834.057,2005.849,6264.99,5826.554,2024.098,6228.265,5771.595,1981.207,6282.225
5771.832,1981.057,6220.141,5770.412,2036.816,6234.41,5834.102,2005.849,6265.194,5826.44,2024.098,6228.091,5771.776,1981.207,6282.121
5771.677,1981.057,6220.002,5770.62,2036.816,6234.409,5834.152,2005.849,6265.396,5826.331,2024.098,6227.914,5771.959,1981.207,6282.021
5771.522,1981.057,6219.862,5770.828,2036.816,6234.406,5834.21,2005.849,6265.596,5826.227,2024.098,6227.733,5772.144,1981.207,6281.926
5771.369,1981.057,6219.721,5771.036,2036.816,6234.401,5834.274,2005.849,6265.794,5826.128,2024.098,6227.55,5772.331,1981.207,6281.834
5771.217,1981.057,6219.579,5771.244,2036.816,6234.394,5834.344,2005.849,6265.991,5826.035,2024.098,6227.364,5772.521,1981.207,6281.748
5771.065,1981.057,6219.436,5771.452,2036.816,6234.385,5834.421,2005.849,6266.185,5825.947,2024.098,6227.175,5772.712,1981.207,6281.665
5770.915,1981.057,6219.292,5771.66,2036.816,6234.374,5834.504,2005.849,6266.375,5825.865,2024.098,6226.983,5772.905,1981.207,6281.587
5770.765,1981.057,6219.147,5771.868,2036.816,6234.36,5834.593,2005.849,6266.564,5825.788,2024.098,6226.79,5773.1,1981.207,6281.514
5770.615,1981.057,6219.002,5772.075,2036.816,6234.345,5834.688,2005.849,6266.749,5825.717,2024.098,6226.594,5773.297,1981.207,6281.445
5770.467,1981.057,6218.856,5772.283,2036.816,6234.327,5834.79,2005.849,6266.931,5825.652,2024.098,6226.396,5773.495,1981.207,6281.382
5770.319,1981.057,6218.71,5772.49,2036.816,6234.307,5834.897,2005.849,6267.11,5825.593,2024.098,6226.196,5773.695,1981.207,6281.323
5770.171,1981.057,6218.563,5772.697,2036.816,6234.285,5835.01,2005.849,6267.285,5825.54,2024.098,6225.995,5773.896,1981.207,6281.27
5770.024,1981.057,6218.416,5772.904,2036.816,6234.261,5835.129,2005.849,6267.457,5825.493,2024.098,6225.792,5774.099,1981.207,6281.222
5769.878,1981.057,6218.268,5773.111,2036.816,6234.234,5835.253,2005.849,6267.624,5825.451,2024.098,6225.588,5774.302,1981.207,6281.179
5769.732,1981.057,6218.119,5773.317,2036.816,6234.206,5835.382,2005.849,6267.787,5825.416,2024.098,6225.383,5774.507,1981.207,6281.141
5769.586,1981.057,6217.97,5773.523,2036.816,6234.174,5835.517,2005.849,6267.946,5825.386,2024.098,6225.177,5774.713,1981.207,6281.109
5769.441,1981.057,6217.821,5773.729,2036.816,6234.141,5835.657,2005.849,6268.1,5825.362,2024.098,6224.97,5774.919,1981.207,6281.082
5769.297,1981.057,6217.671,5773.934,2036.816,6234.104,5835.801,2005.849,6268.25,5825.344,2024.098,6224.763,5775.126,1981.207,6281.061
5769.152,1981.057,6217.521,5774.138,2036.816,6234.066,5835.951,2005.849,6268.395,5825.332,2024.098,6224.555,5775.334,1981.207,6281.045
5769.008,1981.057,6217.371,5774.342,2036.816,6234.025,5836.104,2005.849,6268.535,5825.326,2024.098,6224.347,5775.542,1981.207,6281.035
5768.864,1981.057,6217.22,5774.546,2036.816,6233.981,5836.263,2005.849,6268.67,5825.326,2024.098,6224.138,5775.75,1981.207,6281.03
5768.721,1981.057,6217.069,5774.749,2036.816,6233.936,5836.425,2005.849,6268.801,5825.332,2024.098,6223.93,5775.958,1981.207,6281.031
5768.577,1981.057,6216.918,5774.952,2036.816,6233.887,5836.592,2005.849,6268.926,5825.344,2024.098,6223.722,5776.167,1981.207,6281.038
5768.434,1981.057,6216.768,5775.153,2036.816,6233.836,5836.762,2005.849,6269.046,5825.361,2024.098,6223.515,5776.375,1981.207,6281.051
5768.291,1981.057,6216.616,5775.354,2036.816,6233.783,5836.935,2005.849,6269.162,5825.385,2024.098,6223.308,5776.582,1981.207,6281.069
