5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5789.314,2000,6245.874,5789.257,2000,6245.928,5789.15,2000,6245.989,5789.084,2000,6246.008,5789.32,2000,6245.867
5789.637,2000,6246.137,5789.502,2000,6246.265,5789.287,2000,6246.382,5789.155,2000,6246.419,5789.649,2000,6246.123
5789.968,2000,6246.39,5789.741,2000,6246.606,5789.412,2000,6246.78,5789.213,2000,6246.832,5789.986,2000,6246.368
5790.138,2000,6246.51,5789.859,2000,6246.778,5789.467,2000,6246.98,5789.235,2000,6247.039,5790.158,2000,6246.484
5790.312,2000,6246.625,5789.977,2000,6246.95,5789.516,2000,6247.183,5789.25,2000,6247.247,5790.334,2000,6246.596
5790.489,2000,6246.735,5790.094,2000,6247.122,5789.559,2000,6247.387,5789.258,2000,6247.455,5790.514,2000,6246.701
5790.669,2000,6246.838,5790.211,2000,6247.294,5789.594,2000,6247.592,5789.26,2000,6247.663,5790.697,2000,6246.801
5790.854,2000,6246.936,5790.329,2000,6247.466,5789.623,2000,6247.799,5789.254,2000,6247.872,5790.883,2000,6246.894
5791.041,2000,6247.028,5790.446,2000,6247.639,5789.645,2000,6248.006,5789.242,2000,6248.08,5791.072,2000,6246.981
5791.23,2000,6247.113,5790.563,2000,6247.811,5789.661,2000,6248.213,5789.223,2000,6248.287,5791.264,2000,6247.063
5791.423,2000,6247.192,5790.679,2000,6247.983,5789.669,2000,6248.421,5789.198,2000,6248.494,5791.458,2000,6247.137
5791.619,2000,6247.265,5790.796,2000,6248.156,5789.671,2000,6248.63,5789.166,2000,6248.699,5791.655,2000,6247.206
5791.816,2000,6247.332,5790.913,2000,6248.329,5789.667,2000,6248.838,5789.126,2000,6248.904,5791.854,2000,6247.268
5792.016,2000,6247.392,5791.029,2000,6248.501,5789.655,2000,6249.046,5789.081,2000,6249.107,5792.055,2000,6247.323
5792.217,2000,6247.445,5791.146,2000,6248.674,5789.636,2000,6249.254,5789.028,2000,6249.309,5792.257,2000,6247.372
5792.42,2000,6247.492,5791.262,2000,6248.847,5789.611,2000,6249.46,5788.969,2000,6249.508,5792.461,2000,6247.414
5792.625,2000,6247.532,5791.378,2000,6249.02,5789.579,2000,6249.667,5788.904,2000,6249.706,5792.667,2000,6247.449
5792.83,2000,6247.565,5791.494,2000,6249.193,5789.54,2000,6249.871,5788.832,2000,6249.901,5792.873,2000,6247.478
5793.037,2000,6247.591,5791.61,2000,6249.366,5789.494,2000,6250.074,5788.754,2000,6250.094,5793.08,2000,6247.5
5793.244,2000,6247.611,5791.727,2000,6249.539,5789.442,2000,6250.276,5788.669,2000,6250.285,5793.288,2000,6247.515
5793.452,2000,6247.625,5791.843,2000,6249.711,5789.383,2000,6250.476,5788.579,2000,6250.472,5793.496,2000,6247.523
5793.66,2000,6247.631,5791.959,2000,6249.884,5789.318,2000,6250.673,5788.482,2000,6250.657,5793.705,2000,6247.524
5793.869,2000,6247.63,5792.075,2000,6250.057,5789.246,2000,6250.869,5788.379,2000,6250.838,5793.913,2000,6247.519
5794.077,2000,6247.623,5792.191,2000,6250.23,5789.168,2000,6251.063,5788.271,2000,6251.016,5794.121,2000,6247.507
5794.285,2000,6247.609,5792.308,2000,6250.403,5789.083,2000,6251.253,5788.156,2000,6251.19,5794.329,2000,6247.488
5794.492,2000,6247.588,5792.423,2000,6250.576,5788.993,2000,6251.44,5788.036,2000,6251.36,5794.535,2000,6247.462
5794.698,2000,6247.56,5792.539,2000,6250.749,5788.896,2000,6251.625,5787.911,2000,6251.526,5794.741,2000,6247.429
5794.904,2000,6247.525,5792.655,2000,6250.922,5788.794,2000,6251.806,5787.78,2000,6251.688,5794.945,2000,6247.39
5795.108,2000,6247.484,5792.771,2000,6251.095,5788.686,2000,6251.984,5787.644,2000,6251.846,5795.148,2000,6247.344
5795.311,2000,6247.436,5792.886,2000,6251.269,5788.571,2000,6252.158,5787.502,2000,6252,5795.35,2000,6247.292
5795.512,2000,6247.381,5793.002,2000,6251.442,5788.451,2000,6252.329,5787.356,2000,6252.148,5795.55,2000,6247.232
5795.711,2000,6247.32,5793.118,2000,6251.615,5788.326,2000,6252.495,5787.206,2000,6252.292,5795.748,2000,6247.167
5795.908,2000,6247.253,5793.233,2000,6251.789,5788.195,2000,6252.657,5787.05,2000,6252.43,5795.943,2000,6247.095
5796.103,2000,6247.179,5793.349,2000,6251.962,5788.059,2000,6252.815,5786.89,2000,6252.563,5796.136,2000,6247.016
5796.295,2000,6247.099,5793.465,2000,6252.135,5787.917,2000,6252.968,5786.726,2000,6252.691,5796.326,2000,6246.932
5796.485,2000,6247.012,5793.581,2000,6252.309,5787.771,2000,6253.117,5786.557,2000,6252.814,5796.514,2000,6246.841
5796.672,2000,6246.921,5793.696,2000,6252.482,5787.621,2000,6253.26,5786.385,2000,6252.931,5796.698,2000,6246.744
5796.86,2000,6246.831,5793.812,2000,6252.655,5787.468,2000,6253.402,5786.208,2000,6253.042,5796.879,2000,6246.641
5797.048,2000,6246.742,5793.928,2000,6252.829,5787.316,2000,6253.544,5786.029,2000,6253.148,5797.057,2000,6246.532
5797.238,2000,6246.655,5794.043,2000,6253.002,5787.164,2000,6253.687,5785.846,2000,6253.248,5797.231,2000,6246.417
5797.428,2000,6246.57,5794.159,2000,6253.175,5787.012,2000,6253.829,5785.66,2000,6253.341,5797.401,2000,6246.297
5797.619,2000,6246.487,5794.274,2000,6253.349,5786.86,2000,6253.972,5785.471,2000,6253.429,5797.567,2000,6246.171
5797.811,2000,6246.405,5794.39,2000,6253.522,5786.709,2000,6254.116,5785.279,2000,6253.51,5797.729,2000,6246.041
5798.002,2000,6246.324,5794.505,2000,6253.695,5786.559,2000,6254.26,5785.084,2000,6253.584,5797.887,2000,6245.904
5798.195,2000,6246.243,5794.62,2000,6253.869,5786.409,2000,6254.404,5784.888,2000,6253.653,5798.04,2000,6245.763
5798.387,2000,6246.163,5794.735,2000,6254.042,5786.26,2000,6254.549,5784.689,2000,6253.715,5798.188,2000,6245.616
5798.58,2000,6246.083,5794.851,2000,6254.216,5786.111,2000,6254.695,5784.488,2000,6253.771,5798.332,2000,6245.465
