1,0
0,1
1,0
0,1
1,0
0,1
1,0
0,1
1,0
0,1
1,0
0,1
1,0
0,1
1,0
0.000405001,1
0,0
0.7045346,0.8666751
0.3692935,0.8406702
0.6466385,0.8347118
0.4301222,0.8403972
0.5996915,0.6580862
0.3926604,0.5197539
0.6573368,0.6777346
0.3854269,0.5866976
0.6464054,0.6726411
0.3978304,0.5945814
0.5936661,0.6597363
0.3251982,0.5944314
0.6288384,0.6295376
0.365657,0.6320056
0.5189392,0.676298
0.3125148,0.6537926
0.7570832,0.8822621
0.3493085,0.6066713
0.5859095,0.672197
0.2720446,0.5853732
0.5406191,0.7174419
0.2766366,0.590677
0.5425956,0.7223459
0.5439007,0.7300308
0.2791649,0.5923595
0.4569359,0.6681911
0.235458,0.4905208
0.6628281,0.6666543
0.3534234,0.3625427
0.60005,0.6959488
0.3664386,0.2758693
0.5484209,0.8722334
0.3251567,0.335148
0.5924655,0.9120811
0.2861969,0.4588107
0.8505384,0.9425661
0.204149,0.3774412
0.2716275,0.5162138
0.3125072,0.4111472
0.5280334,0.8694068
0.3190908,0.3582098
0.4440076,0.8171428
0.3173969,0.233634
0.4267109,0.7948402
0.3460419,0.1895761
0.3895554,0.8261788
0.3979355,0.2082201
0.3608965,0.8118927
0.284657,0.3288583
0.3859544,0.8951472
0.3155213,0.5481689
0.3650284,0.9320639
0.3116845,0.7084652
0.2211291,0.9122331
0.1721583,0.5007983
0.2292048,0.8387845
0.2136999,0.6408099
0.2219687,0.8278651
0.2717515,0.6484048
0.1375036,0.6998614
0.3467489,0.3206621
0.3075398,0.7564747
0.4153095,0.1845664
0.3875084,0.4995354
0.2420119,0.6497217
0.3761111,0.3920426
0.2810288,0.6901162
0.3379422,0.5381828
0.3045686,0.9272229
0.9174681,0.9533384
0.2113695,0.5727453
0.9241668,0.6450138
0.1735747,0.4044558
0.9102998,0.3163206
0.5573826,0.9515586
0.9464558,0.999367
0.2636387,0.8197566
0.929089,0.9882939
