9391.701,1437.193,5558.841
8601.549,1423.472,5208.668
9505.694,1460.72,5636.255
9905.631,1431.363,5435.74
9764.088,1425.355,5473.207
8426.551,1475.893,4657.17
8809.127,1430.238,5948.819
9193.883,1471.685,5758.749
9529.708,1437.454,5391.469
10307.54,1429.486,5197.01
9136.746,1432.528,6361.267
9864.318,1439.503,5640.862
9926.897,1465.972,4651.561
9241.961,1427.912,5978.418
10094.53,1462.54,4877.132
8586.784,1431.577,5603.856
9830.97,1475.056,5024.374
8912.209,1443.984,6056.59
8602.94,1446.181,4804.754
8589.877,1473.542,5826.68
9447.904,1450.231,5497.961
9553.551,1451.762,6279.052
8500.696,1422.169,4868.638
9920.561,1453.633,5680.956
9043.932,1512.859,5310.479
9694.433,1437.893,5318.736
8755.243,1426.548,4467.378
8338.801,1465.815,4927.394
8568.547,1476.753,5692.088
9570.397,1436.647,4616.459
9202.223,1582.05,4505.945
8669.737,1453.006,4804.769
8447.022,1467.498,5897.537
9398.439,1424.452,5433.037
9437.902,1435.408,4480.443
9724.729,1434.149,4687.998
9705.64,1434.082,4777.45
8621.078,1435.763,6163.391
8870.981,1480.449,5346.212
10030.65,1437.726,5278.795
8289.973,1435.68,5295.625
9701.81,1480.914,4582.194
9782.939,1440.972,4865.353
8661.607,1442.697,5784.537
9463.642,1443.619,5078.488
9322.737,1478.155,6087.752
9440.956,1446.297,4790.39
8858.216,1469.611,6085.91
9610.623,1472.191,5753.871
9430.369,1462.205,6098.039
