9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.8,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.187,2000,10648.66,9380.213,2000,10648.56,9379.827,2000,10648.93,9379.922,2000,10648.91,9380.054,2000,10648.84,9380.148,2000,10648.74,9380.016,2000,10648.87,9380.111,2000,10648.79,9380.167,2000,10648.7,9380.195,2000,10648.64,9380.016,2000,10648.87,9380.215,2000,10648.53,9380.067,2000,10648.83,9379.811,2000,10648.93,9380.168,2000,10648.71,9380.085,2000,10648.81,9380.076,2000,10648.82,9380.17,2000,10648.7,9380.108,2000,10648.79,9380.184,2000,10648.67
9380.579,2000,10648.8,9380.628,2000,10648.59,9379.842,2000,10649.34,9380.031,2000,10649.31,9380.298,2000,10649.18,9380.506,2000,10648.95,9380.221,2000,10649.23,9380.433,2000,10649.05,9380.542,2000,10648.89,9380.596,2000,10648.75,9380.221,2000,10649.23,9380.632,2000,10648.54,9380.325,2000,10649.16,9379.809,2000,10649.34,9380.542,2000,10648.89,9380.361,2000,10649.12,9380.344,2000,10649.14,9380.547,2000,10648.88,9380.409,2000,10649.08,9380.573,2000,10648.82
9380.977,2000,10648.93,9381.044,2000,10648.61,9379.843,2000,10649.76,9380.128,2000,10649.72,9380.531,2000,10649.52,9380.87,2000,10649.15,9380.414,2000,10649.6,9380.763,2000,10649.3,9380.923,2000,10649.06,9381,2000,10648.86,9380.414,2000,10649.6,9381.049,2000,10648.53,9380.572,2000,10649.49,9379.793,2000,10649.76,9380.922,2000,10649.06,9380.628,2000,10649.44,9380.601,2000,10649.47,9380.93,2000,10649.04,9380.7,2000,10649.38,9380.968,2000,10648.95
9381.177,2000,10648.99,9381.252,2000,10648.61,9379.836,2000,10649.97,9380.17,2000,10649.92,9380.643,2000,10649.7,9381.056,2000,10649.25,9380.505,2000,10649.78,9380.932,2000,10649.43,9381.116,2000,10649.13,9381.203,2000,10648.9,9380.505,2000,10649.78,9381.257,2000,10648.52,9380.69,2000,10649.66,9379.778,2000,10649.97,9381.114,2000,10649.14,9380.756,2000,10649.61,9380.724,2000,10649.64,9381.124,2000,10649.12,9380.841,2000,10649.53,9381.167,2000,10649.01
9381.379,2000,10649.04,9381.46,2000,10648.61,9379.822,2000,10650.17,9380.205,2000,10650.13,9380.748,2000,10649.88,9381.244,2000,10649.34,9380.589,2000,10649.97,9381.104,2000,10649.54,9381.312,2000,10649.21,9381.408,2000,10648.94,9380.589,2000,10649.97,9381.465,2000,10648.5,9380.803,2000,10649.84,9379.757,2000,10650.17,9381.31,2000,10649.21,9380.878,2000,10649.78,9380.841,2000,10649.81,9381.32,2000,10649.19,9380.977,2000,10649.69,9381.368,2000,10649.06
9381.583,2000,10649.08,9381.668,2000,10648.6,9379.802,2000,10650.38,9380.233,2000,10650.33,9380.848,2000,10650.06,9381.436,2000,10649.42,9380.667,2000,10650.17,9381.281,2000,10649.65,9381.509,2000,10649.27,9381.614,2000,10648.97,9380.667,2000,10650.17,9381.672,2000,10648.48,9380.909,2000,10650.02,9379.729,2000,10650.38,9381.507,2000,10649.28,9380.995,2000,10649.95,9380.952,2000,10649.98,9381.519,2000,10649.25,9381.106,2000,10649.85,9381.571,2000,10649.11
9381.788,2000,10649.12,9381.876,2000,10648.58,9379.774,2000,10650.59,9380.255,2000,10650.54,9380.94,2000,10650.25,9381.629,2000,10649.5,9380.738,2000,10650.36,9381.462,2000,10649.76,9381.709,2000,10649.33,9381.821,2000,10649,9380.739,2000,10650.36,9381.878,2000,10648.45,9381.01,2000,10650.2,9379.693,2000,10650.58,9381.706,2000,10649.34,9381.106,2000,10650.13,9381.059,2000,10650.16,9381.719,2000,10649.31,9381.231,2000,10650.02,9381.775,2000,10649.15
9381.994,2000,10649.15,9382.083,2000,10648.56,9379.741,2000,10650.79,9380.27,2000,10650.75,9381.027,2000,10650.44,9381.825,2000,10649.57,9380.804,2000,10650.56,9381.646,2000,10649.86,9381.91,2000,10649.38,9382.029,2000,10649.01,9380.805,2000,10650.56,9382.083,2000,10648.41,9381.104,2000,10650.39,9379.651,2000,10650.79,9381.907,2000,10649.39,9381.212,2000,10650.31,9381.158,2000,10650.35,9381.921,2000,10649.36,9381.351,2000,10650.19,9381.98,2000,10649.19
9382.201,2000,10649.17,9382.289,2000,10648.52,9379.701,2000,10651,9380.277,2000,10650.95,9381.108,2000,10650.63,9382.023,2000,10649.63,9380.862,2000,10650.76,9381.832,2000,10649.95,9382.113,2000,10649.43,9382.237,2000,10649.02,9380.863,2000,10650.76,9382.287,2000,10648.37,9381.192,2000,10650.57,9379.603,2000,10650.99,9382.11,2000,10649.44,9381.312,2000,10650.49,9381.252,2000,10650.53,9382.125,2000,10649.4,9381.464,2000,10650.36,9382.187,2000,10649.21
9382.409,2000,10649.19,9382.494,2000,10648.49,9379.654,2000,10651.2,9380.278,2000,10651.16,9381.183,2000,10650.82,9382.224,2000,10649.69,9380.914,2000,10650.96,9382.02,2000,10650.04,9382.317,2000,10649.47,9382.445,2000,10649.03,9380.916,2000,10650.96,9382.489,2000,10648.32,9381.274,2000,10650.77,9379.548,2000,10651.19,9382.314,2000,10649.48,9381.404,2000,10650.68,9381.34,2000,10650.72,9382.33,2000,10649.44,9381.572,2000,10650.54,9382.394,2000,10649.23
9382.617,2000,10649.2,9382.697,2000,10648.44,9379.601,2000,10651.4,9380.272,2000,10651.37,9381.251,2000,10651.02,9382.426,2000,10649.74,9380.96,2000,10651.17,9382.207,2000,10650.13,9382.523,2000,10649.5,9382.653,2000,10649.03,9380.962,2000,10651.17,9382.689,2000,10648.26,9381.351,2000,10650.96,9379.486,2000,10651.39,9382.521,2000,10649.51,9381.491,2000,10650.87,9381.422,2000,10650.91,9382.536,2000,10649.47,9381.681,2000,10650.72,9382.602,2000,10649.25
9382.825,2000,10649.2,9382.899,2000,10648.39,9379.54,2000,10651.6,9380.26,2000,10651.58,9381.313,2000,10651.22,9382.629,2000,10649.78,9380.999,2000,10651.37,9382.395,2000,10650.22,9382.73,2000,10649.53,9382.861,2000,10649.02,9381.001,2000,10651.37,9382.888,2000,10648.2,9381.42,2000,10651.16,9379.418,2000,10651.59,9382.728,2000,10649.54,9381.572,2000,10651.06,9381.497,2000,10651.11,9382.743,2000,10649.49,9381.789,2000,10650.9,9382.81,2000,10649.25
