0.0007102286,1
0.0005369894,1
0.0005026928,1
0,0
0,0
0.0006066392,1
0.0005903499,1
0,0
0.08310904,1
0.9999999,0.9998886
1,0.9998482
1,0.9316582
1,0.957179
1,0.9674428
1,0.9897724
1,0.988307
1,0.999968
1,0.9822995
1,0.9999618
1,0.9999194
1,0.9905235
1,0.9984206
0.8436052,0.9373715
0.9370778,0.7358362
0.5100409,0.9900113
0.6207072,0.9973796
0.6057596,0.962059
0.6963307,0.9465335
0.6780826,0.9365143
0.6967491,0.9998261
0.6037912,0.9950175
0.3751004,0.9989625
0.8624554,0.9775886
0.7469463,0.9968984
0.420035,0.9680354
0.4997722,0.974066
0.4832871,0.982593
0.534807,0.9829971
0.2926612,0.9754505
0.1324254,0.9985289
0.8613696,0.9901138
0.1834174,0.9929191
0.2244122,0.9998298
0.559956,0.9996299
0.1651421,0.9978882
