9518.513,1438.799,6306.958
9564.404,1458.741,6158.23
9609.742,1444.369,6114.845
9706.188,1477.773,6066.871
9719.373,1479.436,6027.857
9800.359,1479.635,6188.343
9569.059,1458.753,6255.255
9607.055,1457.796,6168.178
9629.209,1470.556,5933.46
9509.013,1453.007,6038.653
9546.779,1422.876,5962.48
9819.473,1431.622,5997.947
9582.128,1423.288,6121.867
9565.113,1437.59,6154.751
9458.025,1475.915,6274.622
9738.92,1466.301,6185.803
9672.474,1444.676,5938.08
9808.492,1471.354,6121.479
9597.265,1429.237,6268.447
9668.978,1430.964,6084.638
9589.524,1450.36,6295.268
9465.379,1480.593,6291.412
9795.168,1455.781,5974.488
9515.482,1448.591,6124.895
9461.797,1442.18,6128.959
9751.887,1449.852,5967.11
9545.707,1448.572,6127.964
9711.891,1479.561,6130.862
9760.719,1478.085,6141.996
9844.853,1475.385,6130.261
9607.005,1461.71,6032.17
9462.646,1477.565,6215.354
9748.618,1464.243,5995.272
9605.644,1476,6253.32
9520.021,1447.99,6161.245
9634.656,1452.891,5989.289
9595.718,1472.848,6170.148
9608.001,1462.874,6269.013
9820.75,1425.001,6217.682
9572.888,1450.305,6255.99
9688.235,1470.27,6142.405
9837.837,1428.347,5918.41
9597.948,1456.112,6056.7
9766.88,1460.147,6062.823
9648.984,1480.188,6181.824
9519.338,1450.113,6160.785
9587.845,1458.711,6009.417
9701.706,1449.115,6263.563
9538.109,1460.85,6068.683
9458.298,1432.963,6242.305
