0,0
0.0327829,1
0,0
0,0
0.06670763,1
0.8521731,1
1,1
0.5654984,0.704699
0.646948,0.7290222
0.4494332,0.3706839
0.5682515,0.8463067
0.6639099,0.7184162
0.6936134,0.5740499
0.5306119,0.1911304
0.6967938,0.5294921
0.5066961,0.2130226
0.6593868,0.5834253
0.6799137,0.5423022
0.6047971,0.363332
0.4716671,0.2232247
0.4468262,0.1791416
0.4743678,0.1314037
0.4729455,0.1330208
0.5502701,0.09767316
0.5465587,0.09949693
0.5635866,0.1141899
0.5424304,0.100164
0.4843482,0.1679641
0.5566717,0.2777609
0.6570612,0.455857
0.5979972,0.5032371
0.5683311,0.8462031
0.5328425,0.2161423
0.4801768,0.08913466
0.5825225,0.275815
0.6070669,0.2997412
0.5741315,0.1405858
0.4906076,0.1383983
0.4495062,0.3818395
0.6017144,0.6041915
0.5543145,0.6203788
0.6890001,0.6179923
0.4856355,0.1018805
0.5437601,0.1036152
0.4952828,0.1243251
0.5265582,0.1057466
0.4313585,0.1834599
0.6371886,0.7450854
0.3731351,0.2487489
0.4578283,0.2071596
0.4624811,0.2586451
0.4688317,0.260037
0.7195323,0.8646304
0.6979877,0.8629773
0.6734219,0.8580214
0.6922582,0.8649654
0.4199861,0.2790975
0.6731453,0.8735638
0.6567817,0.88761
0.4207701,0.2802256
0.6434682,0.8621548
0.4213355,0.4347995
0.4784505,0.9530954
0.4460568,0.9844053
0.3037765,0.7625394
0.4576128,0.9735943
0.5755024,0.9771225
0.4127338,0.9606162
0.368971,0.6944846
0.2557379,0.6684331
0.4908259,0.9771873
0.4383371,0.9912321
0.4435597,0.9872794
0.3201983,0.8156538
0.4083765,0.996403
0.4342314,0.9970514
0.2576496,0.8794914
0.3179849,0.9055716
0.4575915,0.9986308
0.1910624,0.9909019
0.3338313,0.9917184
0.1791625,0.959755
0.2038557,0.9630532
0.2179478,0.9720186
0.3808252,0.9990597
0.2301681,0.9827099
0.4692566,0.9995163
0.4410209,0.9991849
