9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.178,2000,10648.68,9379.822,2000,10648.93,9380.147,2000,10648.74,9380.186,2000,10648.67,9380.206,2000,10648.6,9380.186,2000,10648.67,9380.099,2000,10648.8,9380.174,2000,10648.69,9379.828,2000,10648.93,9379.972,2000,10648.89
9380.562,2000,10648.84,9379.832,2000,10649.34,9380.488,2000,10648.98,9380.577,2000,10648.81,9380.616,2000,10648.67,9380.577,2000,10648.81,9380.389,2000,10649.1,9380.555,2000,10648.86,9379.844,2000,10649.34,9380.132,2000,10649.27
9380.951,2000,10648.99,9379.828,2000,10649.76,9380.821,2000,10649.23,9380.973,2000,10648.94,9381.028,2000,10648.73,9380.974,2000,10648.94,9380.669,2000,10649.41,9380.94,2000,10649.02,9379.846,2000,10649.76,9380.279,2000,10649.66
9381.148,2000,10649.06,9379.819,2000,10649.97,9380.983,2000,10649.36,9381.173,2000,10649,9381.235,2000,10648.75,9381.174,2000,10648.99,9380.804,2000,10649.57,9381.136,2000,10649.09,9379.84,2000,10649.97,9380.347,2000,10649.86
9381.348,2000,10649.12,9379.804,2000,10650.18,9381.142,2000,10649.5,9381.375,2000,10649.05,9381.443,2000,10648.77,9381.376,2000,10649.04,9380.934,2000,10649.73,9381.334,2000,10649.15,9379.827,2000,10650.17,9380.407,2000,10650.06
9381.549,2000,10649.18,9379.781,2000,10650.38,9381.295,2000,10649.64,9381.578,2000,10649.09,9381.651,2000,10648.78,9381.579,2000,10649.09,9381.058,2000,10649.9,9381.534,2000,10649.21,9379.808,2000,10650.38,9380.462,2000,10650.26
9381.752,2000,10649.23,9379.752,2000,10650.59,9381.443,2000,10649.78,9381.783,2000,10649.13,9381.859,2000,10648.78,9381.784,2000,10649.13,9381.176,2000,10650.07,9381.735,2000,10649.27,9379.781,2000,10650.59,9380.51,2000,10650.46
9381.956,2000,10649.27,9379.716,2000,10650.79,9381.587,2000,10649.93,9381.989,2000,10649.16,9382.067,2000,10648.78,9381.99,2000,10649.16,9381.289,2000,10650.24,9381.938,2000,10649.31,9379.748,2000,10650.79,9380.551,2000,10650.67
9382.161,2000,10649.3,9379.674,2000,10651,9381.726,2000,10650.09,9382.196,2000,10649.19,9382.275,2000,10648.77,9382.197,2000,10649.18,9381.396,2000,10650.42,9382.144,2000,10649.35,9379.708,2000,10651,9380.585,2000,10650.87
