9264.071,2000,5298.162,9294.148,2000,5252.896,9289.863,2000,5260.324,9273.829,2000,5275.247,9297.806,2000,5338.245,9220.863,2000,5332.433,9285.868,2000,5344.719,9305.9,2000,5346.751,9250.038,2000,5285.867,9253.492,2000,5261.243,9261.589,2000,5256.486,9291.487,2000,5311.185,9305.354,2000,5260.405,9224.484,2000,5300.733,9241.982,2000,5346.149
9265.143,2000,5298.324,9295.09,2000,5253.432,9290.582,2000,5259.513,9272.75,2000,5275.347,9298.817,2000,5338.632,9220.145,2000,5331.622,9286.153,2000,5345.764,9306.754,2000,5346.084,9249.232,2000,5286.591,9252.578,2000,5261.824,9262.669,2000,5256.406,9290.857,2000,5312.066,9304.772,2000,5261.319,9223.811,2000,5299.885,9242.735,2000,5346.928
9266.162,2000,5298.689,9296.048,2000,5253.937,9291.273,2000,5258.679,9271.669,2000,5275.412,9299.815,2000,5339.053,9219.4,2000,5330.834,9286.404,2000,5346.818,9307.629,2000,5345.445,9248.403,2000,5287.289,9251.646,2000,5262.375,9263.746,2000,5256.291,9290.257,2000,5312.967,9304.221,2000,5262.251,9223.109,2000,5299.06,9243.462,2000,5347.731
9267.182,2000,5299.056,9297.022,2000,5254.41,9291.938,2000,5257.823,9270.586,2000,5275.441,9300.8,2000,5339.505,9218.631,2000,5330.072,9286.621,2000,5347.879,9308.524,2000,5344.835,9247.552,2000,5287.959,9250.695,2000,5262.895,9264.819,2000,5256.141,9289.686,2000,5313.888,9303.7,2000,5263.202,9222.382,2000,5298.257,9244.162,2000,5348.558
9268.201,2000,5299.421,9298.012,2000,5254.852,9292.573,2000,5256.946,9269.503,2000,5275.435,9301.769,2000,5339.99,9217.836,2000,5329.336,9286.833,2000,5348.942,9309.439,2000,5344.254,9246.679,2000,5288.601,9249.729,2000,5263.384,9265.887,2000,5255.955,9289.145,2000,5314.826,9303.211,2000,5264.168,9221.628,2000,5297.479,9244.835,2000,5349.407
9269.221,2000,5299.787,9299.015,2000,5255.26,9293.18,2000,5256.048,9268.42,2000,5275.393,9302.721,2000,5340.506,9217.018,2000,5328.626,9287.048,2000,5350.004,9310.373,2000,5343.704,9245.785,2000,5289.214,9248.746,2000,5263.841,9266.947,2000,5255.735,9288.635,2000,5315.782,9302.754,2000,5265.15,9220.849,2000,5296.727,9245.479,2000,5350.277
9270.12,2000,5300.391,9300.031,2000,5255.636,9293.756,2000,5255.131,9267.339,2000,5275.316,9303.655,2000,5341.054,9216.177,2000,5327.943,9287.265,2000,5351.065,9311.324,2000,5343.185,9244.872,2000,5289.798,9247.749,2000,5264.265,9268,2000,5255.48,9288.156,2000,5316.754,9302.329,2000,5266.147,9220.046,2000,5296,9246.096,2000,5351.168
9271.02,2000,5300.994,9301.06,2000,5255.978,9294.302,2000,5254.195,9266.262,2000,5275.204,9304.572,2000,5341.631,9215.313,2000,5327.288,9287.484,2000,5352.126,9312.291,2000,5342.697,9243.94,2000,5290.351,9246.739,2000,5264.657,9269.044,2000,5255.191,9287.71,2000,5317.742,9301.937,2000,5267.157,9219.22,2000,5295.299,9246.682,2000,5352.08
9271.919,2000,5301.598,9302.098,2000,5256.286,9294.817,2000,5253.243,9265.188,2000,5275.056,9305.47,2000,5342.238,9214.43,2000,5326.661,9287.707,2000,5353.186,9313.273,2000,5342.241,9242.991,2000,5290.874,9245.717,2000,5265.015,9270.078,2000,5254.868,9287.296,2000,5318.743,9301.578,2000,5268.179,9218.371,2000,5294.626,9247.238,2000,5353.009
9272.818,2000,5302.201,9303.146,2000,5256.561,9295.302,2000,5252.273,9264.121,2000,5274.874,9306.347,2000,5342.875,9213.525,2000,5326.064,9287.965,2000,5354.238,9314.271,2000,5341.817,9242.025,2000,5291.365,9244.684,2000,5265.34,9271.101,2000,5254.511,9286.915,2000,5319.757,9301.253,2000,5269.212,9217.501,2000,5293.981,9247.764,2000,5353.957
